"pc","ca"
0RA,E14000608
0RB,E14000608
0TG,E14000608
0TJ,E14000608
0TL,E14000608
0TQ,E14000608
0TR,E14000608
0TS,E14000608
0TT,E14000608
0TU,E14000608
0TW,E14000608
0TX,E14000608
0TZ,E14000608
0UA,E14000608
0UB,E14000608
0UE,E14000608
0UF,E14000608
0UG,E14000608
0UL,E14000538
0UP,E14000608
0UR,E14000608
0UT,E14000608
0UX,E14000608
0UZ,E14000608
0XA,E14000608
0XB,E14000608
0XD,E14000608
0XE,E14000608
0XF,E14000608
0XG,E14000608
0XH,E14000608
0XJ,E14000608
0XL,E14000608
0XN,E14000608
0XP,E14000608
0XR,E14000608
0XS,E14000608
0XU,E14000608
0YS,E14000608
8AA,E14000608
8AB,E14000608
8AD,E14000608
8AE,E14000608
8AF,E14000608
8AG,E14000608
8AH,E14000608
8AJ,E14000608
8AL,E14000608
8AN,E14000608
8AP,E14000608
8AQ,E14000608
8AR,E14000608
8AS,E14000608
8AT,E14000608
8AU,E14000608
8AW,E14000608
8AX,E14000608
8AY,E14000608
8AZ,E14000608
8BA,E14000608
8BB,E14000608
8BD,E14000538
8BE,E14000608
8BG,E14000608
8BH,E14000608
8BJ,E14000608
8BL,E14000608
8BN,E14000608
8BP,E14000608
8BQ,E14000608
8BS,E14000608
8BT,E14000608
8BU,E14000608
8BW,E14000608
8BX,E14000608
8BY,E14000608
8DA,E14000608
8DB,E14000608
8DD,E14000608
8DF,E14000608
8DG,E14000608
8DH,E14000608
8DJ,E14000608
8DL,E14000608
8DN,E14000608
8DP,E14000608
8DQ,E14000608
8DR,E14000608
8DS,E14000608
8DT,E14000608
8DU,E14000608
8DX,E14000608
8DY,E14000608
8DZ,E14000608
8EA,E14000608
8EB,E14000608
8ED,E14000608
8EE,E14000608
8EF,E14000608
8EH,E14000608
8EJ,E14000608
8EL,E14000608
8EN,E14000608
8EP,E14000608
8EQ,E14000608
8ER,E14000608
8ES,E14000608
8ET,E14000608
8EU,E14000608
8EW,E14000608
8EX,E14000608
8EY,E14000608
8EZ,E14000608
8HA,E14000608
8HB,E14000608
8HD,E14000608
8HE,E14000608
8HF,E14000608
8HG,E14000608
8HH,E14000608
8HJ,E14000608
8HL,E14000608
8HN,E14000608
8HP,E14000608
8HQ,E14000608
8HS,E14000608
8HT,E14000608
8HU,E14000608
8HW,E14000608
8HX,E14000608
8JA,E14000608
8JB,E14000608
8JE,E14000608
8JF,E14000608
8JG,E14000608
8JH,E14000608
8JL,E14000608
8JN,E14000608
8JP,E14000608
8JQ,E14000608
8JR,E14000608
8JS,E14000608
8JT,E14000608
8JU,E14000608
8JW,E14000608
8JX,E14000608
8JY,E14000608
8JZ,E14000608
8LA,E14000608
8LB,E14000608
8LD,E14000608
8LE,E14000608
8LF,E14000608
8LG,E14000608
8LJ,E14000608
8LN,E14000608
8LP,E14000608
8LQ,E14000608
8LR,E14000608
8LS,E14000608
8LT,E14000608
8LU,E14000608
8LW,E14000608
8LX,E14000608
8LY,E14000608
8LZ,E14000608
8NA,E14000608
8NB,E14000608
8NE,E14000608
8NF,E14000608
8NG,E14000608
8NH,E14000608
8NJ,E14000608
8NN,E14000608
8NP,E14000608
8NQ,E14000608
8NR,E14000608
8NT,E14000608
8NU,E14000608
8NW,E14000608
8NX,E14000608
8NZ,E14000608
8PA,E14000608
8PB,E14000608
8PD,E14000608
8PE,E14000608
8PF,E14000608
8PG,E14000608
8PH,E14000608
8PJ,E14000608
8PL,E14000608
8PN,E14000608
8PP,E14000608
8PQ,E14000608
8PR,E14000608
8PS,E14000608
8PT,E14000608
8PU,E14000608
8PW,E14000608
8PY,E14000608
8PZ,E14000608
8QA,E14000608
8QB,E14000538
8QE,E14000608
8QF,E14000608
8QG,E14000608
8QH,E14000608
8QJ,E14000608
8QL,E14000608
8QN,E14000608
8QP,E14000608
8QQ,E14000608
8QR,E14000608
8QW,E14000608
8QX,E14000608
8QY,E14000608
8QZ,E14000608
8RA,E14000608
8RB,E14000608
8RD,E14000608
8RE,E14000608
8RF,E14000608
8RG,E14000608
8RH,E14000608
8RJ,E14000608
8RN,E14000608
8RP,E14000608
8RQ,E14000608
8RR,E14000608
8RS,E14000608
8RU,E14000608
8RW,E14000608
8RX,E14000608
8RY,E14000608
8RZ,E14000608
8SA,E14000608
8SB,E14000608
8SD,E14000608
8SE,E14000608
8SF,E14000608
8SG,E14000608
8SH,E14000608
8SL,E14000608
8SN,E14000608
8SP,E14000608
8SQ,E14000608
8SR,E14000608
8SS,E14000608
8ST,E14000608
8SX,E14000608
8SZ,E14000608
8TA,E14000608
8TB,E14000608
8TD,E14000608
8TE,E14000608
8TF,E14000608
8TH,E14000538
8TJ,E14000538
8TL,E14000538
8TN,E14000608
8TP,E14000608
8TR,E14000608
8TS,E14000608
8TT,E14000608
8TU,E14000608
8TX,E14000608
8TY,E14000608
8TZ,E14000608
8UA,E14000608
8UB,E14000608
8UD,E14000608
8UE,E14000608
8UF,E14000608
8UG,E14000608
8UH,E14000608
8UJ,E14000608
8UL,E14000608
8UN,E14000608
8UP,E14000608
8UQ,E14000608
8UR,E14000608
8US,E14000608
8UT,E14000608
8UU,E14000608
8UW,E14000608
8UX,E14000608
8UY,E14000608
8UZ,E14000608
8XA,E14000608
8XB,E14000608
8XD,E14000608
8XE,E14000608
8XF,E14000608
8XG,E14000608
8XH,E14000608
8XJ,E14000608
8XL,E14000608
8XP,E14000538
8XQ,E14000608
8XU,E14000608
8XW,E14000608
8XX,E14000608
8YA,E14000608
8YB,E14000608
8YH,E14000608
8YJ,E14000608
8YL,E14000608
8YN,E14000608
8YR,E14000538
8YW,E14000608
8ZX,E14000538
9AL,E14000608
9TH,E14000608
9TN,E14000608
9TP,E14000608
9TR,E14000608
9TT,E14000608
9TU,E14000608
9TW,E14000608
9TX,E14000608
9UD,E14000608
9UG,E14000608
9UH,E14000608
9UP,E14000608
