"pc","ca"
8AA,S14000005
8AB,S14000005
8AE,S14000005
8AF,S14000005
8AG,S14000005
8AH,S14000005
8AJ,S14000005
8AL,S14000005
8AN,S14000005
8AP,S14000005
8AQ,S14000005
8BA,S14000005
8HY,S14000005
8HZ,S14000005
8JA,S14000005
8JB,S14000005
8JE,S14000005
8JF,S14000005
8JH,S14000005
8JJ,S14000005
8JL,S14000005
8JN,S14000005
8JP,S14000005
8JQ,S14000005
8JR,S14000005
8JS,S14000005
8JT,S14000005
8JU,S14000005
8JW,S14000005
8JZ,S14000005
8LA,S14000005
8LB,S14000005
8LD,S14000005
8LE,S14000005
8LF,S14000005
8LG,S14000005
8LH,S14000005
8LJ,S14000005
8LL,S14000005
8LP,S14000005
8LR,S14000005
8LS,S14000005
8LT,S14000005
8LU,S14000005
8LZ,S14000005
8NB,S14000005
8NE,S14000005
8NG,S14000005
8NH,S14000005
8NJ,S14000005
8NL,S14000005
8NN,S14000005
8NP,S14000005
8NQ,S14000005
8NR,S14000005
8NS,S14000005
8NT,S14000005
8NU,S14000005
8NW,S14000005
8NX,S14000005
8NY,S14000005
8NZ,S14000005
8PA,S14000005
8PB,S14000005
8PD,S14000005
8PE,S14000005
8PG,S14000005
8PH,S14000005
8PJ,S14000005
8PL,S14000005
8PN,S14000005
8PP,S14000005
8PQ,S14000005
8PR,S14000005
8PS,S14000005
8PT,S14000005
8PU,S14000005
8PW,S14000005
8PX,S14000005
8PY,S14000005
8PZ,S14000005
8QA,S14000005
8QB,S14000005
8QD,S14000005
8QE,S14000005
8QF,S14000005
8QG,S14000005
8QH,S14000005
8QJ,S14000005
8QL,S14000005
8QN,S14000005
8QP,S14000005
8QQ,S14000005
8QR,S14000005
8QS,S14000005
8QU,S14000005
8QW,S14000005
8QX,S14000005
8QY,S14000005
8QZ,S14000005
8RA,S14000005
8RB,S14000005
8RD,S14000005
8RE,S14000005
8RG,S14000005
8RH,S14000005
8RJ,S14000005
8RL,S14000005
8RN,S14000005
8RQ,S14000005
8RR,S14000005
8RS,S14000005
8RT,S14000005
8RU,S14000005
8RW,S14000005
8RX,S14000005
8RY,S14000005
8RZ,S14000005
8SA,S14000005
8SB,S14000005
8SD,S14000005
8SE,S14000005
8SF,S14000005
8SG,S14000005
8SH,S14000005
8SJ,S14000005
8SN,S14000005
8SP,S14000005
8SQ,S14000005
8SR,S14000005
8SS,S14000005
8SU,S14000005
8SW,S14000005
8SX,S14000005
8SY,S14000005
8SZ,S14000005
8TA,S14000005
8TB,S14000005
8TD,S14000005
8TE,S14000005
8TF,S14000005
8TG,S14000005
8TJ,S14000005
8TN,S14000005
8TP,S14000005
8TQ,S14000005
8TR,S14000005
8TS,S14000005
8TT,S14000005
8TW,S14000005
8TX,S14000005
8TZ,S14000005
8UA,S14000005
8UB,S14000005
8UE,S14000005
8UF,S14000005
8UG,S14000005
8UH,S14000005
8UJ,S14000005
8UL,S14000005
8UN,S14000005
8UP,S14000005
8UR,S14000005
8US,S14000005
8UT,S14000005
8UU,S14000005
8UW,S14000005
8UX,S14000005
8UY,S14000005
8UZ,S14000005
8WD,S14000005
8WE,S14000005
8WF,S14000005
8WG,S14000005
8WH,S14000005
8WJ,S14000005
8WR,S14000005
8ZR,S14000005
8ZS,S14000005
8ZT,S14000005
9BB,S14000005
9SA,S14000005
9SB,S14000005
9SD,S14000005
9SE,S14000005
9SF,S14000005
9SG,S14000005
9SH,S14000005
9SJ,S14000005
9SL,S14000005
9SN,S14000005
9SP,S14000005
9SQ,S14000005
9SR,S14000005
9SS,S14000005
9ST,S14000005
9SU,S14000005
9SW,S14000005
9SX,S14000005
9SY,S14000005
9SZ,S14000005
9TA,S14000005
9TB,S14000005
9TD,S14000005
9TE,S14000005
9TF,S14000005
9TG,S14000005
9TH,S14000005
9TJ,S14000005
9TL,S14000005
9TN,S14000005
9TP,S14000005
9TQ,S14000005
9TR,S14000005
9TS,S14000005
9TT,S14000005
9TU,S14000005
9TW,S14000005
9TX,S14000005
9ZZ,S14000005
