"pc","ca"
0AD,E14000969
0AG,E14000969
0AL,E14000969
0AN,E14000969
0AS,E14000969
0AT,E14000969
0AX,E14000969
0AY,E14000969
0BD,E14000969
0BG,E14000969
0BJ,E14000969
0BN,E14000969
0BQ,E14000969
0BR,E14000969
0BS,E14000969
0BT,E14000969
0BX,E14000969
0BY,E14000969
0BZ,E14000969
0DA,E14000969
0DE,E14000969
0DF,E14000969
0DH,E14000969
0DJ,E14000969
0DL,E14000969
0DN,E14000969
0DP,E14000969
0DS,E14000969
0DT,E14000969
0DU,E14000969
0DX,E14000969
0DY,E14000969
0DZ,E14000969
0EA,E14000969
0EE,E14000969
0EH,E14000969
0EJ,E14000969
0EL,E14000969
0EQ,E14000969
0ET,E14000969
0EU,E14000969
0EX,E14000969
0EY,E14000969
0FR,E14000969
0FU,E14000969
0HB,E14000969
0HL,E14000969
0HN,E14000969
0HR,E14000969
0HW,E14000969
0HX,E14000969
0HZ,E14000969
0JA,E14000969
0JB,E14000969
0JD,E14000969
0JE,E14000969
0JF,E14000969
0JG,E14000969
0JH,E14000969
0JJ,E14000969
0JL,E14000969
0JN,E14000969
0JP,E14000969
0JQ,E14000969
0JR,E14000969
0JS,E14000969
0JU,E14000969
0JW,E14000969
0JX,E14000969
0LA,E14000969
0LD,E14000969
0LE,E14000969
0LF,E14000969
0LG,E14000969
0LP,E14000969
0LQ,E14000969
0LR,E14000969
0LS,E14000969
0LT,E14000969
0LU,E14000969
0LX,E14000969
0NA,E14000969
0NB,E14000969
0ND,E14000969
0NE,E14000969
0NF,E14000969
0NG,E14000969
0NH,E14000969
0NJ,E14000969
0NL,E14000969
0NN,E14000969
0NQ,E14000969
0NS,E14000969
0NW,E14000969
0PL,E14000969
0PP,E14000969
0PR,E14000969
0PT,E14000969
0PU,E14000969
0PW,E14000969
0PX,E14000969
0PY,E14000969
0PZ,E14000969
0QA,E14000969
0QB,E14000969
0QD,E14000969
0QE,E14000969
0QF,E14000969
0QG,E14000969
0QH,E14000969
0QJ,E14000969
0QL,E14000969
0QN,E14000969
0QP,E14000969
0QQ,E14000969
0QR,E14000969
0QS,E14000969
0QT,E14000969
0QU,E14000969
0QW,E14000969
0QX,E14000969
0QY,E14000969
0RA,E14000627
0RB,E14000969
0RF,E14000627
0RG,E14000969
0RH,E14000969
0RJ,E14000969
0RL,E14000969
0RN,E14000969
0RP,E14000969
0RQ,E14000969
0RR,E14000969
0RS,E14000969
0RT,E14000969
0RW,E14000969
0SA,E14000969
0SB,E14000627
0SD,E14000627
0SE,E14000969
0SF,E14000969
0SG,E14000969
0SH,E14000969
0SJ,E14000969
0SL,E14000969
0SN,E14000969
0SP,E14000969
0SQ,E14000969
0SR,E14000969
0SS,E14000969
0ST,E14000969
0SU,E14000969
0SW,E14000969
0SX,E14000969
0SY,E14000969
0SZ,E14000969
0TA,E14000969
0TB,E14000969
0TE,E14000969
0TL,E14000969
0TN,E14000969
0TP,E14000969
0TQ,E14000969
0TR,E14000969
0TS,E14000969
0TT,E14000969
0TU,E14000969
0TW,E14000969
0TX,E14000969
0TY,E14000969
0TZ,E14000969
0UA,E14000969
0UB,E14000969
0UD,E14000969
0UF,E14000969
0UG,E14000969
0UH,E14000969
0UJ,E14000969
0UL,E14000969
0UN,E14000969
0UP,E14000969
0UQ,E14000969
0UR,E14000969
0US,E14000969
0UT,E14000969
0UW,E14000969
0UX,E14000969
0WD,E14000969
0WF,E14000969
0WP,E14000969
0WT,E14000969
0WZ,E14000969
0XA,E14000969
0XB,E14000627
0XE,E14000969
0XF,E14000627
0XG,E14000969
0XN,E14000627
0XS,E14000627
0XT,E14000627
0XX,E14000627
0YT,E14000969
0ZP,E14000969
0ZR,E14000969
3AG,E14000969
3AW,E14000969
3BD,E14000969
3BE,E14000969
3BF,E14000969
3BG,E14000969
3BH,E14000969
3BJ,E14000969
3BL,E14000969
8AB,E14000969
8AD,E14000969
8AL,E14000969
8AS,E14000969
8AX,E14000969
8BD,E14000969
8BH,E14000969
8BP,E14000969
8BQ,E14000969
8DN,E14000969
8DR,E14000969
8DT,E14000969
8DU,E14000969
8DW,E14000969
8DX,E14000969
8DY,E14000969
8DZ,E14000969
8EA,E14000969
8EB,E14000969
8ED,E14000969
8EE,E14000969
8EG,E14000969
8EH,E14000969
8EJ,E14000969
8EN,E14000969
8EQ,E14000969
8GD,E14000969
8GN,E14000969
8HA,E14000969
8HB,E14000969
8HD,E14000969
8HE,E14000969
8HG,E14000969
8HH,E14000969
8HJ,E14000969
8HL,E14000969
8HN,E14000969
8HP,E14000969
8HQ,E14000969
8HR,E14000969
8HS,E14000969
8HT,E14000969
8HW,E14000969
8HX,E14000969
8HZ,E14000969
8JB,E14000969
8JD,E14000969
8JE,E14000969
8JF,E14000969
8JG,E14000969
8JH,E14000969
8JJ,E14000969
8JL,E14000969
