"pc","ca"
0AA,S14000009
0AB,S14000009
0AD,S14000009
0AE,S14000009
0AF,S14000009
0AG,S14000009
0AH,S14000009
0AJ,S14000009
0AL,S14000009
0AP,S14000009
0AR,S14000009
0AS,S14000009
0AT,S14000009
0AU,S14000009
0AW,S14000009
0AX,S14000009
0AY,S14000009
0AZ,S14000009
0BA,S14000009
0BB,S14000009
0BD,S14000009
0BE,S14000009
0BG,S14000009
0BH,S14000009
0BJ,S14000009
0BN,S14000009
0BP,S14000009
0BQ,S14000009
0BS,S14000009
0BT,S14000009
0BU,S14000009
0BW,S14000009
0BX,S14000009
0BY,S14000009
0BZ,S14000009
0DA,S14000009
0DB,S14000009
0DD,S14000009
0DE,S14000009
0DF,S14000009
0DG,S14000009
0DH,S14000009
0DJ,S14000009
0DL,S14000009
0DN,S14000009
0DP,S14000009
0DQ,S14000009
0DR,S14000009
0DS,S14000009
0DT,S14000009
0DU,S14000009
0DX,S14000009
0DY,S14000009
0DZ,S14000009
0EA,S14000009
0EB,S14000009
0EE,S14000009
0EF,S14000009
0EG,S14000009
0EH,S14000009
0EJ,S14000009
0EL,S14000009
0EP,S14000009
0EQ,S14000009
0ER,S14000009
0ES,S14000009
0ET,S14000009
0EU,S14000009
0EW,S14000009
0EX,S14000009
0EY,S14000009
0EZ,S14000009
0FB,S14000009
0GF,S14000009
0GH,S14000009
0HA,S14000009
0HD,S14000009
0HE,S14000009
0HF,S14000009
0HH,S14000009
0HJ,S14000009
0HL,S14000009
0HN,S14000009
0HP,S14000009
0HR,S14000009
0HS,S14000009
0HT,S14000009
0HU,S14000009
0HX,S14000009
0HY,S14000009
0HZ,S14000009
0JA,S14000009
0JB,S14000009
0JD,S14000009
0JE,S14000009
0JF,S14000009
0JG,S14000009
0JH,S14000009
0JJ,S14000009
0JL,S14000009
0JN,S14000009
0JP,S14000009
0JQ,S14000009
0JR,S14000009
0JS,S14000009
0JT,S14000009
0JU,S14000009
0JW,S14000009
0JX,S14000009
0JY,S14000009
0JZ,S14000009
0LB,S14000009
0LD,S14000009
0LF,S14000009
0LG,S14000009
0LH,S14000009
0LJ,S14000009
0LL,S14000009
0LN,S14000009
0LP,S14000009
0LQ,S14000009
0LR,S14000009
0LS,S14000009
0LT,S14000009
0LU,S14000009
0LW,S14000009
0LX,S14000009
0LY,S14000009
0LZ,S14000009
0NA,S14000009
0NB,S14000009
0ND,S14000009
0NE,S14000009
0NF,S14000009
0NG,S14000009
0NH,S14000009
0NJ,S14000009
0NL,S14000009
0NN,S14000009
0NP,S14000009
0NQ,S14000009
0NR,S14000009
0NS,S14000009
0NT,S14000009
0NU,S14000009
0NW,S14000009
0NX,S14000009
0NY,S14000009
0NZ,S14000009
0PA,S14000009
0PB,S14000009
0PD,S14000009
0PE,S14000009
0PF,S14000009
0PG,S14000009
0PH,S14000009
0PJ,S14000009
0PL,S14000009
0PN,S14000009
0PP,S14000009
0PQ,S14000009
0PR,S14000009
0PS,S14000009
0PT,S14000009
0PU,S14000009
0PW,S14000009
0PX,S14000009
0PY,S14000009
0PZ,S14000009
0QA,S14000009
0QB,S14000009
0QD,S14000009
0QE,S14000009
0QF,S14000009
0QG,S14000009
0QJ,S14000009
0QL,S14000009
0QN,S14000009
0QR,S14000009
0QS,S14000009
0QW,S14000009
0QZ,S14000009
0RB,S14000009
0RD,S14000009
0RE,S14000009
0RF,S14000009
0RN,S14000009
0RP,S14000009
0RQ,S14000009
0RS,S14000009
0RY,S14000009
0SA,S14000009
0SB,S14000009
0SD,S14000009
0SF,S14000009
9AB,S14000009
