"pc","ca"
4TL,N06000007
4TN,N06000007
4TP,N06000007
4TR,N06000007
4TS,N06000007
4TT,N06000007
4TU,N06000007
4TW,N06000011
4TY,N06000007
4TZ,N06000007
4UA,N06000007
4UB,N06000007
4UD,N06000007
4UE,N06000007
4UF,N06000007
4UH,N06000007
4UJ,N06000007
4UL,N06000007
4UP,N06000007
4UQ,N06000007
4UR,N06000007
4US,N06000007
4UT,N06000007
4UX,N06000007
4UY,N06000007
4UZ,N06000007
4XA,N06000007
4XB,N06000007
4XD,N06000007
4XE,N06000007
4XF,N06000007
4XG,N06000007
4XH,N06000007
4XJ,N06000007
4XL,N06000007
4XN,N06000007
4XP,N06000007
4XQ,N06000007
4XR,N06000007
4XS,N06000007
4XT,N06000007
4XU,N06000007
4XW,N06000007
4XX,N06000007
4XY,N06000007
4XZ,N06000007
4YA,N06000007
4YB,N06000007
4YD,N06000007
4YE,N06000007
