"pc","ca"
0AA,E14000634
0AD,E14000634
0AG,E14000759
0AL,E14000634
0AN,E14000634
0AP,E14000634
0AR,E14000634
0AS,E14000634
0AT,E14000634
0AU,E14000634
0AW,E14000634
0AX,E14000634
0AY,E14000634
0AZ,E14000634
0BA,E14000634
0BB,E14000634
0BD,E14000634
0BE,E14000634
0BF,E14000634
0BG,E14000634
0BH,E14000634
0BJ,E14000634
0BL,E14000634
0BN,E14000634
0BP,E14000634
0BQ,E14000634
0BS,E14000634
0BU,E14000634
0BW,E14000634
0BZ,E14000634
0DB,E14000634
0DD,E14000634
0DE,E14000634
0DF,E14000634
0DG,E14000634
0DH,E14000634
0DJ,E14000634
0DL,E14000634
0DN,E14000634
0DP,E14000634
0DQ,E14000634
0DR,E14000634
0DS,E14000634
0DU,E14000634
0DW,E14000634
0DX,E14000634
0DY,E14000634
0DZ,E14000634
0EA,E14000634
0EB,E14000634
0ED,E14000634
0EF,E14000634
0EG,E14000634
0EJ,E14000634
0EL,E14000634
0EN,E14000634
0EP,E14000634
0ER,E14000634
0ES,E14000634
0ET,E14000634
0EU,E14000634
0EW,E14000634
0EX,E14000634
0EY,E14000634
0EZ,E14000634
0FB,E14000634
0FD,E14000634
0GD,E14000634
0HA,E14000634
0HB,E14000634
0HD,E14000634
0HE,E14000634
0HF,E14000634
0HG,E14000634
0HH,E14000634
0HJ,E14000634
0HL,E14000634
0HQ,E14000634
0HS,E14000634
0JA,E14000634
0JD,E14000634
0JE,E14000634
0JF,E14000634
0JG,E14000634
0JH,E14000634
0JJ,E14000634
0JL,E14000634
0JN,E14000634
0JP,E14000634
0JQ,E14000634
0JR,E14000634
0JW,E14000634
0LD,E14000634
0LE,E14000634
0LF,E14000634
0LG,E14000634
0LH,E14000634
0LJ,E14000634
0LL,E14000634
0LN,E14000634
0LP,E14000634
0LQ,E14000634
0LR,E14000634
0LS,E14000634
0LT,E14000634
0LU,E14000634
0LW,E14000634
0LX,E14000634
0NF,E14000634
0NH,E14000634
0NJ,E14000634
0NL,E14000634
0NN,E14000634
0NP,E14000634
0NR,E14000634
0NS,E14000634
0NU,E14000634
0NW,E14000634
0NX,E14000634
0NY,E14000634
0NZ,E14000634
0PA,E14000634
0PB,E14000634
0PL,E14000634
0PN,E14000634
0PP,E14000634
0PR,E14000634
0PS,E14000634
0PT,E14000634
0PU,E14000634
0PW,E14000634
0PX,E14000634
0PY,E14000634
0PZ,E14000634
0QA,E14000634
0QB,E14000634
0QD,E14000634
0QE,E14000634
0QF,E14000634
0QG,E14000634
0QH,E14000634
0QJ,E14000634
0QL,E14000634
0QN,E14000634
0QQ,E14000634
0QW,E14000634
0RA,E14000634
0RB,E14000634
0RD,E14000634
0RE,E14000634
0RF,E14000634
0RG,E14000634
0RH,E14000634
0RJ,E14000634
0RL,E14000634
0RN,E14000634
0RQ,E14000634
0RR,E14000634
0RS,E14000634
0RU,E14000634
0RW,E14000634
0RX,E14000634
0RY,E14000634
0RZ,E14000634
0SA,E14000634
0SB,E14000634
0SD,E14000634
0SE,E14000634
0SF,E14000634
0SG,E14000634
0SJ,E14000634
0SL,E14000634
0SN,E14000634
0SP,E14000634
0SQ,E14000693
0SR,E14000634
0SS,E14000634
0ST,E14000634
0SU,E14000634
0SW,E14000634
0SX,E14000634
0SY,E14000634
0SZ,E14000634
0TA,E14000634
0TB,E14000634
0TD,E14000634
0TE,E14000634
0TF,E14000634
0TG,E14000634
0TH,E14000634
0TJ,E14000634
0TL,E14000634
0TN,E14000634
0TP,E14000634
0TQ,E14000634
0TR,E14000634
0TS,E14000634
0TT,E14000634
0TW,E14000634
0TX,E14000634
0TY,E14000634
0TZ,E14000634
0UA,E14000634
0UB,E14000634
0UE,E14000634
0UG,E14000634
0UH,E14000634
0UJ,E14000634
0UL,E14000634
0UN,E14000634
0UP,E14000634
0UQ,E14000634
0US,E14000634
0UW,E14000634
0XA,E14000634
0XE,E14000634
0XG,E14000634
0XQ,E14000634
0XR,E14000634
0XS,E14000634
0XX,E14000693
0YB,E14000693
1AF,E14000693
1AH,E14000693
1BQ,E14000693
1DD,E14000693
1DN,E14000693
1FA,E14000693
1FE,E14000693
1FW,E14000693
1GF,E14000693
1GL,E14000693
1GT,E14000693
1HQ,E14000693
1HR,E14000693
1LL,E14000693
1LX,E14000693
1NU,E14000693
1PJ,E14000693
1PW,E14000693
1QE,E14000693
1QG,E14000693
1QL,E14000693
1QS,E14000693
1QU,E14000693
1QX,E14000693
1QZ,E14000693
1RA,E14000693
1RJ,E14000693
1RL,E14000693
1RN,E14000693
7AA,E14000759
7AB,E14000759
7AD,E14000759
7AE,E14000759
7AF,E14000759
7AG,E14000759
7AQ,E14000759
7AX,E14000759
7AY,E14000759
7AZ,E14000759
7BA,E14000759
7BB,E14000759
7BD,E14000759
7BE,E14000759
7BF,E14000759
7BG,E14000759
7BH,E14000759
7BJ,E14000759
7BL,E14000759
7BN,E14000759
7BQ,E14000759
7BT,E14000759
