"pc","ca"
0AA,N06000007
0AB,N06000007
0AD,N06000007
0AE,N06000007
0AF,N06000007
0AG,N06000007
0AJ,N06000007
0AL,N06000007
0AN,N06000007
0AP,N06000007
0AQ,N06000007
0AR,N06000007
0AS,N06000007
0AT,N06000007
0AU,N06000007
0AW,N06000018
0AX,N06000007
0BZ,N06000007
0DA,N06000007
0DB,N06000007
0DP,N06000007
0DW,N06000007
0DY,N06000007
0DZ,N06000007
0HE,N06000007
0HF,N06000007
0HG,N06000007
0HH,N06000007
0HJ,N06000007
0HL,N06000007
0HN,N06000007
0HP,N06000007
0HQ,N06000007
0HT,N06000007
0HU,N06000007
0HW,N06000007
0HY,N06000007
0JY,N06000007
0JZ,N06000007
0LA,N06000007
0LB,N06000007
0TG,N06000007
0TH,N06000007
0TJ,N06000007
0TL,N06000007
0TN,N06000007
0TQ,N06000007
0TU,N06000007
0TX,N06000007
0UD,N06000007
0UE,N06000007
0UF,N06000007
0UG,N06000007
0UR,N06000007
0UT,N06000007
0UU,N06000007
0UW,N06000007
0UX,N06000007
0UY,N06000007
0UZ,N06000007
0XA,N06000007
0XB,N06000007
0XD,N06000007
0XE,N06000007
0XF,N06000018
0XH,N06000007
0XJ,N06000007
0XL,N06000018
0XN,N06000018
0XP,N06000007
0XQ,N06000007
0XR,N06000007
0XS,N06000007
0XT,N06000007
0XW,N06000007
