"pc","ca"
8AA,S14000044
8AB,S14000044
8AD,S14000044
8AE,S14000044
8AF,S14000044
8AG,S14000044
8AH,S14000044
8AJ,S14000044
8AL,S14000044
8AN,S14000044
8AP,S14000044
8AQ,S14000044
8AR,S14000044
8AS,S14000044
8AT,S14000044
8AU,S14000044
8AW,S14000044
8AX,S14000044
8AY,S14000044
8AZ,S14000044
8BA,S14000044
8BB,S14000044
8BD,S14000044
8BE,S14000044
8BG,S14000044
8BH,S14000044
8BL,S14000044
8BN,S14000044
8BP,S14000044
8BQ,S14000044
8BS,S14000044
8BT,S14000044
8BU,S14000044
8BW,S14000044
8BX,S14000044
8BY,S14000044
8BZ,S14000044
8DA,S14000044
8DB,S14000044
8DE,S14000044
8DF,S14000044
8DG,S14000044
8DH,S14000044
8DJ,S14000044
8DL,S14000044
8DN,S14000044
8DP,S14000044
8DQ,S14000044
8DR,S14000044
8DS,S14000044
8DT,S14000044
8DU,S14000044
8DW,S14000044
8DX,S14000044
8DY,S14000044
8DZ,S14000044
8EA,S14000044
8EB,S14000044
8ED,S14000044
8EE,S14000044
8EF,S14000044
8EG,S14000044
8EH,S14000044
8EJ,S14000044
8EL,S14000044
8EN,S14000044
8EP,S14000044
8ER,S14000044
8ES,S14000044
8ET,S14000044
8EU,S14000044
8EW,S14000044
8EX,S14000044
8EY,S14000044
8EZ,S14000044
8FB,S14000044
8FD,S14000044
8HA,S14000044
8HD,S14000044
8HE,S14000044
8HF,S14000044
8HG,S14000044
8HH,S14000044
8HJ,S14000044
8HL,S14000044
8HN,S14000044
8HP,S14000044
8HQ,S14000044
8HR,S14000044
8HS,S14000044
8HT,S14000044
8HU,S14000044
8HW,S14000044
8HX,S14000044
8HY,S14000044
8HZ,S14000044
8JA,S14000044
8JB,S14000044
8JD,S14000044
8JE,S14000044
8JF,S14000044
8JG,S14000044
8JH,S14000044
8JL,S14000044
8JN,S14000044
8JP,S14000044
8JQ,S14000044
8JR,S14000044
8JW,S14000044
8LA,S14000044
8LB,S14000044
8LD,S14000044
8LE,S14000044
8LF,S14000044
8LG,S14000044
8LH,S14000042
8LJ,S14000042
8LL,S14000042
8LN,S14000042
8LP,S14000044
8LQ,S14000044
8LR,S14000044
8LS,S14000014
8LT,S14000044
8LU,S14000042
8LW,S14000042
8LY,S14000044
8NA,S14000044
8NB,S14000044
8ND,S14000044
8NE,S14000044
8NF,S14000044
8NG,S14000044
8NH,S14000044
8NL,S14000044
8NN,S14000044
8NP,S14000044
8NQ,S14000044
8NR,S14000044
8NS,S14000044
8NT,S14000044
8NU,S14000044
8NW,S14000044
8NX,S14000044
8NY,S14000044
8NZ,S14000044
8PA,S14000044
8PB,S14000044
8PD,S14000044
8PE,S14000044
8PF,S14000044
8PG,S14000044
8PH,S14000044
8PJ,S14000044
8PL,S14000044
8PN,S14000044
8PP,S14000044
8PQ,S14000044
8PR,S14000044
8PS,S14000044
8PT,S14000044
8PU,S14000044
8PW,S14000044
8PX,S14000044
8PY,S14000044
8PZ,S14000044
8QA,S14000044
8QD,S14000044
8QE,S14000044
8QF,S14000044
8QH,S14000044
8QJ,S14000044
8QL,S14000044
8QN,S14000044
8QP,S14000044
8QQ,S14000044
8QR,S14000044
8QS,S14000044
8QT,S14000044
8QU,S14000044
8QW,S14000044
8QX,S14000044
8QY,S14000044
8QZ,S14000044
8RA,S14000044
8RB,S14000044
8RD,S14000044
8RE,S14000044
8RF,S14000044
8RG,S14000044
8RH,S14000044
8RJ,S14000044
8RL,S14000044
8RN,S14000044
8RP,S14000044
8RQ,S14000044
8RR,S14000044
8RS,S14000044
8RT,S14000044
8RW,S14000044
8RX,S14000044
8SA,S14000044
8SB,S14000044
8SD,S14000044
8SE,S14000044
8SF,S14000044
8SG,S14000044
8SH,S14000044
8SJ,S14000044
8SL,S14000044
8SN,S14000044
8SP,S14000044
8SQ,S14000044
8SR,S14000044
8SS,S14000044
8ST,S14000044
8SU,S14000044
8SW,S14000044
8SX,S14000044
8SY,S14000044
8SZ,S14000044
8TA,S14000044
8TB,S14000044
8TD,S14000044
8TE,S14000044
8TF,S14000044
8TG,S14000044
8TH,S14000044
8TJ,S14000044
8TL,S14000044
8TN,S14000044
8TP,S14000044
8TQ,S14000044
8TR,S14000044
8TS,S14000044
8TT,S14000044
8TU,S14000044
8TW,S14000044
8TX,S14000044
8TY,S14000044
8TZ,S14000044
8UA,S14000044
8UB,S14000044
8UD,S14000044
8UE,S14000044
8UF,S14000044
8UG,S14000044
8UH,S14000044
8UJ,S14000044
8UL,S14000044
8UN,S14000044
8UP,S14000044
8UQ,S14000044
8UR,S14000044
8UW,S14000044
8XA,S14000042
8XB,S14000042
8XD,S14000042
8XE,S14000042
8XF,S14000042
8YJ,S14000044
8YN,S14000044
