"pc","ca"
0AA,S14000030
0AB,S14000030
0AD,S14000030
0AE,S14000030
0AG,S14000030
0AH,S14000030
0AJ,S14000030
0AL,S14000030
0AN,S14000030
0AP,S14000030
0AQ,S14000030
0AU,S14000030
0AW,S14000030
0AX,S14000030
0AY,S14000030
0BA,S14000030
0BB,S14000030
0BD,S14000030
0BG,S14000030
0BH,S14000030
0BJ,S14000030
0BN,S14000030
0BP,S14000030
0BS,S14000030
0BT,S14000030
0BW,S14000030
0DA,S14000030
0DB,S14000030
0DF,S14000030
0DG,S14000030
0DH,S14000030
0DJ,S14000030
0DL,S14000030
0DN,S14000030
0DP,S14000030
0DQ,S14000030
0DR,S14000030
0DT,S14000030
0DU,S14000030
0DW,S14000030
0DX,S14000030
0DY,S14000030
0DZ,S14000030
0EA,S14000030
0EB,S14000030
0ED,S14000030
0EE,S14000030
0EF,S14000030
0EG,S14000030
0EH,S14000030
0EJ,S14000030
0EL,S14000030
0EN,S14000030
0EP,S14000030
0EQ,S14000030
0ER,S14000030
0ES,S14000030
0EW,S14000030
0HA,S14000030
0HB,S14000030
0HE,S14000030
0HF,S14000030
0HG,S14000030
0HH,S14000030
0HJ,S14000030
0HL,S14000030
0HN,S14000030
0HP,S14000030
0HR,S14000030
0HS,S14000030
0HT,S14000030
0HU,S14000030
0HW,S14000030
0HX,S14000030
0HY,S14000030
0HZ,S14000030
0JA,S14000030
0JB,S14000030
0JD,S14000030
0JE,S14000030
0JF,S14000030
0JG,S14000030
0JH,S14000030
0JJ,S14000030
0JL,S14000030
0JN,S14000030
0JP,S14000030
0JQ,S14000030
0JR,S14000030
0JS,S14000030
0JT,S14000030
0JU,S14000030
0JX,S14000030
0JY,S14000030
0JZ,S14000030
0LA,S14000030
0LB,S14000030
0LD,S14000030
0LE,S14000030
0LF,S14000030
0LG,S14000030
0LH,S14000030
0LJ,S14000030
0LL,S14000030
0LN,S14000030
0LP,S14000030
0LR,S14000030
0LS,S14000030
0LT,S14000030
0LU,S14000030
0LW,S14000030
0LX,S14000030
0LY,S14000030
0LZ,S14000030
0NA,S14000030
0NB,S14000030
0ND,S14000030
0NF,S14000030
0NG,S14000030
0NJ,S14000030
0NL,S14000030
0NR,S14000030
0NT,S14000030
0NW,S14000030
0NX,S14000030
0PA,S14000030
0PB,S14000030
0PE,S14000030
0PF,S14000030
0PG,S14000030
0PH,S14000030
0PJ,S14000030
0PL,S14000030
0PN,S14000030
0PP,S14000030
0PR,S14000030
0PT,S14000030
0PW,S14000030
0QF,S14000030
0QG,S14000030
0QJ,S14000030
0QQ,S14000030
0QZ,S14000030
0RA,S14000030
0RB,S14000030
0RD,S14000030
0RE,S14000030
0RG,S14000030
0RH,S14000030
0RJ,S14000030
0RL,S14000030
0RN,S14000030
0RP,S14000030
0RQ,S14000030
0RR,S14000030
0RS,S14000030
0RT,S14000030
0RU,S14000030
0RW,S14000030
0RX,S14000030
0RY,S14000030
0RZ,S14000030
0SA,S14000030
0SB,S14000030
0SD,S14000030
0SH,S14000030
0SP,S14000030
0SR,S14000030
0SS,S14000030
0TA,S14000030
0TD,S14000030
0TE,S14000030
0TF,S14000030
0TG,S14000030
0TH,S14000030
0TJ,S14000030
0TL,S14000030
0TN,S14000030
0TP,S14000030
0TR,S14000030
0TS,S14000030
0TT,S14000030
0TU,S14000030
0TW,S14000030
2AY,S14000030
2AZ,S14000030
2BQ,S14000030
2BR,S14000030
6AA,S14000030
6AB,S14000030
6AD,S14000032
6AF,S14000030
6AH,S14000030
6AL,S14000030
6AN,S14000030
6AP,S14000030
6AQ,S14000030
6AR,S14000030
6AS,S14000030
6AT,S14000030
6AU,S14000030
6AW,S14000030
6AX,S14000030
6BU,S14000032
6BX,S14000030
6DG,S14000030
6DH,S14000030
6DJ,S14000030
6DL,S14000030
6DN,S14000030
6DP,S14000030
6DQ,S14000030
6DR,S14000030
6DS,S14000030
6DT,S14000032
6DX,S14000030
6DY,S14000030
6DZ,S14000030
6EA,S14000030
6EB,S14000030
6ED,S14000030
6EE,S14000030
6EF,S14000030
6EG,S14000030
6EH,S14000030
6EJ,S14000030
6EL,S14000030
6EN,S14000030
6EP,S14000030
6EQ,S14000030
6ER,S14000030
6ES,S14000030
6ET,S14000030
6EU,S14000030
6EW,S14000030
6EX,S14000030
6EY,S14000030
6EZ,S14000030
6FA,S14000030
6FB,S14000030
6FD,S14000030
6FE,S14000030
6FF,S14000030
6FG,S14000030
6FH,S14000030
6FL,S14000030
6FS,S14000030
6FT,S14000030
6FW,S14000030
6FY,S14000030
6HA,S14000030
6HB,S14000030
6HD,S14000030
6HE,S14000030
6HG,S14000032
6HN,S14000032
6HP,S14000032
6HR,S14000032
6HS,S14000032
6HT,S14000032
6HU,S14000032
6HW,S14000032
6HX,S14000032
6HY,S14000032
6HZ,S14000032
6JA,S14000032
6JB,S14000032
6JD,S14000032
6JE,S14000032
6JF,S14000032
6JG,S14000032
6JH,S14000032
6JJ,S14000032
6JL,S14000032
6JN,S14000032
6JP,S14000032
6JQ,S14000032
6JW,S14000032
6JZ,S14000032
6LA,S14000032
6LB,S14000032
6LD,S14000032
6LE,S14000032
6LF,S14000032
6LH,S14000032
6LJ,S14000032
6LL,S14000032
6LN,S14000032
6LP,S14000032
6LQ,S14000032
6LR,S14000032
6LS,S14000030
6LT,S14000030
6LU,S14000030
6LW,S14000032
6LX,S14000030
6LY,S14000030
6LZ,S14000030
6NB,S14000030
6NE,S14000030
6NF,S14000030
6NG,S14000030
6NH,S14000030
6NJ,S14000030
6NL,S14000030
6NN,S14000030
6NQ,S14000030
6NR,S14000032
6NU,S14000032
6PA,S14000030
6PB,S14000030
6PD,S14000030
6PE,S14000030
6PF,S14000030
6PG,S14000030
6PH,S14000030
6PJ,S14000030
6PL,S14000030
6PN,S14000030
6PP,S14000030
6PQ,S14000030
6PR,S14000030
6PS,S14000030
6PT,S14000030
6PU,S14000030
6PW,S14000030
6PX,S14000030
6PY,S14000030
6PZ,S14000030
6QA,S14000030
6QB,S14000030
6QD,S14000030
6QE,S14000030
6QF,S14000030
6QG,S14000030
6QH,S14000030
6QJ,S14000030
6QL,S14000030
6QN,S14000030
6QP,S14000030
6QQ,S14000030
6QR,S14000030
6QS,S14000030
6QT,S14000030
6QU,S14000030
6QX,S14000030
6QY,S14000030
6QZ,S14000030
6RB,S14000030
6RD,S14000030
6RE,S14000030
6RF,S14000030
6RG,S14000030
6RH,S14000030
6RJ,S14000030
6RN,S14000030
6RP,S14000030
6RQ,S14000030
6RT,S14000030
6RU,S14000030
6RW,S14000030
6SF,S14000030
6SL,S14000030
6SN,S14000030
6TA,S14000030
6TB,S14000030
6TP,S14000030
6TW,S14000030
6XG,S14000030
6XH,S14000030
6XJ,S14000030
6XL,S14000030
6XN,S14000030
6XP,S14000030
6XQ,S14000030
6XR,S14000030
6XS,S14000030
6XT,S14000030
6XU,S14000030
6XW,S14000030
6XX,S14000030
6XY,S14000030
7AB,S14000030
7AE,S14000030
7AF,S14000030
7AG,S14000030
7AH,S14000030
7AJ,S14000030
7AL,S14000030
7AN,S14000030
7AP,S14000030
7AQ,S14000030
