"pc","ca"
8AA,S14000058
8AD,S14000058
8AE,S14000058
8AF,S14000058
8AG,S14000058
8AH,S14000058
8AJ,S14000058
8AL,S14000058
8AN,S14000058
8AP,S14000037
8AQ,S14000037
8AR,S14000037
8AS,S14000037
8AT,S14000037
8AU,S14000037
8AW,S14000058
8AX,S14000037
8AY,S14000037
8BA,S14000037
8BB,S14000037
8BD,S14000037
8BE,S14000037
8BF,S14000058
8BG,S14000058
8BH,S14000037
8BJ,S14000037
8BL,S14000037
8BN,S14000037
8BP,S14000037
8BQ,S14000037
8BS,S14000037
8BT,S14000037
8BU,S14000037
8BW,S14000058
8BX,S14000037
8BY,S14000037
8BZ,S14000058
8DA,S14000037
8DB,S14000037
8DD,S14000037
8DE,S14000037
8DF,S14000058
8DG,S14000058
8DH,S14000058
8DJ,S14000037
8DL,S14000058
8DN,S14000058
8DP,S14000058
8DQ,S14000058
8DR,S14000037
8DS,S14000037
8DT,S14000037
8DU,S14000058
8DW,S14000058
8DX,S14000058
8DZ,S14000037
8EA,S14000058
8EB,S14000058
8ED,S14000058
8EE,S14000058
8EF,S14000037
8EG,S14000058
8EH,S14000058
8EJ,S14000058
8EL,S14000058
8EN,S14000058
8EP,S14000058
8EQ,S14000058
8ER,S14000058
8ES,S14000058
8EU,S14000058
8EW,S14000058
8EX,S14000058
8EY,S14000058
8FA,S14000058
8FB,S14000058
8FD,S14000058
8FE,S14000058
8FF,S14000058
8FG,S14000058
8FH,S14000058
8FJ,S14000058
8FL,S14000058
8FW,S14000058
8GA,S14000058
8GB,S14000058
8GD,S14000058
8GE,S14000058
8GF,S14000058
8HB,S14000058
8HD,S14000058
8HE,S14000058
8HF,S14000058
8HH,S14000058
8HJ,S14000058
8HL,S14000058
8HN,S14000058
8HP,S14000058
8HQ,S14000058
8HR,S14000058
8HS,S14000058
8HT,S14000058
8HU,S14000058
8HW,S14000058
8HX,S14000058
8HY,S14000058
8HZ,S14000058
8JA,S14000058
8JB,S14000058
8JD,S14000058
8JE,S14000058
8JF,S14000058
8JG,S14000058
8JH,S14000058
8JJ,S14000058
8JL,S14000058
8JN,S14000058
8JP,S14000058
8JR,S14000058
8JS,S14000058
8JT,S14000058
8JU,S14000058
8JX,S14000058
8JY,S14000058
8LA,S14000058
8LB,S14000058
8LD,S14000058
8LE,S14000058
8LH,S14000058
8LJ,S14000058
8LL,S14000058
8LN,S14000058
8LP,S14000058
8LQ,S14000058
8LR,S14000058
8LS,S14000058
8LT,S14000058
8LU,S14000058
8LX,S14000058
8LY,S14000058
8NA,S14000058
8NB,S14000058
8ND,S14000058
8NE,S14000058
8NF,S14000058
8NG,S14000058
8NH,S14000058
8NJ,S14000058
8NL,S14000058
8NN,S14000037
8NP,S14000037
8NQ,S14000037
8NR,S14000037
8NS,S14000037
8NT,S14000058
8NU,S14000058
8NW,S14000058
8NX,S14000058
8NY,S14000058
8PA,S14000058
8PB,S14000037
8PD,S14000037
8PE,S14000037
8PF,S14000058
8PG,S14000037
8PH,S14000037
8PJ,S14000037
8PL,S14000037
8PN,S14000037
8PP,S14000037
8PQ,S14000037
8PR,S14000037
8PS,S14000037
8PT,S14000037
8PU,S14000037
8PW,S14000058
8PX,S14000058
8PY,S14000058
8PZ,S14000058
8QA,S14000058
8QB,S14000058
8QD,S14000058
8QE,S14000058
8QF,S14000037
8QG,S14000058
8QH,S14000058
8QJ,S14000037
8QL,S14000037
8QN,S14000037
8QP,S14000037
8QQ,S14000037
8QR,S14000037
8QS,S14000037
8QT,S14000037
8QU,S14000037
8QW,S14000058
8QX,S14000037
8QY,S14000037
8QZ,S14000058
8RA,S14000037
8RB,S14000058
8RD,S14000037
8RE,S14000058
8RH,S14000058
8RJ,S14000058
8RL,S14000058
8RN,S14000058
8RP,S14000058
8RQ,S14000058
8RR,S14000058
8RS,S14000058
8RT,S14000058
8RU,S14000058
8RW,S14000058
8RX,S14000058
8RZ,S14000058
8SA,S14000058
8SB,S14000058
8SD,S14000058
8SE,S14000058
8SH,S14000058
8SJ,S14000058
8SL,S14000058
8SN,S14000058
8SP,S14000058
8SQ,S14000058
8SR,S14000058
8SS,S14000058
8ST,S14000058
8SU,S14000058
8SX,S14000058
8SY,S14000058
8TA,S14000058
8TB,S14000058
8TD,S14000058
8TE,S14000058
8TF,S14000058
8TG,S14000058
8TH,S14000058
8TJ,S14000058
8TL,S14000058
8TN,S14000058
8TP,S14000058
8TQ,S14000058
8TR,S14000058
8TS,S14000058
8TT,S14000058
8TW,S14000058
8TY,S14000058
8TZ,S14000058
8UA,S14000058
8UB,S14000058
8UD,S14000058
8UE,S14000058
8UF,S14000058
8UG,S14000058
8UH,S14000058
8UJ,S14000058
8UL,S14000058
8UN,S14000058
8UP,S14000058
8UQ,S14000058
8UR,S14000058
8WA,S14000058
8WB,S14000058
8WD,S14000058
8XB,S14000058
8YJ,S14000058
