"pc","ca"
0AB,E14001002
0AD,E14001002
0AE,E14001002
0AG,E14001002
0AH,E14001002
0AL,E14001002
0AP,E14001002
0AR,E14001002
0AS,E14001002
0AT,E14001002
0AU,E14001002
0AW,E14001002
0AX,E14001002
0AY,E14001002
0BA,E14001002
0BB,E14001002
0BD,E14001002
0BE,E14001002
0BF,E14001002
0BG,E14001002
0BH,E14001002
0BJ,E14001002
0BL,E14001002
0BN,E14001002
0BQ,E14001002
0BT,E14001002
0BW,E14001002
0BX,E14001002
0DB,E14001002
0DD,E14001002
0DE,E14001002
0DH,E14001002
0DP,E14001002
0DT,E14001002
0DU,E14001002
0DX,E14001002
0DY,E14001002
0DZ,E14001002
0EB,E14001002
0EN,E14001002
0ES,E14001002
0ET,E14001002
0EU,E14001002
0EW,E14001002
0EX,E14001002
0EY,E14001002
0EZ,E14001002
0FA,E14001002
0FB,E14001002
0FD,E14001002
0FE,E14001002
0FF,E14001002
0FL,E14001002
0HB,E14001002
0HD,E14001002
0HE,E14001002
0HF,E14001002
0HH,E14001002
0HJ,E14001002
0HL,E14001002
0HN,E14001002
0HR,E14001002
0HS,E14001002
0HT,E14001002
0HU,E14001002
0HW,E14001002
0HX,E14001002
0HY,E14001002
0JA,E14001002
0JB,E14001002
0JD,E14001002
0JE,E14001002
0JF,E14001002
0JG,E14001002
0JH,E14001002
0JJ,E14001002
0JL,E14001002
0JN,E14001002
0JP,E14001002
0JQ,E14001002
0JR,E14001002
0JS,E14001002
0JT,E14001002
0JU,E14001002
0JW,E14001002
0JX,E14001002
0JY,E14001002
0JZ,E14001002
0LA,E14001002
0LB,E14001002
0LD,E14001002
0LE,E14001002
0LG,E14001002
0LL,E14001002
0LN,E14001002
0LP,E14001002
0LR,E14001002
0LS,E14001002
0LT,E14001002
0LU,E14001002
0LX,E14001002
0LY,E14001002
0NA,E14001002
0NB,E14001002
0ND,E14001002
0NE,E14001002
0NG,E14001002
0NH,E14001002
0NJ,E14001002
0NL,E14001002
0NN,E14001002
0NP,E14001002
0NR,E14001002
0NS,E14001002
0NT,E14001002
0NU,E14001002
0NX,E14001002
0PA,E14001002
0PB,E14001002
0PE,E14001002
0PF,E14001002
0PG,E14001002
0PH,E14001002
0PJ,E14001002
0PL,E14001002
0PN,E14001002
0PP,E14001002
0PQ,E14001002
0PR,E14001002
0PT,E14001002
0PW,E14001002
0PX,E14001002
0PY,E14001002
0PZ,E14001002
0QA,E14001002
0QB,E14001002
0QD,E14001002
0QE,E14001002
0QG,E14001002
0QH,E14001002
0QJ,E14001002
0QS,E14001002
0QT,E14001002
0QU,E14001002
0QX,E14001002
0QY,E14001002
0QZ,E14001002
0RA,E14001002
0RB,E14001002
0RD,E14001002
0RE,E14001002
0RH,E14001002
0RL,E14001002
0RP,E14001002
0RR,E14001002
0RS,E14001002
0RT,E14001002
0RU,E14001002
0RY,E14000687
0SG,E14001002
0SL,E14001002
0SP,E14001002
0SQ,E14001002
0SR,E14001002
0SS,E14001002
0SU,E14001002
0SW,E14001002
0SX,E14001002
0SY,E14001002
0TA,E14001002
0TB,E14001002
0TD,E14001002
0TE,E14001002
0TF,E14001002
0TG,E14001002
0TH,E14001002
0TJ,E14001002
0TL,E14001002
0TP,E14001002
0TQ,E14001002
0TS,E14001002
0TT,E14001002
0TU,E14001002
0TW,E14001002
0TX,E14001002
0TY,E14001002
0TZ,E14001002
0UB,E14001002
0UG,E14001002
0UL,E14001002
0UN,E14001002
0UR,E14001002
0US,E14001002
0UT,E14001002
0UW,E14001002
0WP,E14001002
0XB,E14001002
0XD,E14001002
0XE,E14001002
0XH,E14001002
0XJ,E14001002
0XL,E14001002
0XP,E14001002
0XR,E14001002
0XW,E14001002
0XY,E14001002
0YA,E14001002
0YB,E14001002
0YH,E14001002
0YL,E14001002
0YU,E14001002
0YX,E14001002
1AA,E14001002
1AR,E14001002
1AT,E14001002
1AZ,E14001002
1BD,E14001002
1BH,E14001002
1BN,E14001002
1BR,E14001002
1BS,E14001002
1BU,E14001002
1BX,E14001002
1DF,E14001002
1DQ,E14001002
1DR,E14001002
1DS,E14001002
1DU,E14001002
1DY,E14001002
1EE,E14001002
1EF,E14001002
6AA,E14001002
6AB,E14001002
6AE,E14001002
6AG,E14001002
6AH,E14001002
6AJ,E14001002
6AL,E14001002
6AN,E14001002
6AP,E14001002
6AQ,E14001002
6AR,E14001002
6AS,E14001002
6AT,E14001002
6AU,E14001002
6AW,E14001002
6AX,E14001002
6AY,E14001002
6BA,E14001002
6BB,E14001002
6BD,E14001002
6BE,E14001002
6BF,E14001002
6BG,E14001002
6BH,E14001002
6BJ,E14001002
6BL,E14001002
6BP,E14001002
6BQ,E14001002
