"pc","ca"
0AA,E14000550
0AB,E14000550
0AD,E14000550
0AG,E14000550
0AH,E14000550
0AP,E14000550
0AR,E14000550
0AS,E14000550
0AT,E14000550
0AU,E14000550
0AX,E14000550
0AY,E14000550
0AZ,E14000550
0BA,E14000550
0BB,E14000550
0BF,E14000550
0BG,E14000550
0BW,E14000550
0DA,E14000550
0DB,E14000550
0DD,E14000550
0DE,E14000550
0DF,E14000550
0DH,E14000550
0DL,E14000550
0DN,E14000550
0DQ,E14000550
0DR,E14000550
0DS,E14000550
0DT,E14000550
0DU,E14000550
0DW,E14000550
0DX,E14000550
0DY,E14000550
0DZ,E14000550
0EA,E14000550
0EB,E14000550
0EE,E14000550
0EF,E14000550
0EH,E14000550
0EL,E14000550
0EP,E14000550
0ER,E14000550
0ES,E14000550
0ET,E14000550
0EU,E14000550
0EX,E14000550
0EY,E14000550
0EZ,E14000550
0FD,E14000550
0FE,E14000550
0GA,E14000550
0GB,E14000550
0HA,E14000550
0HB,E14000550
0HD,E14000550
0HE,E14000550
0HF,E14000550
0HG,E14000550
0HH,E14000550
0HJ,E14000550
0HL,E14000550
0HP,E14000550
0HQ,E14000550
0HR,E14000550
0HS,E14000550
0HT,E14000550
0HW,E14000550
0HX,E14000550
0JA,E14000550
0JB,E14000550
0JD,E14000550
0JE,E14000550
0JF,E14000550
0JG,E14000550
0JH,E14000550
0JJ,E14000550
0JL,E14000550
0JN,E14000550
0JP,E14000550
0JQ,E14000550
0JR,E14000550
0JS,E14000550
0JT,E14000550
0JU,E14000550
0JW,E14000550
0JX,E14000550
0JY,E14000550
0JZ,E14000550
0LA,E14000550
0LB,E14000550
0LD,E14000550
0LE,E14000550
0LF,E14000550
0LG,E14000930
0LH,E14000930
0LJ,E14000550
0LL,E14000550
0LN,E14000930
0LQ,E14000930
0LR,E14000550
0LS,E14000550
0LT,E14000550
0LU,E14000550
0LW,E14000930
0LX,E14000550
0LZ,E14000550
0NA,E14000550
0NB,E14000550
0ND,E14000550
0NE,E14000550
0NF,E14000550
0NH,E14000550
0NL,E14000550
0NP,E14000550
0NQ,E14000550
0NR,E14000550
0NS,E14000550
0NU,E14000550
0NX,E14000550
0NY,E14000550
0NZ,E14000550
0PA,E14000550
0PB,E14000550
0PD,E14000550
0PE,E14000550
0PF,E14000550
0PG,E14000550
0PL,E14000550
0PN,E14000550
0PQ,E14000550
0PR,E14000550
0PS,E14000550
0PT,E14000550
0PU,E14000550
0PW,E14000550
0PY,E14000550
0QA,E14000550
0QF,E14000550
0QH,E14000550
0RL,E14000803
0XW,E14000930
1AA,E14000803
1AB,E14000803
1AD,E14000803
1AF,E14000803
1AL,E14000803
1AN,E14000803
1AP,E14000803
1AQ,E14000803
1AS,E14000803
1AW,E14000803
1AX,E14000803
1AY,E14000803
1BA,E14000803
1BB,E14000803
1BD,E14000803
1BF,E14000803
1BN,E14000803
1BR,E14000803
1BS,E14000803
1BU,E14000803
1BY,E14000803
1BZ,E14000803
1DA,E14000803
1DB,E14000803
1DD,E14000803
1DE,E14000803
1DF,E14000803
1DG,E14000803
1DH,E14000803
1DJ,E14000803
1DN,E14000803
1DP,E14000803
1DR,E14000803
1DS,E14000803
1DT,E14000803
1DU,E14000803
1DX,E14000803
1DY,E14000803
1DZ,E14000803
1EA,E14000803
1ED,E14000803
1EE,E14000803
1EF,E14000803
1EH,E14000803
1EJ,E14000803
1ES,E14000803
1ET,E14000803
1EU,E14000803
1EW,E14000803
1EX,E14000803
1EY,E14000803
1EZ,E14000803
1FG,E14000803
1FN,E14000803
1FR,E14000803
1FY,E14000803
1GU,E14000803
1HA,E14000803
1HB,E14000803
1HD,E14000803
1HE,E14000803
1HF,E14000803
1HG,E14000803
1HH,E14000803
1HJ,E14000803
1HN,E14000803
1HP,E14000803
1HQ,E14000803
1HR,E14000803
1HT,E14000803
1HU,E14000803
1HW,E14000803
1HX,E14000803
1HY,E14000803
1HZ,E14000803
1JA,E14000803
1JF,E14000803
1JG,E14000803
1JN,E14000803
1JQ,E14000803
1JS,E14000803
1JT,E14000803
1JU,E14000803
1JX,E14000803
1LB,E14000803
1LD,E14000803
1LH,E14000803
1LJ,E14000803
1LL,E14000803
1LP,E14000803
1LR,E14000803
1LT,E14000803
1LU,E14000803
1LW,E14000803
1LY,E14000803
1NB,E14000803
1ND,E14000803
1NE,E14000803
1NF,E14000803
1NG,E14000803
1NJ,E14000803
1NP,E14000803
1NT,E14000803
1NU,E14000803
1NW,E14000803
1NX,E14000803
1NY,E14000803
1NZ,E14000803
1PA,E14000803
1PB,E14000803
1PD,E14000803
1PE,E14000803
1PG,E14000803
1PH,E14000803
1PJ,E14000803
1PL,E14000803
1PN,E14000803
1PP,E14000803
1PQ,E14000803
1PR,E14000803
1PT,E14000803
1PX,E14000803
1PY,E14000803
1PZ,E14000803
1QA,E14000803
1QB,E14000803
1QE,E14000803
1QH,E14000803
1QJ,E14000803
1QL,E14000803
1QN,E14000803
1QP,E14000803
1QR,E14000803
1QS,E14000803
1QU,E14000803
1QX,E14000803
1QY,E14000803
1QZ,E14000803
1RF,E14000803
1RG,E14000803
1RH,E14000803
1RJ,E14000803
1RL,E14000803
1RN,E14000803
1RQ,E14000803
1RR,E14000803
1RS,E14000803
1RT,E14000803
1RU,E14000803
1RW,E14000803
1RX,E14000803
1RY,E14000803
1SA,E14000803
1SB,E14000803
1SD,E14000803
1SE,E14000803
1SF,E14000803
1SH,E14000803
1SJ,E14000803
1SL,E14000803
1SN,E14000803
1SP,E14000803
1SQ,E14000803
1SS,E14000803
1SU,E14000803
1SW,E14000803
1SX,E14000803
1SY,E14000803
1TB,E14000803
1TD,E14000803
1TE,E14000803
1TF,E14000803
1TG,E14000803
1TH,E14000803
1TQ,E14000803
1TR,E14000803
1TS,E14000803
1TT,E14000803
1TU,E14000803
1TW,E14000803
1TX,E14000803
1TZ,E14000803
1UA,E14000803
1UB,E14000803
1UD,E14000803
1UE,E14000803
1UF,E14000803
1UG,E14000803
1UH,E14000803
1UJ,E14000803
1UL,E14000803
1UN,E14000803
1UP,E14000803
1UQ,E14000803
1UR,E14000803
1UT,E14000803
1UU,E14000803
1UW,E14000803
1UX,E14000803
1UY,E14000803
1UZ,E14000803
1WA,E14000803
1WT,E14000803
1XA,E14000803
1XB,E14000803
1XD,E14000803
1XE,E14000803
1XF,E14000803
1XG,E14000803
1XH,E14000803
1XJ,E14000803
1XL,E14000803
1XN,E14000803
1XQ,E14000803
1XY,E14000803
1XZ,E14000803
1YD,E14000803
1YF,E14000803
1YQ,E14000803
1YW,E14000803
1YY,E14000803
1YZ,E14000803
2AA,E14000803
2AB,E14000803
2AD,E14000803
2AE,E14000803
2AF,E14000803
2AG,E14000803
2AH,E14000803
2AJ,E14000803
2AL,E14000803
2AN,E14000803
2AP,E14000803
2AQ,E14000803
2AR,E14000803
2AS,E14000803
2AT,E14000803
2AU,E14000803
2AW,E14000803
2AX,E14000803
2AY,E14000803
2AZ,E14000803
2BA,E14000803
2BB,E14000803
2BD,E14000803
2BE,E14000803
2BG,E14000803
2BH,E14000803
2BJ,E14000803
2BL,E14000803
2BN,E14000803
2BP,E14000803
2BQ,E14000803
2BR,E14000803
2BS,E14000803
2BW,E14000803
2DA,E14000803
2DB,E14000803
2DD,E14000803
2DE,E14000803
2DF,E14000803
2DG,E14000803
2DH,E14000803
2DJ,E14000803
2DL,E14000803
2DN,E14000803
2DP,E14000803
2DQ,E14000803
2DR,E14000803
2DS,E14000803
2DT,E14000803
2DU,E14000803
2DW,E14000803
2DX,E14000803
2DY,E14000803
2DZ,E14000803
2EA,E14000803
2EB,E14000803
2ED,E14000803
2EE,E14000803
2EF,E14000803
2EG,E14000803
2EH,E14000803
2EJ,E14000803
2EL,E14000803
2EN,E14000803
2EP,E14000803
2ER,E14000803
2ES,E14000803
2ET,E14000803
2EU,E14000803
2EW,E14000803
2EX,E14000803
2EY,E14000803
2EZ,E14000803
2FD,E14000803
