"pc","ca"
0AA,S14000002
0AB,S14000002
0AD,S14000002
0AJ,S14000002
0AL,S14000002
0AN,S14000002
0AP,S14000002
0DH,S14000002
0DJ,S14000002
0DL,S14000002
0DN,S14000002
0DP,S14000002
0DQ,S14000002
0DR,S14000002
0DS,S14000002
0DT,S14000002
0DU,S14000002
0DX,S14000002
0DY,S14000002
0EA,S14000002
0EB,S14000002
0ED,S14000002
0EE,S14000002
0EF,S14000002
0EG,S14000002
0EH,S14000002
0EJ,S14000002
0EL,S14000002
0EN,S14000002
0EP,S14000002
0EQ,S14000002
0ER,S14000002
0ES,S14000002
0ET,S14000002
0EU,S14000002
0EW,S14000002
0EX,S14000002
0EY,S14000002
0EZ,S14000002
0GY,S14000002
0GZ,S14000002
0HA,S14000002
0HB,S14000002
0HD,S14000002
0HF,S14000002
0HH,S14000002
0HJ,S14000002
0HL,S14000002
0HN,S14000002
0HP,S14000002
0HQ,S14000002
0HR,S14000002
0HS,S14000002
0HT,S14000002
0HU,S14000002
0HW,S14000002
0HX,S14000002
0HY,S14000002
0HZ,S14000002
0JA,S14000002
0JB,S14000002
0JD,S14000002
0JE,S14000002
0JG,S14000002
0JH,S14000002
0JJ,S14000002
0JL,S14000002
0JP,S14000002
0JQ,S14000002
0JR,S14000002
0JS,S14000002
0JT,S14000002
0JU,S14000002
0JW,S14000002
0JX,S14000002
0JY,S14000002
0JZ,S14000002
0NQ,S14000002
0WW,S14000058
0WX,S14000058
0YF,S14000058
