"pc","ca"
0AA,E06000033
0LL,E06000033
0TZ,E06000033
1AA,E06000033
1BB,E06000033
1BF,E06000033
1BH,E06000033
1BL,E06000033
1EA,E06000033
1EE,E06000033
1GG,E06000033
1LB,E06000033
1NN,E06000033
1QQ,E06000033
1WF,E06000033
1WL,E06000033
1XX,E06000033
1YY,E06000033
1ZZ,E06000033
2BB,E06000033
2LL,E06000033
2PP,E06000033
2QQ,E06000033
2YY,E06000033
3LL,E06000033
3PP,E06000033
3YY,E06000033
4EE,E06000033
4LL,E06000033
4YY,E06000033
5BB,E06000033
5YY,E06000033
6BF,E06000033
6BG,E06000033
6BH,E06000033
6BJ,E06000033
6BL,E06000033
6BQ,E06000033
6BW,E06000033
6DD,E06000033
6DE,E06000033
6DF,E06000033
6DH,E06000033
6DP,E06000033
6DS,E06000033
6DT,E06000033
6DY,E06000033
6EA,E06000033
6EE,E06000033
6EP,E06000033
6ES,E06000033
6EU,E06000033
6EW,E06000033
6FB,E06000033
6FH,E06000033
6FN,E06000033
6FZ,E06000033
6GG,E06000033
6GQ,E06000033
6GX,E06000033
6GZ,E06000033
6HA,E06000033
6HE,E06000033
6HH,E06000033
6HS,E06000033
6HX,E06000033
6JJ,E06000033
6LA,E06000033
6LL,E06000033
6LP,E06000033
6LX,E06000033
6LY,E06000033
6LZ,E06000033
6NE,E06000033
6NG,E06000033
6NH,E06000033
6NL,E06000033
6NQ,E06000033
6PP,E06000033
6RB,E06000033
6SW,E06000033
6TA,E06000033
6TE,E06000033
6YY,E06000033
7BB,E06000033
7YY,E06000033
8LL,E06000033
8YY,E06000033
9AJ,E06000033
9AL,E06000033
9AN,E06000033
9AP,E06000033
9AQ,E06000033
9AR,E06000033
9AS,E06000033
9AT,E06000033
9AX,E06000033
9AY,E06000033
9BB,E06000033
9BS,E06000033
9BU,E06000033
9BX,E06000033
9BY,E06000033
9BZ,E06000033
9DA,E06000033
9DB,E06000033
9DE,E06000033
9DF,E06000033
9DG,E06000033
9DH,E06000033
9DJ,E06000033
9DL,E06000033
9DN,E06000033
9EA,E06000033
9EB,E06000033
9ED,E06000033
9EF,E06000033
9EG,E06000033
9LL,E06000033
9WA,E06000033
9WE,E06000033
9WG,E06000033
9YG,E06000033
9YJ,E06000033
9YL,E06000033
9YN,E06000033
9YP,E06000033
9YQ,E06000033
9YR,E06000033
9YS,E06000033
9YT,E06000033
9YU,E06000033
9YW,E06000033
9YX,E06000033
9YY,E06000033
