"pc","ca"
0AA,E07000070
0AE,E07000070
0AG,E07000070
0AH,E07000070
0AJ,E07000070
0AL,E07000070
0AP,E07000070
0AQ,E07000070
0AR,E07000070
0AS,E07000070
0AT,E07000070
0AU,E07000070
0AW,E07000070
0AY,E07000070
0AZ,E07000070
0BA,E07000070
0BB,E07000070
0BD,E07000070
0BG,E07000070
0BH,E07000070
0BJ,E07000070
0BL,E07000070
0BN,E07000070
0BQ,E07000070
0BS,E07000070
0BT,E07000070
0BU,E07000070
0BX,E07000070
0DA,E07000070
0DB,E07000070
0DD,E07000070
0DE,E07000070
0DG,E07000070
0DL,E07000070
0DN,E07000070
0DP,E07000070
0DR,E07000070
0DS,E07000070
0DT,E07000070
0DU,E07000070
0DW,E07000070
0DX,E07000070
0DY,E07000070
0DZ,E07000070
0EA,E07000070
0EB,E07000070
0EE,E07000070
0EF,E07000070
0EG,E07000070
0EJ,E07000070
0EL,E07000070
0EN,E07000070
0EP,E07000070
0EQ,E07000070
0ER,E07000070
0ES,E07000070
0ET,E07000070
0EU,E07000070
0EX,E07000070
0EY,E07000070
0EZ,E07000070
0FJ,E07000070
0FP,E07000070
0FQ,E07000070
0FR,E07000070
0FS,E07000070
0FW,E07000070
0GB,E07000070
0GD,E07000070
0GG,E07000070
0GL,E07000070
0GT,E07000070
0GX,E07000070
0HA,E07000070
0HB,E07000070
0HD,E07000070
0HF,E07000070
0HG,E07000070
0HQ,E07000070
0HR,E07000070
0HU,E07000070
0HX,E07000070
0HY,E07000070
0JA,E07000070
0JD,E07000070
0JE,E07000070
0JF,E07000070
0JG,E07000070
0JH,E07000070
0JJ,E07000070
0JL,E07000070
0JN,E07000070
0JP,E07000070
0JQ,E07000070
0JR,E07000070
0JS,E07000070
0JT,E07000070
0JU,E07000070
0JW,E07000070
0JX,E07000070
0JY,E07000070
0JZ,E07000070
0LA,E07000070
0LD,E07000070
0LF,E07000070
0LG,E07000070
0LJ,E07000070
0LR,E07000070
0LS,E07000070
0NA,E07000070
0ND,E07000070
0NF,E07000070
0NL,E07000070
0NN,E07000070
0NP,E07000070
0PA,E07000070
0PD,E07000070
0PE,E07000070
0PG,E07000070
0PP,E07000070
0PW,E07000070
0QH,E07000070
0QT,E07000070
0QX,E07000070
0QZ,E07000070
0RB,E07000070
0RE,E07000070
0RF,E07000070
0RG,E07000070
0RJ,E07000070
0RN,E07000070
0RR,E07000070
0RS,E07000070
0RT,E07000070
0RU,E07000070
0RW,E07000070
0RX,E07000070
0RY,E07000070
0RZ,E07000070
0SA,E07000070
0SB,E07000070
0SE,E07000070
0SF,E07000070
0SP,E07000070
0SW,E07000070
0TA,E07000070
0TB,E07000070
0TD,E07000070
0TF,E07000070
0TG,E07000070
0TH,E07000070
0TJ,E07000070
0TL,E07000070
0TN,E07000070
0TP,E07000070
0TQ,E07000070
0TR,E07000070
0TS,E07000070
0TT,E07000070
0TU,E07000070
0TW,E07000070
0TX,E07000070
0TY,E07000070
0TZ,E07000070
0UA,E07000070
0UB,E07000070
0UD,E07000070
0UE,E07000070
0UH,E07000070
0UT,E07000070
0UU,E07000070
0WP,E07000070
0WY,E07000070
0WZ,E07000070
0XA,E07000070
0XE,E07000070
0XF,E07000070
0XL,E07000070
0XQ,E07000070
0XU,E07000070
5AA,E07000070
5AE,E07000070
5AH,E07000070
5AR,E07000070
5AS,E07000070
5EF,E07000070
5EZ,E07000070
5LB,E07000070
5LG,E07000070
5PA,E07000070
5PB,E07000070
5PD,E07000070
5PF,E07000070
5PG,E07000070
5PH,E07000070
5PJ,E07000070
5PL,E07000070
5PP,E07000070
5PR,E07000070
5PS,E07000070
5PU,E07000070
5PW,E07000070
5PX,E07000070
5PY,E07000070
5TH,E07000070
6AA,E07000070
6AB,E07000070
6AD,E07000070
6AF,E07000070
6AG,E07000070
6AH,E07000070
6AJ,E07000070
6AL,E07000070
6AN,E07000070
6AP,E07000070
6AQ,E07000070
6AR,E07000070
6AS,E07000070
6AT,E07000070
6AU,E07000070
6AW,E07000070
6AX,E07000070
6AY,E07000070
6AZ,E07000070
6BA,E07000070
6BB,E07000070
6BE,E07000070
6BG,E07000070
6BH,E07000070
6BJ,E07000070
6BL,E07000070
6BN,E07000070
6BP,E07000070
6BS,E07000070
6BT,E07000070
6BU,E07000070
6BW,E07000070
6BX,E07000070
6BY,E07000070
6BZ,E07000070
6DA,E07000070
6DB,E07000070
6DD,E07000070
6DE,E07000070
6DF,E07000070
6DG,E07000070
6DH,E07000070
6DJ,E07000070
6DL,E07000070
6DN,E07000070
6DP,E07000070
6DQ,E07000070
6DR,E07000070
6DS,E07000070
6DT,E07000070
6DU,E07000070
6DW,E07000070
6DX,E07000070
6DY,E07000070
6DZ,E07000070
6EA,E07000070
6EB,E07000070
6ED,E07000070
6EE,E07000070
6EF,E07000070
6EG,E07000070
6EH,E07000070
6EJ,E07000070
6EL,E07000070
6EN,E07000070
6EP,E07000070
6EQ,E07000070
6ER,E07000070
6ES,E07000070
6ET,E07000070
6EU,E07000070
6EW,E07000070
6FA,E07000070
6FD,E07000070
6FF,E07000070
6FH,E07000070
6FJ,E07000070
6FL,E07000070
6FR,E07000070
6FS,E07000070
6FT,E07000070
6FW,E07000070
6GA,E07000070
6GB,E07000070
6GD,E07000070
6GE,E07000070
6GF,E07000070
6GJ,E07000070
6GL,E07000070
6GN,E07000070
6GP,E07000070
6GQ,E07000070
6GY,E07000070
6GZ,E07000070
6HA,E07000070
6HB,E07000070
6HD,E07000070
6HE,E07000070
6HF,E07000070
6HG,E07000070
6HH,E07000070
6HJ,E07000070
6HL,E07000070
6HN,E07000070
6HP,E07000070
6HQ,E07000070
6HR,E07000070
6HS,E07000070
6HT,E07000070
6HU,E07000070
6HW,E07000070
6HX,E07000070
6HY,E07000070
6HZ,E07000070
6JA,E07000070
6JE,E07000070
6JG,E07000070
6JL,E07000070
6JP,E07000070
6JQ,E07000070
6JS,E07000070
6JT,E07000070
6JU,E07000070
6JW,E07000070
6JX,E07000070
6JY,E07000070
6JZ,E07000070
6LD,E07000070
6LE,E07000070
6LF,E07000070
6LG,E07000070
6LH,E07000070
6LJ,E07000070
6LL,E07000070
6LN,E07000070
6LQ,E07000070
6LR,E07000070
6LU,E07000070
6LW,E07000070
6LY,E07000070
6NA,E07000070
6ND,E07000070
6NE,E07000070
6NH,E07000070
6NL,E07000070
6NP,E07000070
6NS,E07000070
6NT,E07000070
6NU,E07000070
6NW,E07000070
6NX,E07000070
6NY,E07000070
6NZ,E07000070
6PA,E07000070
6PB,E07000070
6PE,E07000070
6PF,E07000070
6PG,E07000070
6PH,E07000070
6PJ,E07000070
6PL,E07000070
6PN,E07000070
6PP,E07000070
6PT,E07000070
6PU,E07000070
6PW,E07000070
6PY,E07000070
6QA,E07000070
6QB,E07000070
6QD,E07000070
6QE,E07000070
6QF,E07000070
6QG,E07000070
6QH,E07000070
6QJ,E07000070
6QL,E07000070
6QN,E07000070
6QP,E07000070
6QQ,E07000070
6QR,E07000070
6QS,E07000070
6QT,E07000070
6QW,E07000070
6QZ,E07000070
6RD,E07000070
6RE,E07000070
6RF,E07000070
6RG,E07000070
6RH,E07000070
6RJ,E07000070
6RL,E07000070
6RN,E07000070
6RP,E07000070
6RR,E07000070
6RS,E07000070
6RT,E07000070
6RU,E07000070
6RW,E07000070
