"pc","ca"
0AA,E07000196
0AB,E07000196
0AE,E07000196
0AH,E07000196
0AJ,E08000027
0AL,E08000027
0AQ,E07000196
0AS,E08000027
0AU,E07000196
0AW,E07000196
0AX,E07000196
0BA,E07000196
0BB,E07000196
0BD,E07000196
0BG,E07000196
0BH,E07000196
0BJ,E07000196
0BP,E08000027
0BW,E07000196
0DA,E08000027
0DB,E08000027
0DD,E08000027
0DE,E08000027
0DF,E08000027
0DG,E08000027
0DS,E08000027
0DT,E08000027
0DU,E08000027
0DW,E08000027
0DX,E08000027
0DY,E08000027
0DZ,E08000027
0EN,E08000027
0EP,E08000027
0EQ,E08000027
0ER,E08000027
0ES,E08000027
0ET,E08000027
0EU,E08000027
0EW,E08000027
0EX,E08000027
0EY,E08000027
0HA,E08000027
0HB,E08000027
0HD,E08000027
0HE,E08000027
0HF,E08000027
0HG,E08000027
0HH,E08000027
0HJ,E08000027
0HL,E08000027
0HN,E08000027
0HP,E08000027
0HR,E08000027
0HS,E08000027
0HT,E08000027
0HU,E08000027
0HX,E08000027
0HY,E08000027
0JA,E08000027
0JB,E08000027
0JD,E08000027
0JE,E08000027
0JF,E08000027
0JG,E08000027
0JH,E08000027
0JJ,E08000027
0JL,E08000027
0JN,E08000027
0JP,E08000027
0JR,E08000027
0JS,E08000027
0JT,E08000027
0JU,E08000027
0JW,E08000027
0JX,E08000027
0JY,E08000027
0LA,E08000027
0LB,E08000027
0LG,E08000027
0LH,E08000027
0LJ,E08000027
0LL,E08000027
0LN,E08000027
0LP,E08000027
0LQ,E08000027
0LR,E08000027
0LS,E08000027
0LT,E08000027
0LU,E08000027
0LX,E08000027
0NA,E08000027
0NB,E08000027
0ND,E08000027
0NJ,E08000027
0NL,E08000027
0NP,E08000027
0NW,E08000027
0WX,E08000027
6AD,E08000027
6AG,E08000027
6AL,E08000027
6AR,E08000027
6AT,E08000027
6AU,E08000027
7AA,E08000027
7AB,E08000027
7AD,E08000027
7AE,E08000027
7AF,E08000027
7AG,E08000027
7AH,E08000027
7AJ,E08000027
7AL,E08000027
7AN,E08000027
7AP,E08000027
7AQ,E08000027
7AR,E08000027
7AU,E08000027
7BA,E08000027
7BB,E08000027
7BD,E08000027
7BE,E08000027
7BF,E08000027
7BH,E08000027
7BP,E08000027
7DA,E08000027
7DH,E08000027
7DJ,E08000027
7DL,E08000027
7DN,E08000027
7DP,E08000027
7DR,E08000027
7DS,E08000027
7DT,E08000027
7DX,E08000027
7EA,E08000027
7EB,E08000027
7ED,E08000027
7EE,E08000027
7EF,E08000027
7EP,E08000027
7EQ,E08000027
7ER,E08000027
7ES,E08000027
7ET,E08000027
7EU,E08000027
7EX,E08000027
7FA,E08000027
7FD,E08000027
7FE,E08000027
7FF,E08000027
7FJ,E08000027
7FL,E08000027
7FN,E08000027
7FP,E08000027
7FQ,E08000027
7FR,E08000027
7FS,E08000027
7FT,E08000027
7FW,E08000027
7GA,E08000027
7GB,E08000027
7HA,E08000027
7HB,E08000027
7HD,E08000027
7HE,E08000027
7HF,E08000027
7HG,E08000027
7HH,E08000027
7HJ,E08000027
7HL,E08000027
7HN,E08000027
7HP,E08000027
7HQ,E08000027
7HR,E08000027
7HS,E08000027
7HT,E08000027
7HU,E08000027
7HX,E08000027
7HY,E08000027
7HZ,E08000027
7JA,E08000027
7JB,E08000027
7JD,E08000027
7JH,E08000027
7JJ,E08000027
7JR,E08000027
7JS,E08000027
7JU,E08000027
7JW,E08000027
7JY,E08000027
7LA,E08000027
7LD,E08000027
7LE,E08000027
7LF,E08000027
7LG,E08000027
7LJ,E08000027
7LQ,E08000027
7LR,E08000027
7LT,E08000027
7LU,E08000027
7LW,E08000027
7NA,E08000027
7ND,E08000027
7NP,E08000027
7PG,E08000027
7QA,E08000027
7QB,E08000027
7QD,E08000027
7QE,E08000027
7QF,E08000027
7QG,E08000027
7QH,E08000027
7QJ,E08000027
7QQ,E08000027
7RA,E08000027
7RB,E08000027
7RD,E08000027
7RE,E08000027
7RF,E08000027
7RG,E08000027
7RH,E08000027
7RJ,E08000027
7RL,E08000027
7RN,E08000027
7RP,E08000027
7RQ,E08000027
7RR,E08000027
7RS,E08000027
7RT,E08000027
7RU,E08000027
7RW,E08000027
7RX,E08000027
7RY,E08000027
7RZ,E08000027
7SA,E08000027
7SB,E08000027
7SD,E08000027
7SE,E08000027
7SF,E08000027
7SG,E08000027
7SH,E08000027
7ST,E08000027
7TA,E08000027
7TB,E08000027
7TD,E08000027
7TE,E08000027
7TF,E08000027
7TG,E08000027
7TH,E08000027
7TJ,E08000027
7TL,E08000027
7TR,E08000027
