"pc","ca"
0AA,E06000013
0AB,E06000013
0AD,E06000013
0AE,E06000013
0AF,E06000013
0AG,E06000013
0AH,E06000013
0AJ,E06000013
0AL,E06000013
0AN,E06000013
0AP,E06000013
0AQ,E06000013
0AR,E06000013
0AS,E06000013
0AT,E06000013
0AU,E06000013
0AW,E06000013
0AX,E06000013
0AY,E06000013
0AZ,E06000013
0BA,E06000013
0BB,E06000013
0BD,E06000013
0BE,E06000013
0BF,E06000013
0BG,E06000013
0BJ,E06000013
0BN,E06000013
0BP,E06000013
0BQ,E06000013
0BS,E06000013
0BT,E06000013
0BU,E06000013
0BW,E06000013
0BX,E06000013
0BY,E06000013
0BZ,E06000013
0DA,E06000013
0DB,E06000013
0DD,E06000013
0DE,E06000013
0DF,E06000013
0DH,E06000013
0DJ,E06000013
0DL,E06000013
0DP,E06000013
0DQ,E06000013
0DR,E06000013
0DS,E06000013
0DT,E06000013
0DU,E06000013
0DW,E06000013
0DX,E06000013
0DY,E06000013
0DZ,E06000013
0EA,E06000013
0EB,E06000013
0ED,E06000013
0EE,E06000013
0EF,E06000013
0EG,E06000013
0EH,E06000013
0EJ,E06000013
0EL,E06000013
0EN,E06000013
0EP,E06000013
0EQ,E06000013
0ER,E06000013
0ES,E06000013
0ET,E06000013
0EU,E06000013
0EW,E06000013
0EY,E06000013
0EZ,E06000013
0FD,E06000013
0FE,E06000013
0GA,E06000013
0GD,E06000013
0GE,E06000013
0HA,E06000013
0HB,E06000013
0HD,E06000013
0HE,E06000013
0HF,E06000013
0HG,E06000013
0HH,E06000013
0HJ,E06000013
0HL,E06000013
0HN,E06000013
0HP,E06000013
0HQ,E06000013
0HR,E06000013
0HS,E06000013
0HT,E06000013
0HU,E06000013
0HW,E06000013
0HX,E06000013
0HY,E06000013
0HZ,E06000013
0JA,E06000013
0JB,E06000013
0JD,E06000013
0JE,E06000013
0JF,E06000013
0JG,E06000013
0JH,E06000013
0JJ,E06000013
0JL,E06000013
0JN,E06000013
0JP,E06000013
0JQ,E06000013
0JR,E06000013
0JS,E06000013
0JT,E06000013
0JU,E06000013
0JW,E06000013
0JX,E06000013
0JY,E06000013
0JZ,E06000013
0LA,E06000013
0LB,E06000013
0LD,E06000013
0LE,E06000013
0LF,E06000013
0LG,E06000013
0LH,E06000013
0LJ,E06000013
0LQ,E06000013
0LR,E06000013
0LS,E06000013
0LT,E06000013
0LU,E06000013
0LX,E06000013
0LY,E06000013
0LZ,E06000013
0NA,E06000013
0NB,E06000013
0ND,E06000013
0NE,E06000013
0NF,E06000013
0NG,E06000013
0NH,E06000013
0NJ,E06000013
0NL,E06000013
0NN,E06000013
0NP,E06000013
0NR,E06000013
0NS,E06000013
0NT,E06000013
0NU,E06000013
0NW,E06000013
0NX,E06000013
0NY,E06000013
0NZ,E06000013
0PA,E06000013
0PB,E06000013
0PD,E06000013
0PE,E06000013
0PH,E06000013
0PJ,E06000013
0PL,E06000013
0PN,E06000013
0PP,E06000013
0PQ,E06000013
0PR,E06000013
0PS,E06000013
0PT,E06000013
0PU,E06000013
0PW,E06000013
0PX,E06000013
0PY,E06000013
0PZ,E06000013
0QA,E06000013
0QB,E06000013
0QD,E06000013
0QE,E06000013
0QF,E06000013
0QG,E06000013
0QH,E06000013
0QJ,E06000013
0QL,E06000013
0QN,E06000013
0QP,E06000013
0QQ,E06000013
0QT,E06000013
0QU,E06000013
0QX,E06000013
0QY,E06000013
0QZ,E06000013
0RA,E06000013
0RB,E06000013
0RD,E06000013
0RE,E06000013
0RF,E06000013
0RG,E06000013
0RH,E06000013
0RL,E06000013
0RN,E06000013
0RP,E06000013
0RQ,E06000013
0RR,E06000013
0RS,E06000013
0RW,E06000013
0SA,E06000013
0SB,E06000013
0SD,E06000013
0SE,E06000013
0SF,E06000013
0SJ,E06000013
0SL,E06000013
0SN,E06000013
0SP,E06000013
0SQ,E06000013
0SS,E06000013
0SX,E06000013
0TR,E06000013
0TT,E06000013
0TW,E06000013
0TX,E06000013
0TZ,E06000013
0UA,E06000013
0UB,E06000013
0UE,E06000013
0UF,E06000013
0WA,E06000013
0ZU,E06000013
2AB,E06000013
2AR,E06000013
8AA,E06000013
8AE,E06000013
8AF,E06000013
8AG,E06000013
8AH,E06000013
8AJ,E06000013
8AL,E06000013
8AN,E06000013
8AP,E06000013
8AQ,E06000013
8AR,E06000013
8AS,E06000013
8AT,E06000013
8AU,E06000013
8AW,E06000013
8AY,E06000013
8AZ,E06000013
8BA,E06000013
8BB,E06000013
8BD,E06000013
8BF,E06000013
8BJ,E06000013
8BL,E06000013
8BP,E06000013
8BS,E06000013
8BT,E06000013
8BU,E06000013
8BX,E06000013
8BY,E06000013
8BZ,E06000013
8DA,E06000013
8DB,E06000013
8DD,E06000013
8DE,E06000013
8DF,E06000013
8DG,E06000013
8DH,E06000013
8DJ,E06000013
8DL,E06000013
8DP,E06000013
8DQ,E06000013
8DR,E06000013
8DS,E06000013
8DT,E06000013
8DU,E06000013
8DW,E06000013
8DX,E06000013
8DY,E06000013
8DZ,E06000013
8EA,E06000013
8EB,E06000013
8ED,E06000013
8EE,E06000013
8EF,E06000013
8EH,E06000013
8EJ,E06000013
8EP,E06000013
8EQ,E06000013
8ER,E06000013
8ES,E06000013
8ET,E06000013
8EU,E06000013
8EX,E06000013
8EY,E06000013
8FA,E06000013
8FB,E06000013
8FD,E06000013
8FE,E06000013
8FF,E06000013
8FG,E06000013
8FL,E06000013
8GB,E06000013
8GD,E06000013
8GS,E06000013
8HA,E06000013
8HD,E06000013
8HE,E06000013
8HF,E06000013
8HG,E06000013
8HH,E06000013
8HJ,E06000013
8HL,E06000013
8HN,E06000013
8HP,E06000013
8HQ,E06000013
8HR,E06000013
8HS,E06000013
8HU,E06000013
8HW,E06000013
8HX,E06000013
8HY,E06000013
8HZ,E06000013
8JB,E06000013
8JD,E06000013
8JE,E06000013
8JG,E06000013
8JH,E06000013
8JJ,E06000013
8JL,E06000013
8JR,E06000013
8JS,E06000013
8JU,E06000013
8JW,E06000013
8JY,E06000013
8JZ,E06000013
8LA,E06000013
8LB,E06000013
8LD,E06000013
8LF,E06000013
8LH,E06000013
8LL,E06000013
8LN,E06000013
8LP,E06000013
8LR,E06000013
8LS,E06000013
8LT,E06000013
8LW,E06000013
8LX,E06000013
8LY,E06000013
8LZ,E06000013
8NA,E06000013
8ND,E06000013
8NE,E06000013
8NF,E06000013
8NH,E06000013
8NJ,E06000013
8NL,E06000013
8NP,E06000013
8NQ,E06000013
8NR,E06000013
8NS,E06000013
8NT,E06000013
8NU,E06000013
8NW,E06000013
8NX,E06000013
8NY,E06000013
8PA,E06000013
8PD,E06000013
8PE,E06000013
8PF,E06000013
8PG,E06000013
8PH,E06000013
8PJ,E06000013
8PL,E06000013
8PN,E06000013
8PP,E06000013
8PQ,E06000013
8PR,E06000013
8PS,E06000013
8PT,E06000013
8PU,E06000013
8PW,E06000013
8PX,E06000013
8PY,E06000013
8PZ,E06000013
8QA,E06000013
8QB,E06000013
8QD,E06000013
8QE,E06000013
8QF,E06000013
8QG,E06000013
8QH,E06000013
8QJ,E06000013
8QL,E06000013
8QN,E06000013
8QQ,E06000013
8QR,E06000013
8QS,E06000013
8QY,E06000013
8RA,E06000013
8RB,E06000013
8RD,E06000013
8RE,E06000013
8RF,E06000013
8RG,E06000013
8RH,E06000013
8RJ,E06000013
8RL,E06000013
8RP,E06000013
8RQ,E06000013
8RR,E06000013
8RS,E06000013
8RT,E06000013
8RU,E06000013
8RW,E06000013
8RX,E06000013
8RY,E06000013
8RZ,E06000013
8SA,E06000013
8SB,E06000013
8SD,E06000013
8SE,E06000013
8SF,E06000013
8SG,E06000013
8SH,E06000013
8SJ,E06000013
8SL,E06000013
8SN,E06000013
8SP,E06000013
8SQ,E06000013
8SR,E06000013
8SS,E06000013
8ST,E06000013
8SU,E07000142
8SW,E06000013
8SX,E07000142
8SY,E06000013
8SZ,E06000013
8TB,E06000013
8TD,E06000013
8TE,E06000013
8TG,E06000013
8TH,E06000013
8TQ,E06000013
8TR,E06000013
8TS,E06000013
8TX,E06000013
8UA,E06000013
8UB,E06000013
8UD,E06000013
8UE,E06000013
8UF,E06000013
8UG,E06000013
8UJ,E06000013
8UL,E06000013
8UN,E06000013
8UQ,E06000013
8WA,E06000013
8WU,E06000013
8XB,E06000013
8XJ,E06000013
8XY,E06000013
8YE,E06000013
9AA,E06000013
9AB,E06000013
9AD,E06000013
9AE,E06000013
9AG,E06000013
9AH,E06000013
9AJ,E06000013
9AL,E06000013
9AN,E06000013
9AP,E06000013
9AQ,E06000013
9AR,E06000013
9AS,E06000013
9AT,E06000013
9AU,E06000013
9AW,E06000013
9AX,E06000013
9AY,E06000013
9AZ,E06000013
9BA,E06000013
9BB,E06000013
9BD,E06000013
9BE,E06000013
9BF,E06000013
9BG,E06000013
9BJ,E06000013
9BN,E06000013
9BP,E06000013
9BQ,E06000013
9BS,E06000013
9BW,E06000013
9BX,E06000013
9BY,E06000013
9BZ,E06000013
9DA,E06000013
9DB,E06000013
9DD,E06000013
9DE,E06000013
9DF,E06000013
9DG,E06000013
9DH,E06000013
9DJ,E06000013
9DL,E06000013
9DN,E06000013
9DP,E06000013
9DQ,E06000013
9DR,E06000013
9DT,E06000013
9DU,E06000013
9DW,E06000013
9DX,E06000013
9DY,E06000013
9DZ,E06000013
9EA,E06000013
9EB,E06000013
9ED,E06000013
9EE,E06000013
9EF,E06000013
9EG,E06000013
9EH,E06000013
9EJ,E06000013
9EL,E06000013
9EN,E06000013
9EP,E06000013
9EQ,E06000013
9ER,E06000013
9ES,E06000013
9ET,E06000013
9EU,E06000013
9EW,E06000013
9EX,E06000013
9EY,E06000013
9EZ,E06000013
9FA,E06000013
9FB,E06000013
9FD,E06000013
9FE,E06000013
9FF,E06000013
9FG,E06000013
9FH,E07000142
9FJ,E06000013
9FL,E06000013
9FN,E06000013
9FP,E06000013
9FQ,E06000013
9FY,E06000013
9GE,E06000013
9GF,E06000013
9GZ,E07000142
9HA,E06000013
9HB,E06000013
9HD,E06000013
9HE,E07000142
