"pc","ca"
1AB,E07000140
1AE,E07000140
1AF,E07000140
1AG,E07000140
1AJ,E07000140
1AL,E07000140
1AN,E07000140
1AR,E07000140
1AS,E07000140
1AT,E07000140
1AY,E07000140
1AZ,E07000140
1BE,E07000140
1BF,E07000140
1BG,E07000140
1BH,E07000140
1BN,E07000140
1BP,E07000140
1BS,E07000140
1BT,E07000140
1DA,E07000140
1DH,E07000140
1DL,E07000140
1DN,E07000140
1DP,E07000140
1DQ,E07000140
1DT,E07000140
1DU,E07000140
1DW,E07000140
1DY,E07000140
1EA,E07000140
1EB,E07000140
1ED,E07000140
1EF,E07000140
1EG,E07000140
1EH,E07000140
1EJ,E07000140
1EN,E07000140
1EQ,E07000140
1ER,E07000140
1ES,E07000140
1EW,E07000140
1EY,E07000140
1GD,E07000140
1GF,E07000140
1GG,E07000140
1GH,E07000140
1GJ,E07000140
1GL,E07000140
1GN,E07000140
1GP,E07000140
1GQ,E07000140
1GR,E07000140
1GS,E07000140
1GT,E07000140
1GW,E07000140
1GY,E07000140
1GZ,E07000140
1HA,E07000140
1HD,E07000140
1HE,E07000140
1HF,E07000140
1HG,E07000140
1HH,E07000140
1HJ,E07000140
1HL,E07000140
1HQ,E07000140
1HS,E07000140
1HT,E07000140
1HU,E07000140
1HW,E07000140
1HX,E07000140
1HZ,E07000140
1JA,E07000140
1JB,E07000140
1JD,E07000140
1JE,E07000140
1JF,E07000140
1JG,E07000140
1JH,E07000140
1JJ,E07000140
1JN,E07000140
1JP,E07000140
1JQ,E07000140
1JR,E07000140
1JS,E07000140
1JT,E07000140
1JU,E07000140
1JW,E07000140
1JY,E07000140
1LA,E07000140
1LB,E07000140
1LD,E07000140
1LE,E07000140
1LF,E07000140
1LG,E07000140
1LH,E07000140
1LJ,E07000140
1LL,E07000140
1LN,E07000140
1LP,E07000140
1LQ,E07000140
1LR,E07000140
1LS,E07000140
1LT,E07000140
1LU,E07000140
1LW,E07000140
1LX,E07000140
1LY,E07000140
1LZ,E07000140
1NA,E07000140
1NB,E07000140
1ND,E07000140
1NE,E07000140
1NF,E07000140
1NG,E07000140
1NH,E07000140
1NJ,E07000140
1NL,E07000140
1NN,E07000140
1NP,E07000140
1NQ,E07000140
1NR,E07000140
1NS,E07000140
1NT,E07000140
1NW,E07000140
1NX,E07000140
1NY,E07000140
1NZ,E07000140
1PA,E07000140
1PB,E07000140
1PD,E07000140
1PE,E07000140
1PF,E07000140
1PG,E07000140
1PH,E07000140
1PJ,E07000140
1PL,E07000140
1PN,E07000140
1PP,E07000140
1PQ,E07000140
1PR,E07000140
1PS,E07000140
1PT,E07000140
1PU,E07000140
1PW,E07000140
1PX,E07000140
1PY,E07000140
1QA,E07000140
1QB,E07000140
1QD,E07000140
1QE,E07000140
1QF,E07000140
1QG,E07000140
1QJ,E07000140
1QL,E07000140
1QN,E07000140
1QP,E07000140
1QS,E07000140
1QT,E07000140
1QU,E07000140
1QW,E07000140
1QX,E07000140
1QY,E07000140
1QZ,E07000140
1RA,E07000140
1RB,E07000140
1RD,E07000140
1RE,E07000140
1RF,E07000140
1RL,E07000140
1RQ,E07000140
1RR,E07000140
1RS,E07000140
1RT,E07000140
1RU,E07000140
1RW,E07000140
1RY,E07000140
1SA,E07000140
1SD,E07000140
1SF,E07000140
1SG,E07000140
1SH,E07000140
1SL,E07000140
1SN,E07000140
1SP,E07000140
1SQ,E07000140
1SR,E07000140
1SS,E07000140
1ST,E07000140
1SU,E07000140
1SX,E07000140
1TB,E07000140
1TG,E07000140
1TL,E07000140
1TP,E07000140
1TQ,E07000140
1TW,E07000140
1TX,E07000140
1UD,E07000140
1UE,E07000140
1UF,E07000140
1UG,E07000140
1UH,E07000140
1UL,E07000140
1UN,E07000140
1UP,E07000140
1UQ,E07000140
1UR,E07000140
1US,E07000140
1UT,E07000140
1UU,E07000140
1UW,E07000140
