"pc","ca"
0AA,E08000027
0AB,E08000027
0AD,E08000027
0AE,E08000027
0AF,E08000027
0AG,E08000027
0AH,E08000027
0AJ,E08000027
0AL,E08000027
0AN,E08000027
0AQ,E08000027
0AS,E08000027
0AU,E08000027
0AW,E08000027
0AX,E08000027
0BA,E08000027
0BB,E08000027
0BD,E08000027
0BG,E08000027
0BH,E08000027
0BJ,E08000027
0BL,E08000027
0BN,E08000027
0BP,E08000027
0BQ,E08000027
0BS,E08000027
0BW,E08000027
0DA,E08000027
0DB,E08000027
0DD,E08000027
0DE,E08000027
0DF,E08000027
0DG,E08000027
0DH,E08000027
0DJ,E08000027
0DL,E08000027
0DN,E08000027
0DP,E08000027
0DQ,E08000027
0DR,E08000027
0DS,E08000027
0DT,E08000027
0DW,E08000027
0DX,E08000027
0DY,E08000027
0EA,E08000027
0ED,E08000027
0EE,E08000027
0EF,E08000027
0EG,E08000027
0EH,E08000027
0EJ,E08000027
0EL,E08000027
0EN,E08000027
0EP,E08000027
0EQ,E08000027
0EZ,E08000027
0GY,E08000027
0HA,E08000027
0HB,E08000027
0HD,E08000027
0HE,E08000027
0HF,E08000027
0HG,E08000027
0HJ,E08000027
0HL,E08000027
0HN,E08000027
0HP,E08000027
0HQ,E08000027
0HR,E08000027
0HS,E08000027
0HT,E08000027
0HU,E08000027
0HW,E08000027
0HX,E08000027
0HY,E08000027
0HZ,E08000027
0JA,E08000027
0JB,E08000027
0JD,E08000027
0JE,E08000027
0JF,E08000027
0JG,E08000027
0JH,E08000027
0JJ,E08000027
0JL,E08000027
0JN,E08000027
0JP,E08000027
0JQ,E08000027
0JR,E08000027
0JS,E08000027
0JT,E08000027
0JU,E08000027
0JW,E08000027
0JX,E08000027
0JY,E08000027
0JZ,E08000027
0LA,E08000027
0LB,E08000027
0LD,E08000027
0LE,E08000027
0LF,E08000027
0LG,E08000027
0LH,E08000027
0LJ,E08000027
0LL,E08000027
0LN,E08000027
0LP,E08000027
0LR,E08000027
0LS,E08000027
0LT,E08000027
0LU,E08000027
0LW,E08000027
0LX,E08000027
0LY,E08000027
0LZ,E08000027
0ND,E08000027
0NG,E08000027
0NH,E08000027
0NJ,E08000027
0NN,E08000027
0NP,E08000027
0NQ,E08000027
0NR,E08000027
0NT,E08000027
0NU,E08000027
0NW,E08000027
0NX,E08000027
0NZ,E08000027
0PB,E08000027
0PD,E08000027
0PE,E08000027
0PF,E08000027
0PG,E08000027
0PH,E08000027
0PJ,E08000027
0PL,E08000027
0PN,E08000027
0PP,E08000027
0PQ,E08000027
0PR,E08000027
0PS,E08000027
0PT,E08000027
0PU,E08000027
0PW,E08000027
0PX,E08000027
0PY,E08000027
0PZ,E08000027
0QA,E08000027
0QB,E08000027
0QD,E08000027
0QP,E08000027
0QQ,E08000027
0QU,E08000027
0QY,E08000027
0QZ,E08000027
0RA,E08000027
0RD,E08000027
0RE,E08000027
0RF,E08000027
0RH,E08000027
0RL,E08000027
0RP,E08000027
0RT,E08000027
0RU,E08000027
0RX,E08000027
0RY,E08000027
0RZ,E08000027
0SE,E08000027
0SF,E08000027
0SG,E08000027
0SH,E08000027
0SJ,E08000027
0SL,E08000027
0SN,E08000027
0SP,E08000027
0SQ,E08000027
0SR,E08000027
0ST,E08000027
0SU,E08000027
0SW,E08000027
0SY,E08000027
0SZ,E08000027
0TB,E08000027
0TD,E08000027
0TG,E08000027
0TH,E08000027
0TJ,E08000027
0TL,E08000027
0TN,E08000027
0TP,E08000027
0TQ,E08000027
0TR,E08000027
0TS,E08000027
0TT,E08000027
0TU,E08000027
0TW,E08000027
0TX,E08000027
0TY,E08000027
0TZ,E08000027
0UA,E08000027
0UB,E08000027
0UD,E08000027
0UE,E08000027
0UF,E08000027
0UG,E08000027
0UH,E08000027
0UJ,E08000027
0UL,E08000027
0UN,E08000027
0UP,E08000027
0UQ,E08000027
0UU,E08000027
0UW,E08000027
0UX,E08000027
0UY,E08000027
0XA,E08000027
0XD,E08000027
0XE,E08000027
0XH,E08000027
0XP,E08000027
0XQ,E08000027
0XR,E08000027
0XU,E08000027
0XW,E08000027
0YA,E08000027
0YB,E08000027
0YD,E08000027
