"pc","ca"
1AH,S12000040
1AL,S12000040
1AP,S12000040
1AR,S12000040
1AS,S12000040
1AT,S12000040
1AX,S12000040
1AY,S12000040
1AZ,S12000040
1BA,S12000040
1BB,S12000040
1BD,S12000040
1BE,S12000040
1BG,S12000040
1BH,S12000040
1BJ,S12000040
1BL,S12000040
1BN,S12000040
1BP,S12000040
1BQ,S12000040
1BS,S12000040
1BT,S12000040
1BU,S12000040
1BW,S12000040
1BX,S12000040
1BY,S12000040
1BZ,S12000040
1DA,S12000040
1DB,S12000040
1DD,S12000040
1DE,S12000040
1DF,S12000040
1DG,S12000040
1DH,S12000040
1DJ,S12000040
1DL,S12000040
1DN,S12000040
1DP,S12000040
1DQ,S12000040
1DR,S12000040
1DS,S12000040
1DT,S12000040
1DU,S12000040
1DX,S12000040
1DY,S12000040
1DZ,S12000040
1EA,S12000040
1EB,S12000040
1ED,S12000040
1EE,S12000040
1EF,S12000040
1EG,S12000040
1EH,S12000040
1EJ,S12000040
1EL,S12000040
1EN,S12000040
1EP,S12000040
1EQ,S12000040
1ER,S12000040
1ES,S12000040
1ET,S12000040
1EU,S12000040
1EW,S12000040
1EX,S12000040
1EZ,S12000040
1HE,S12000040
1HF,S12000040
1HG,S12000040
1HH,S12000040
1HN,S12000040
1HP,S12000040
1HR,S12000040
1HS,S12000040
1HT,S12000040
1HU,S12000040
1HW,S12000040
1HX,S12000040
1HY,S12000040
1HZ,S12000040
1JA,S12000040
1JB,S12000040
1JD,S12000040
1JE,S12000040
1JF,S12000040
1JG,S12000040
1JH,S12000040
1JJ,S12000040
1JL,S12000040
1JN,S12000040
1JP,S12000040
1JQ,S12000040
1JU,S12000040
1JX,S12000040
1JY,S12000040
1JZ,S12000040
1LE,S12000040
1LF,S12000040
1LG,S12000040
1LH,S12000040
1LJ,S12000040
1LL,S12000040
1LN,S12000040
1LP,S12000040
1LQ,S12000040
1LR,S12000040
1LS,S12000040
1LT,S12000040
1LU,S12000040
1LW,S12000040
1LX,S12000040
1LY,S12000040
1LZ,S12000040
