"pc","ca"
0AA,E07000073
0AB,E07000073
0AD,E07000073
0AE,E07000073
0AF,E07000073
0AG,E07000073
0AH,E07000073
0AJ,E07000073
0AL,E07000073
0AN,E07000073
0AP,E07000073
0AQ,E07000073
0AR,E07000073
0AS,E07000073
0AT,E07000073
0AU,E07000073
0AW,E07000073
0AX,E07000073
0AY,E07000073
0AZ,E07000073
0BA,E07000073
0BB,E07000073
0BD,E07000073
0BE,E07000073
0BG,E07000073
0BH,E07000073
0BJ,E07000073
0BL,E07000073
0BN,E07000073
0BP,E07000073
0BS,E07000073
0BT,E07000073
0BU,E07000073
0BW,E07000073
0BX,E07000073
0BY,E07000073
0BZ,E07000073
0DA,E07000073
0DB,E07000073
0DE,E07000073
0DF,E07000073
0DG,E07000073
0DH,E07000073
0DJ,E07000073
0DL,E07000073
0DN,E07000073
0DP,E07000073
0DR,E07000073
0DS,E07000073
0DT,E07000073
0DU,E07000073
0DW,E07000073
0DX,E07000073
0DY,E07000073
0EA,E07000073
0EB,E07000073
0ED,E07000073
0EE,E07000073
0EF,E07000073
0EH,E07000073
0EL,E07000073
0ER,E07000073
0ES,E07000073
0ET,E07000073
0EX,E07000073
0EY,E07000073
0EZ,E07000073
0FA,E07000073
0FB,E07000072
0FE,E07000073
0FF,E07000073
0FZ,E07000073
0GX,E07000073
0GY,E07000073
0GZ,E07000073
0HA,E07000073
0HB,E07000073
0HD,E07000073
0HE,E07000073
0HF,E07000073
0HG,E07000073
0HH,E07000073
0HJ,E07000073
0HL,E07000073
0HN,E07000073
0HP,E07000073
0HQ,E07000073
0HR,E07000073
0HS,E07000073
0HT,E07000073
0HU,E07000073
0HW,E07000073
0HX,E07000073
0HY,E07000073
0HZ,E07000073
0JA,E07000073
0JB,E07000073
0JD,E07000073
0JF,E07000073
0JG,E07000073
0JH,E07000073
0JJ,E07000073
0JL,E07000073
0JN,E07000073
0JP,E07000072
0JR,E07000073
0JS,E07000073
0JT,E07000073
0JU,E07000073
0JW,E07000073
0JX,E07000073
0JY,E07000073
0JZ,E07000073
0LA,E07000073
0LB,E07000073
0LD,E07000073
0LE,E07000073
0LF,E07000073
0LG,E07000073
0LH,E07000073
0LJ,E07000072
0LL,E07000073
0LN,E07000073
0LP,E07000072
0LQ,E07000073
0LR,E07000073
0LS,E07000073
0LU,E07000073
0LX,E07000073
0LY,E07000073
0LZ,E07000073
0NA,E07000073
0NB,E07000072
0NE,E07000072
0NG,E07000072
0NH,E07000073
0NJ,E07000073
0NL,E07000073
0NN,E07000072
0NP,E07000072
0NR,E07000072
0NS,E07000072
0NT,E07000072
0NU,E07000072
0NX,E07000072
0NY,E07000072
0PA,E07000072
0PB,E07000072
0PD,E07000072
0PE,E07000072
0PF,E07000073
0PG,E07000072
0PH,E07000072
0PP,E07000072
0PQ,E07000073
0PR,E07000072
0PS,E07000072
0PT,E07000072
0PU,E07000072
0PX,E07000072
0PY,E07000072
0PZ,E07000072
0QA,E07000072
0QB,E07000072
0QD,E07000072
0QE,E07000072
