"pc","ca"
1AB,E08000010
1AD,E08000010
1AE,E08000010
1AF,E08000010
1AH,E08000010
1AJ,E08000010
1AL,E08000010
1AN,E08000010
1AQ,E08000010
1AS,E08000010
1AT,E08000010
1AU,E08000010
1AW,E08000010
1AX,E08000010
1AY,E08000010
1AZ,E08000010
1BA,E08000010
1BB,E08000010
1BD,E08000010
1BE,E08000010
1BG,E08000010
1BH,E08000010
1BJ,E08000010
1BL,E08000010
1BN,E08000010
1BP,E08000010
1BQ,E08000010
1BS,E08000010
1BT,E08000010
1BU,E08000010
1BW,E08000010
1BX,E08000010
1BY,E08000010
1BZ,E08000010
1DA,E08000010
1DD,E08000010
1DE,E08000010
1DG,E08000010
1DH,E08000010
1DJ,E08000010
1DL,E08000010
1DN,E08000010
1DP,E08000010
1DQ,E08000010
1DR,E08000010
1DS,E08000010
1DU,E08000010
1DW,E08000010
1DX,E08000010
1DY,E08000010
1DZ,E08000010
1EA,E08000010
1EB,E08000010
1ED,E08000010
1EE,E08000010
1EF,E08000010
1EG,E08000010
1EH,E08000010
1EJ,E08000010
1EL,E08000010
1EN,E08000010
1EP,E08000010
1ER,E08000010
1ES,E08000010
1ET,E08000010
1EU,E08000010
1EW,E08000010
1EX,E08000010
1EY,E08000010
1EZ,E08000010
1FR,E08000010
1FS,E08000010
1FT,E08000010
1FZ,E08000010
1GB,E08000010
1HA,E08000010
1HD,E08000010
1HE,E08000010
1HF,E08000010
1HH,E08000010
1HJ,E08000010
1HL,E08000010
1HN,E08000010
1HP,E08000010
1HQ,E08000010
1HR,E08000010
1HS,E08000010
1HW,E08000010
1HZ,E08000010
1JA,E08000010
1JB,E08000010
1JD,E08000010
1JE,E08000010
1JP,E08000010
1JQ,E08000010
1JR,E08000010
1JS,E08000010
1JT,E08000010
1JU,E08000010
1LA,E08000010
1LB,E08000010
1LD,E08000010
1LE,E08000010
1LF,E08000010
1LG,E08000010
1LH,E08000010
1LJ,E08000010
1LL,E08000010
1LN,E08000010
1LP,E08000010
1LQ,E08000010
1LR,E08000010
1LS,E08000010
1LT,E08000010
1LW,E08000010
1NU,E08000010
1NW,E08000010
1NX,E08000010
1NY,E08000010
1NZ,E08000010
1PA,E08000010
1PB,E08000010
1PD,E08000010
1PF,E08000010
1PG,E08000013
1PH,E08000010
1PJ,E08000010
1PL,E08000010
1PQ,E08000010
1WW,E08000013
2AB,E08000010
2AD,E08000010
2AE,E08000010
2AF,E08000010
2AG,E08000010
2AH,E08000010
2AJ,E08000010
2AL,E08000010
2AN,E08000010
2AP,E08000010
2AQ,E08000010
2AR,E08000013
2AS,E08000010
2AT,E08000010
2AU,E08000010
2AW,E08000010
2AX,E08000010
2AY,E08000010
2AZ,E08000010
2BA,E08000010
2BB,E08000010
2BD,E08000010
2BE,E08000010
2BF,E08000010
2BG,E08000010
2BH,E08000010
2BJ,E08000010
2BL,E08000010
2BN,E08000010
2BP,E08000010
2BQ,E08000010
2BS,E08000010
2BT,E08000010
2BU,E08000010
2BY,E08000010
2BZ,E08000010
2DA,E08000010
2DB,E08000010
2DD,E08000010
2DE,E08000010
2DF,E08000010
2DG,E08000010
2DH,E08000010
2DJ,E08000010
2DL,E08000010
2DN,E08000010
2DP,E08000010
2DQ,E08000010
2DR,E08000010
2DS,E08000010
2DT,E08000010
2DU,E08000010
2DZ,E08000010
2EA,E08000010
2EB,E08000010
2ED,E08000010
2EE,E08000010
2EF,E08000010
2EG,E08000010
2EH,E08000010
2EJ,E08000010
2EL,E08000010
2EN,E08000010
2EP,E08000010
2EQ,E08000010
2ER,E08000010
2ES,E08000010
2ET,E08000010
2EU,E08000010
2EW,E08000010
2EX,E08000010
2EY,E08000010
2EZ,E08000010
2FS,E08000013
2FX,E08000013
2FY,E08000010
2FZ,E08000010
2GA,E08000010
2GB,E08000010
2GD,E08000010
2GE,E08000010
2GF,E08000010
2GG,E08000010
2GH,E08000010
2GJ,E08000010
2GL,E08000010
2GN,E08000010
2GP,E08000010
2GQ,E08000010
2GR,E08000010
2GS,E08000010
2GT,E08000010
2GU,E08000010
2GW,E08000010
2GX,E08000010
2HA,E08000010
2HB,E08000010
2HD,E08000010
2HE,E08000010
2HF,E08000010
2HG,E08000010
2HH,E08000010
2HJ,E08000010
2HL,E08000010
2HN,E08000010
2HP,E08000010
2HQ,E08000010
2HR,E08000010
2HT,E08000010
2HU,E08000010
2HW,E08000010
2HX,E08000010
2HY,E08000010
2HZ,E08000010
2JA,E08000010
2JB,E08000010
2JD,E08000010
2JE,E08000010
2JF,E08000010
2JG,E08000010
2JH,E08000010
2JJ,E08000010
2JL,E08000010
2JN,E08000010
2JP,E08000010
2JQ,E08000010
2JR,E08000010
2JS,E08000010
2JT,E08000010
2JU,E08000010
2JW,E08000010
2JX,E08000010
2JY,E08000010
2JZ,E08000010
2LA,E08000010
2LB,E08000010
2LD,E08000010
2LE,E08000010
2LF,E08000010
2LG,E08000010
2LH,E08000010
2LJ,E08000010
2LL,E08000010
2LN,E08000010
2LP,E08000010
2LQ,E08000010
2LR,E08000010
2LS,E08000010
2LT,E08000010
2LU,E08000010
2LW,E08000010
2LX,E08000010
2LY,E08000010
2LZ,E08000010
2NA,E08000010
2NB,E08000010
2ND,E08000010
2NE,E08000010
2NF,E08000010
2NG,E08000010
2NH,E08000010
2NJ,E08000010
2NL,E08000010
2NN,E08000010
2NP,E08000010
2NQ,E08000010
2NR,E08000010
2NS,E08000010
2NT,E08000010
2NU,E08000010
2NW,E08000010
2NX,E08000010
2NY,E08000010
2NZ,E08000010
2PA,E08000010
2PB,E08000010
2PD,E08000010
2PE,E08000010
2PF,E08000010
2PG,E08000010
2PH,E08000010
2PJ,E08000010
2PL,E08000010
2PQ,E08000010
2PR,E08000010
2PS,E08000010
2PT,E08000010
2PU,E08000010
2PW,E08000010
2PX,E08000010
2PY,E08000010
2PZ,E08000010
2QA,E08000010
2QB,E08000010
2QD,E08000010
2QE,E08000010
2QF,E08000010
2QG,E08000010
2QH,E08000010
2QJ,E08000010
2QL,E08000010
2QN,E08000010
2QP,E08000010
2QQ,E08000010
2QS,E08000010
2QT,E08000010
2QU,E08000010
2QW,E08000010
2QX,E08000010
2QY,E08000010
2QZ,E08000010
2RB,E08000010
2RD,E08000010
2RG,E08000010
2RH,E08000010
2RJ,E08000010
2RL,E08000010
2RN,E08000010
2RP,E08000010
2RQ,E08000010
2RR,E08000010
2RS,E08000010
2RT,E08000010
2RU,E08000010
2RW,E08000010
2RX,E08000010
2RY,E08000010
2RZ,E08000010
2SA,E08000010
2SB,E08000010
2SD,E08000010
2SE,E08000010
2SF,E08000010
2SG,E08000010
2SH,E08000010
2SJ,E08000010
2SL,E08000010
2SN,E08000010
2SQ,E08000010
2SY,E08000010
2SZ,E08000010
2TA,E08000010
2TB,E08000010
2TD,E08000010
2TE,E08000010
2TF,E08000010
2TG,E08000010
2TH,E08000010
2TJ,E08000010
2TL,E08000010
2TN,E08000010
2TP,E08000010
2TQ,E08000010
2TR,E08000010
2TS,E08000010
2TT,E08000010
2TU,E08000010
2TW,E08000010
2TX,E08000010
2TY,E08000010
2TZ,E08000010
2UA,E08000010
2UZ,E08000013
2WE,E08000013
2WQ,E08000013
3AB,E08000010
3AD,E08000010
3AF,E08000010
3AG,E08000010
3AH,E08000010
3AJ,E08000010
3AL,E08000010
3AN,E08000010
3AP,E08000010
3AQ,E08000010
3AR,E08000010
3AS,E08000010
3AW,E08000010
3AX,E08000010
3AZ,E08000010
3BB,E08000010
3BD,E08000010
3BE,E08000010
3BF,E08000010
3BG,E08000010
3BH,E08000010
3BJ,E08000010
3BL,E08000010
3BN,E08000010
3BP,E08000010
3BS,E08000010
3BT,E08000010
3BU,E08000010
3BW,E08000010
3BY,E08000010
3BZ,E08000010
3DA,E08000010
3DB,E08000010
3DD,E08000010
3DE,E08000010
3DF,E08000010
3DG,E08000010
3DH,E08000010
3DJ,E08000010
3DL,E08000010
3DN,E08000010
3DP,E08000010
3DQ,E08000010
3DR,E08000010
3DT,E08000010
3DU,E08000010
3DW,E08000010
3DX,E08000010
3DY,E08000010
3DZ,E08000010
3EA,E08000010
3EB,E08000010
3ED,E08000010
3EE,E08000010
3EF,E08000010
3EG,E08000010
3EH,E08000010
3EJ,E08000010
3EL,E08000010
3EN,E08000010
3EP,E08000010
3EQ,E08000010
3ER,E08000010
3ES,E08000010
3ET,E08000010
3EU,E08000010
3EW,E08000010
3EX,E08000010
3EY,E08000010
3EZ,E08000010
3FL,E08000010
3FN,E08000010
3FT,E08000010
3GD,E08000010
3GE,E08000010
3GF,E08000010
3GR,E08000010
3GS,E08000010
3GT,E08000010
3GX,E08000010
3GY,E08000010
3GZ,E08000010
3HA,E08000010
3HB,E08000010
3HD,E08000010
3HE,E08000010
3HF,E08000010
3HG,E08000010
3HH,E08000010
3HJ,E08000010
3HL,E08000010
3HN,E08000010
3HP,E08000010
3HQ,E08000010
3HR,E08000010
3HS,E08000010
3HT,E08000010
3HU,E08000010
3HW,E08000010
3HX,E08000010
3HY,E08000010
3HZ,E08000010
3JA,E08000010
3JB,E08000010
3JD,E08000010
3JE,E08000010
3JF,E08000010
3JG,E08000010
3JH,E08000010
3JJ,E08000010
3JL,E08000010
3JN,E08000010
3JP,E08000010
3JQ,E08000010
3JR,E08000010
3JS,E08000010
3JT,E08000010
3JU,E08000010
3JW,E08000010
3JX,E08000010
3JY,E08000010
3JZ,E08000010
3LA,E08000010
3LB,E08000010
3LD,E08000010
3LE,E08000010
3LF,E08000010
3LG,E08000010
3LH,E08000010
3LJ,E08000010
3LL,E08000010
3LN,E08000010
3LP,E08000010
3LQ,E08000010
3LR,E08000010
3LS,E08000010
3LT,E08000010
3LU,E08000010
3LW,E08000010
3LX,E08000010
3LY,E08000010
3LZ,E08000010
3NA,E08000010
3NB,E08000010
3ND,E08000010
3NE,E08000010
3NF,E08000010
3NG,E08000010
3NH,E08000010
3NJ,E08000010
3NL,E08000010
3NN,E08000010
3NP,E08000010
3NR,E08000010
3NS,E08000010
3NU,E08000010
3NW,E08000010
3NX,E08000010
3NY,E08000010
3PA,E08000010
3PB,E08000010
3PD,E08000010
3PE,E08000010
3PF,E08000010
3PG,E08000010
3PH,E08000010
3PJ,E08000010
3PL,E08000010
3PN,E08000010
3PP,E08000010
3PQ,E08000010
3PR,E08000010
3PS,E08000010
3PT,E08000010
3PU,E08000010
3PW,E08000010
3PX,E08000010
3PY,E08000010
3PZ,E08000010
3QA,E08000010
3QB,E08000010
3QD,E08000010
3QE,E08000010
3QF,E08000010
3QG,E08000010
3QJ,E08000010
3QL,E08000010
3QN,E08000010
3QP,E08000013
3QQ,E08000010
3QR,E08000010
3QS,E08000010
3QT,E08000010
3QU,E08000010
3QW,E08000010
3QX,E08000010
3QY,E08000010
3QZ,E08000010
3RA,E08000010
3RB,E08000010
3RD,E08000010
3RE,E08000010
3RF,E08000010
3RG,E08000010
3RH,E08000010
3RJ,E08000010
3RL,E08000010
3RN,E08000010
3RP,E08000010
3RQ,E08000010
3RR,E08000010
3RS,E08000010
3RT,E08000010
3RU,E08000010
3RW,E08000010
3RX,E08000010
3RY,E08000010
3SA,E08000010
3SB,E08000010
3SD,E08000010
3SE,E08000010
3SF,E08000010
3SG,E08000010
3SH,E08000010
3SJ,E08000010
3SL,E08000010
3SN,E08000010
3SP,E08000010
3SQ,E08000010
3SR,E08000010
3SS,E08000010
3ST,E08000010
3SU,E08000010
3SW,E08000010
3SX,E08000010
3SY,E08000010
3SZ,E08000010
3TA,E08000010
3TB,E08000010
3TD,E08000010
3TE,E08000010
3TF,E08000010
3TG,E08000010
3TH,E08000010
3TJ,E08000010
3TL,E08000010
3TN,E08000010
3TP,E08000010
3TQ,E08000010
3TR,E08000010
3TS,E08000010
3TT,E08000010
3TU,E08000010
3TW,E08000010
3TX,E08000010
3TY,E08000010
3TZ,E08000010
3UA,E08000010
3UB,E08000010
3UD,E08000010
3UF,E08000010
3UG,E08000010
3UH,E08000010
3UJ,E08000010
3UL,E08000010
3UN,E08000010
3UQ,E08000010
3UR,E08000010
3US,E08000010
3UU,E08000010
3UW,E08000010
3UX,E08000010
3UY,E08000010
3UZ,E08000010
3WA,E08000010
3WB,E08000010
3WD,E08000010
3WE,E08000010
3WF,E08000010
3WL,E08000010
3WN,E08000010
3WP,E08000010
3WQ,E08000010
3WT,E08000013
3WU,E08000013
3XA,E08000010
3XB,E08000010
3XD,E08000010
3XE,E08000010
3XF,E08000010
3XG,E08000010
3XJ,E08000010
3XL,E08000010
3XN,E08000010
3XP,E08000010
3XQ,E08000010
3XR,E08000010
3XS,E08000010
3YA,E08000010
3YB,E08000010
3YD,E08000010
3YE,E08000010
4AB,E06000007
4AD,E06000007
4AE,E06000007
4AF,E06000007
4AG,E06000007
4AH,E06000007
4AJ,E06000007
4AN,E06000007
4AP,E06000007
4AQ,E06000007
4AR,E06000007
4AS,E06000007
4AU,E08000010
4AW,E06000007
4AX,E06000007
4AY,E06000007
4AZ,E06000007
4BA,E08000010
4BD,E06000007
4BE,E06000007
4BG,E06000007
4BH,E06000007
4BJ,E06000007
4BL,E06000007
4BN,E06000007
4BP,E06000007
4BQ,E06000007
4BS,E06000007
4BT,E06000007
4BU,E06000007
4BW,E06000007
4BX,E06000007
4BY,E06000007
4BZ,E06000007
4DA,E06000007
4DB,E06000007
4DD,E06000007
4DE,E06000007
4DF,E06000007
4DG,E06000007
4DH,E06000007
4DJ,E06000007
4DL,E06000007
4DN,E06000007
4DP,E06000007
4DQ,E06000007
4DR,E06000007
4DS,E06000007
4DT,E06000007
4DU,E06000007
4DW,E06000007
4DX,E06000007
4DY,E06000007
4DZ,E06000007
4EA,E06000007
4EB,E06000007
4ED,E06000007
4EE,E06000007
4EG,E06000007
4EH,E06000007
4EJ,E06000007
4EL,E06000007
4EN,E06000007
4EP,E06000007
4ER,E06000007
4ES,E06000007
4EU,E06000007
4EW,E06000007
4EX,E06000007
4EY,E06000007
4EZ,E06000007
4FS,E06000007
4FW,E06000007
4FX,E06000007
4GB,E06000007
4HA,E06000007
4HB,E06000007
4HD,E06000007
4HE,E06000007
4HF,E06000007
4HG,E06000007
4HH,E06000007
4HJ,E06000007
4HL,E06000007
4HN,E06000007
4HP,E06000007
4HQ,E06000007
4HR,E06000007
4HS,E06000007
4HT,E06000007
