"pc","ca"
0AA,E07000092
0AB,E07000092
0AD,E07000092
0AE,E07000092
0AF,E07000092
0AG,E07000092
0AH,E07000092
0AJ,E07000092
0AL,E07000092
0AN,E07000092
0AP,E07000092
0AQ,E07000092
0AR,E07000092
0AS,E07000092
0AT,E07000092
0AU,E07000092
0AW,E07000092
0AX,E07000092
0AY,E07000092
0AZ,E07000092
0BA,E07000092
0BB,E07000092
0BD,E07000092
0BE,E07000092
0BG,E07000092
0BH,E07000092
0BJ,E07000092
0BL,E07000092
0BN,E07000092
0BP,E07000092
0BQ,E07000092
0BS,E07000092
0BT,E07000092
0BU,E07000092
0BW,E07000092
0BX,E07000092
0BY,E07000092
0BZ,E07000092
0DA,E07000092
0DB,E07000092
0DD,E07000092
0DE,E07000092
0DF,E07000092
0DG,E07000092
0DH,E07000092
0DJ,E07000092
0DL,E07000092
0DN,E07000092
0DP,E07000092
0DQ,E07000092
0DR,E07000092
0DT,E07000092
0DU,E07000092
0DW,E07000092
0DX,E07000092
0DY,E07000092
0DZ,E07000092
0EA,E07000092
0EB,E07000092
0ED,E07000092
0EE,E07000092
0EF,E07000092
0EG,E07000092
0EH,E07000092
0EJ,E07000092
0EL,E07000092
0EN,E07000092
0EQ,E07000092
0ER,E07000092
0ES,E07000092
0ET,E07000092
0EU,E07000092
0EX,E07000092
0EY,E07000092
0EZ,E07000092
0FA,E07000092
0FB,E07000092
0FD,E07000092
0FE,E07000089
0FG,E07000092
0GT,E07000092
0HA,E07000092
0HB,E07000092
0HD,E07000092
0HE,E07000092
0HF,E07000092
0HG,E07000092
0HJ,E07000092
0HL,E07000092
0HN,E07000092
0HP,E07000092
0HQ,E07000092
0HR,E07000092
0HS,E07000092
0HT,E07000092
0HU,E07000092
0HW,E07000092
0HX,E07000092
0HY,E07000092
0HZ,E07000092
0JA,E07000092
0JD,E07000092
0JE,E07000092
0JF,E07000092
0JG,E07000092
0JH,E07000092
0JJ,E07000092
0JL,E07000092
0JN,E07000092
0JP,E07000092
0JQ,E07000092
0JR,E07000092
0JS,E07000092
0JT,E07000092
0JU,E07000092
0JW,E07000092
0JX,E07000092
0JY,E07000092
0JZ,E07000092
0LA,E07000092
0LB,E07000092
0LD,E07000092
0LE,E07000092
0LF,E07000092
0LG,E07000092
0LH,E07000089
0LJ,E07000092
0LL,E07000089
0LP,E07000089
0LQ,E07000092
0LS,E07000092
0LT,E07000092
0LX,E07000092
0LZ,E07000089
0NA,E07000092
0NE,E07000092
0NH,E07000092
0NL,E07000092
0NP,E07000092
0NR,E07000092
0NU,E07000092
0NW,E07000092
0NY,E07000092
0NZ,E07000092
0PA,E07000092
0PB,E07000092
0PD,E07000092
0PE,E07000092
0PF,E07000092
0PG,E07000092
0PH,E07000092
0PJ,E07000092
0PL,E07000092
0PN,E07000092
0PP,E07000092
0PR,E07000092
0PS,E07000092
0PT,E07000092
0PU,E07000092
0PW,E07000092
0PX,E07000092
0PY,E07000092
0PZ,E07000092
0QA,E07000092
0QB,E07000092
0QD,E07000092
0QG,E07000092
0QN,E07000092
0QP,E07000092
0QQ,E07000092
0QR,E07000092
0QS,E07000092
0QW,E07000092
0RA,E07000092
0RB,E07000092
0RD,E07000092
0RE,E07000092
0RF,E07000092
0RG,E07000092
0RH,E07000092
0RJ,E07000092
0RL,E07000092
0RN,E07000092
0RP,E07000092
0RQ,E07000092
0RR,E07000092
0RS,E07000092
0RT,E07000092
0RU,E07000092
0RW,E07000092
0ST,E07000092
0WA,E07000092
0WJ,E07000092
0WT,E07000092
0XG,E07000092
0XQ,E07000092
0ZG,E07000092
0ZJ,E07000092
0ZU,E07000092
4AU,E07000092
4BE,E07000092
4DJ,E07000092
4DP,E07000092
4DS,E07000092
4EN,E07000092
4EP,E07000092
4EQ,E07000092
4FA,E07000092
4FG,E07000092
4FH,E07000092
4FL,E07000092
4FN,E07000092
4FU,E07000092
4FY,E07000092
4GA,E07000092
4GB,E07000092
4GG,E07000092
4GH,E07000092
4GL,E07000092
4GP,E07000092
4GS,E07000092
4GT,E07000092
4GU,E07000092
4PH,E07000092
4SA,E07000092
4SB,E07000092
4SD,E07000092
4SE,E07000092
4SF,E07000092
4SG,E07000092
4SH,E07000092
4SJ,E07000092
4SL,E07000092
4SN,E07000092
4SP,E07000092
4SQ,E07000092
4SR,E07000092
4SS,E07000092
4ST,E07000092
4ZZ,E07000092
6AA,E07000092
6AB,E07000092
6AD,E07000092
6AE,E07000092
6AF,E07000092
6AG,E07000092
6AH,E07000092
6AJ,E07000092
6AL,E07000092
6AN,E07000092
6AP,E07000092
6AQ,E07000092
6AR,E07000092
6AS,E07000092
6AT,E07000092
6AU,E07000092
6AW,E07000092
