"pc","ca"
6AA,S12000040
6AB,S12000040
6AD,S12000040
6AE,S12000040
6AF,S12000040
6AG,S12000040
6AJ,S12000040
6AL,S12000040
6AN,S12000040
6AP,S12000040
6AQ,S12000040
6AR,S12000040
6AS,S12000040
6AT,S12000040
6AU,S12000040
6AW,S12000040
6AX,S12000040
6AY,S12000040
6AZ,S12000040
6BA,S12000040
6BB,S12000040
6BD,S12000040
6BE,S12000040
6BF,S12000040
6BG,S12000040
6BH,S12000040
6BJ,S12000040
6BL,S12000040
6BN,S12000040
6BP,S12000040
6BQ,S12000040
6BS,S12000040
6BT,S12000040
6BU,S12000040
6BW,S12000040
6BX,S12000040
6BY,S12000040
6BZ,S12000040
6DB,S12000040
6DD,S12000040
6DE,S12000040
6DF,S12000040
6DG,S12000040
6DH,S12000040
6DJ,S12000040
6DL,S12000040
6DN,S12000040
6DP,S12000040
6DQ,S12000040
6DR,S12000040
6DS,S12000040
6DT,S12000040
6DU,S12000040
6DW,S12000040
6DX,S12000040
6DY,S12000040
6DZ,S12000040
6EA,S12000040
6EB,S12000040
6ED,S12000040
6EE,S12000040
6EF,S12000040
6EG,S12000040
6EH,S12000040
6EJ,S12000040
6EL,S12000040
6EN,S12000040
6EP,S12000040
6EQ,S12000040
6ER,S12000040
6ES,S12000040
6ET,S12000040
6EW,S12000040
6EX,S12000040
6EY,S12000040
6EZ,S12000040
6GZ,S12000040
6HA,S12000040
6HB,S12000040
6HD,S12000040
6HE,S12000040
6HF,S12000040
6HG,S12000040
6HL,S12000040
6HN,S12000040
6HP,S12000040
6HQ,S12000040
6HR,S12000040
6HS,S12000040
6HT,S12000040
6HU,S12000040
6HW,S12000040
6HX,S12000040
6HY,S12000040
6HZ,S12000040
6JA,S12000040
6JF,S12000014
6JG,S12000014
6JH,S12000014
6JJ,S12000014
6JL,S12000014
6JN,S12000014
6JP,S12000014
6JQ,S12000014
6JR,S12000014
6JS,S12000014
6JT,S12000014
6JU,S12000014
6JW,S12000014
6JX,S12000014
6JY,S12000014
6JZ,S12000014
6LA,S12000014
6LB,S12000014
6LD,S12000014
6LE,S12000014
6LF,S12000014
6LG,S12000014
6LJ,S12000014
6LL,S12000014
6LN,S12000014
6LP,S12000014
6LQ,S12000014
6LR,S12000014
6LW,S12000014
6LZ,S12000040
6NA,S12000040
6NB,S12000040
6ND,S12000040
6NE,S12000040
6NF,S12000040
6NG,S12000040
6NH,S12000040
6NJ,S12000040
6NL,S12000040
6NN,S12000040
6NP,S12000040
6NQ,S12000040
6NR,S12000040
6NS,S12000040
6NT,S12000040
6NU,S12000040
6NW,S12000040
6NX,S12000040
6NY,S12000040
6NZ,S12000040
6PA,S12000040
6PB,S12000040
6PD,S12000040
6PE,S12000040
6PF,S12000040
6PG,S12000040
6PH,S12000040
6PJ,S12000040
