"pc","ca"
0AA,E07000011
0AB,E07000011
0AD,E07000011
0AE,E07000011
0AF,E07000011
0AG,E07000011
0AJ,E07000011
0AL,E07000011
0AN,E07000011
0AP,E07000011
0AQ,E07000011
0AR,E07000011
0AT,E07000011
0AU,E07000011
0AW,E07000011
0AX,E07000011
0AY,E07000011
0AZ,E07000011
0BA,E07000011
0BB,E07000011
0BD,E07000011
0BE,E07000011
0BF,E07000011
0BG,E07000011
0BH,E07000011
0BJ,E07000011
0BL,E07000011
0BN,E07000011
0BP,E07000011
0BQ,E07000011
0BS,E07000011
0BT,E07000011
0BU,E07000011
0BW,E07000011
0BX,E07000011
0BY,E07000011
0BZ,E07000011
0DA,E07000011
0DB,E07000011
0DE,E07000011
0DF,E07000011
0DG,E07000011
0DH,E07000011
0DJ,E07000011
0DL,E07000011
0DN,E07000011
0DP,E07000011
0DQ,E07000011
0DR,E07000011
0DS,E07000011
0DT,E07000011
0DU,E07000011
0DW,E07000011
0DX,E07000011
0DY,E07000011
0DZ,E07000011
0EA,E07000011
0EB,E07000011
0EY,E07000011
0EZ,E07000011
0FA,E07000011
0GA,E07000011
0GB,E07000011
0GD,E07000011
0GE,E07000011
0GG,E07000011
0GW,E07000011
0HA,E07000011
0HB,E07000011
0HD,E07000011
0HE,E07000011
0HF,E07000011
0HG,E07000011
0HH,E07000011
0HJ,E07000011
0HL,E07000011
0HN,E07000011
0HP,E07000011
0HQ,E07000011
0HR,E07000011
0HS,E07000011
0HT,E07000011
0HU,E07000011
0HW,E07000011
0HX,E07000011
0HY,E07000011
0JA,E07000011
0JB,E07000011
0JD,E07000011
0JE,E07000011
0JF,E07000011
0JG,E07000011
0JJ,E07000011
0JL,E07000011
0JN,E07000011
0JP,E07000011
0JQ,E07000011
0JR,E07000011
0JS,E07000011
0JT,E07000011
0JU,E07000011
0JW,E07000011
0JX,E07000011
0JY,E07000011
0JZ,E07000011
0LA,E07000011
0LB,E07000011
0LD,E07000011
0LE,E07000011
0LF,E07000011
0LH,E06000055
0LJ,E06000055
0LL,E06000055
0LN,E06000055
0LP,E07000011
0LQ,E07000011
0LR,E07000011
0LS,E07000011
0LT,E06000055
0LU,E06000055
0LW,E07000011
0LX,E06000055
0LY,E06000055
0LZ,E06000055
0NA,E06000055
0NB,E06000055
0ND,E06000055
0NE,E06000055
0NF,E06000055
0NG,E06000055
0NH,E07000011
0NJ,E07000011
0NL,E06000055
0NP,E06000055
0NQ,E06000055
0NR,E06000055
0NS,E06000055
0NT,E06000055
0NU,E06000055
0NW,E06000055
0PA,E07000011
0PB,E07000011
0PD,E07000011
0PE,E07000011
0PF,E07000011
0PG,E07000011
0PH,E07000011
0PJ,E07000011
0PL,E07000011
0PN,E07000011
0PQ,E07000011
0PS,E07000011
0PW,E07000011
0PX,E07000011
0QA,E07000011
0QB,E07000011
0QD,E07000011
0QF,E07000011
0QG,E07000011
0QH,E07000011
0QJ,E07000011
0QL,E07000011
0QN,E07000011
0QP,E07000011
0QR,E07000011
0QS,E07000011
0QT,E07000011
0QU,E07000011
0QW,E07000011
0QY,E07000011
0RA,E07000011
0RB,E07000011
0RD,E07000011
0RE,E07000011
0RF,E07000011
0RG,E07000011
0RH,E07000011
0RP,E07000011
0RQ,E07000011
0RR,E07000011
0RS,E07000011
0RT,E07000011
0RU,E07000011
0RW,E07000011
0RX,E07000011
0RY,E07000011
0SD,E07000011
0SE,E07000011
0SR,E07000011
0SS,E07000011
0ST,E07000011
0SX,E07000011
0SY,E07000011
0SZ,E07000011
0TA,E07000011
0TB,E07000011
0TD,E07000011
0TE,E07000011
0TG,E07000011
0TH,E07000011
0TJ,E07000011
0TL,E07000011
0TN,E07000011
0TP,E07000011
0TQ,E07000011
0TR,E07000011
0TS,E07000011
0TT,E07000011
0TU,E07000011
0TW,E07000011
0TX,E07000011
0TY,E07000011
0TZ,E07000011
0UA,E07000011
0UB,E07000011
0UD,E07000011
0UE,E07000011
0UF,E07000011
0UH,E07000011
0UL,E07000011
0UN,E07000011
0UP,E07000011
0UR,E07000011
0UT,E07000011
0UU,E07000011
0UW,E07000011
0UX,E07000011
0UZ,E07000011
0WH,E07000011
0WN,E07000011
0WQ,E07000011
0XA,E07000011
0XD,E07000011
0YB,E07000011
