"pc","ca"
0AA,S12000033
0AB,S12000033
0AD,S12000033
0AJ,S12000033
0AL,S12000033
0AN,S12000033
0AP,S12000033
0DH,S12000033
0DJ,S12000033
0DL,S12000033
0DN,S12000033
0DP,S12000033
0DQ,S12000033
0DR,S12000033
0DS,S12000033
0DT,S12000033
0DU,S12000033
0DX,S12000033
0DY,S12000033
0EA,S12000033
0EB,S12000033
0ED,S12000033
0EE,S12000033
0EF,S12000033
0EG,S12000033
0EH,S12000033
0EJ,S12000033
0EL,S12000033
0EN,S12000033
0EP,S12000033
0EQ,S12000033
0ER,S12000033
0ES,S12000033
0ET,S12000033
0EU,S12000033
0EW,S12000033
0EX,S12000033
0EY,S12000033
0EZ,S12000033
0GY,S12000033
0HA,S12000033
0HB,S12000033
0HD,S12000033
0HF,S12000033
0HJ,S12000033
0HL,S12000033
0HN,S12000033
0HP,S12000033
0HQ,S12000033
0HR,S12000033
0HS,S12000033
0HT,S12000033
0HU,S12000033
0HW,S12000033
0HX,S12000033
0HY,S12000033
0HZ,S12000033
0JA,S12000033
0JB,S12000033
0JD,S12000033
0JE,S12000033
0JG,S12000033
0JH,S12000033
0JJ,S12000033
0JL,S12000033
0JP,S12000033
0JQ,S12000033
0JR,S12000033
0JS,S12000033
0JT,S12000033
0JU,S12000033
0JW,S12000033
0JX,S12000033
0JY,S12000033
0JZ,S12000033
0NQ,S12000033
0WW,S12000034
0WX,S12000034
0YF,S12000034
