"pc","ca"
0AA,E07000034
0AB,E07000034
0AD,E07000034
0AE,E07000034
0AF,E07000034
0AG,E07000034
0AH,E07000034
0AJ,E07000034
0AL,E07000034
0AN,E07000034
0AP,E07000034
0AQ,E07000034
0AR,E07000034
0AS,E07000034
0AT,E07000034
0AU,E07000034
0AW,E07000034
0AX,E07000034
0AY,E07000034
0AZ,E07000034
0BA,E07000034
0BB,E07000034
0BD,E07000034
0BE,E07000034
0BF,E07000034
0BG,E07000034
0BH,E07000034
0BJ,E07000034
0BL,E07000034
0BN,E07000034
0BP,E07000034
0BQ,E07000034
0BS,E07000034
0BT,E07000034
0BU,E07000034
0BW,E07000034
0BX,E07000034
0BY,E07000034
0BZ,E07000034
0DA,E07000034
0DB,E07000034
0DD,E07000034
0DE,E07000034
0DF,E07000034
0DG,E07000034
0DH,E07000034
0DJ,E07000034
0DL,E07000034
0DN,E07000034
0DP,E07000034
0DQ,E07000034
0DR,E07000034
0DT,E07000034
0DU,E07000034
0DW,E07000034
0DY,E07000034
0DZ,E07000034
0EA,E07000034
0EB,E07000034
0ED,E07000034
0EE,E07000034
0EF,E07000034
0EH,E07000034
0EJ,E07000034
0EL,E07000034
0EN,E07000034
0EP,E07000034
0EQ,E07000034
0ER,E07000034
0ES,E07000034
0ET,E07000034
0EU,E07000034
0EW,E07000034
0EX,E07000034
0EY,E07000034
0EZ,E07000034
0FB,E07000034
0FD,E07000034
0FE,E07000034
0FF,E07000034
0FG,E07000034
0FH,E07000034
0FJ,E07000034
0FL,E07000034
0FN,E07000034
0FP,E07000034
0FR,E07000034
0FS,E07000034
0FT,E07000034
0GD,E07000034
0GE,E07000034
0GF,E07000034
0GG,E07000038
0HA,E07000034
0HB,E07000034
0HD,E07000034
0HE,E07000034
0HF,E07000034
0HG,E07000034
0HH,E07000034
0HJ,E07000034
0HL,E07000034
0HN,E07000034
0HP,E07000034
0HQ,E07000034
0HR,E07000034
0HS,E07000034
0HT,E07000034
0HU,E07000034
0HW,E07000034
0HX,E07000034
0HY,E07000034
0HZ,E07000034
0JA,E07000034
0JB,E07000034
0JD,E07000034
0JE,E07000034
0JF,E07000034
0JG,E07000038
0JH,E07000038
0JJ,E07000038
0JL,E07000038
0JN,E07000038
0JP,E07000034
0JQ,E07000034
0JR,E07000038
0JT,E07000034
0JU,E07000034
0JW,E07000038
0JX,E07000038
0JY,E07000034
0JZ,E07000038
0LA,E07000038
0LB,E07000038
0LD,E07000038
0LE,E07000034
0LF,E07000034
0LG,E07000034
0LH,E07000034
0LJ,E07000034
0LL,E07000034
0LN,E07000034
0LP,E07000034
0LQ,E07000034
0LR,E07000034
0LU,E07000034
0LW,E07000034
0LX,E07000034
0LY,E07000034
0LZ,E07000034
0NA,E07000034
0NB,E07000034
0ND,E07000034
0NE,E07000034
0NF,E07000034
0NG,E07000034
0NH,E07000034
0NJ,E07000034
0NL,E07000034
0NN,E07000034
0NP,E07000034
0NQ,E07000034
0NR,E07000034
0NT,E07000034
0NU,E07000034
0NW,E07000034
0NX,E07000034
0NY,E07000034
0NZ,E07000034
0PA,E07000034
0PB,E07000034
0PD,E07000034
0PE,E07000034
0PF,E07000034
0PG,E07000034
0PH,E07000034
0PJ,E07000034
0PL,E07000034
0PN,E07000034
0PP,E07000034
0PQ,E07000034
0PR,E07000034
0PS,E07000034
0PT,E07000034
0PU,E07000034
0PW,E07000034
0PX,E07000034
0PY,E07000034
0PZ,E07000034
0QA,E07000034
0QB,E07000034
0QD,E07000034
0QE,E07000034
0QG,E07000034
0QH,E07000038
0QJ,E07000038
0QL,E07000034
0QQ,E07000034
0QR,E07000034
0QX,E07000034
0QZ,E07000034
0RB,E07000034
0RD,E07000034
0RE,E07000034
0RF,E07000034
0RG,E07000034
0RH,E07000034
0RJ,E07000034
0RL,E07000034
0RN,E07000034
0RP,E07000034
0RQ,E07000034
0RR,E07000034
0RS,E07000034
0RT,E07000034
0RU,E07000034
0RX,E07000034
0RY,E07000034
0RZ,E07000034
0SA,E07000034
0SB,E07000034
0SD,E07000034
0SE,E07000034
0SF,E07000034
0SG,E07000034
0SH,E07000034
0SJ,E07000034
0SL,E07000034
0SN,E07000034
0SP,E07000034
0SQ,E07000034
0SR,E07000034
0SS,E07000034
0ST,E07000034
0SU,E07000034
0SW,E07000034
0SX,E07000034
0SY,E07000034
0TB,E07000034
0TD,E07000034
0TE,E07000034
0TF,E07000034
0TG,E07000034
0TH,E07000034
0TJ,E07000034
0TL,E07000034
0TN,E07000034
0TP,E07000034
0TQ,E07000034
0TR,E07000034
0TS,E07000034
0TT,E07000034
0TU,E07000034
0TW,E07000034
0TX,E07000034
0TY,E07000034
0TZ,E07000034
0UA,E07000034
0UB,E07000034
0UD,E07000034
0UE,E07000034
0UF,E07000034
0UG,E07000034
0UH,E07000034
0UY,E07000034
0UZ,E07000034
0XA,E07000034
0XB,E07000034
0XJ,E07000034
0XL,E07000034
0XN,E07000034
0XQ,E07000034
0XY,E07000034
0XZ,E07000034
0YA,E07000034
0YB,E07000034
0YD,E07000034
0YE,E07000034
0YF,E07000034
0YH,E07000034
7AA,E07000034
7AB,E07000034
7AD,E07000034
7AE,E07000034
7AF,E07000034
7AH,E07000034
7AJ,E07000034
7AL,E07000034
7AN,E07000034
7AP,E07000034
7AQ,E07000034
7AR,E07000034
7AS,E07000034
7AT,E07000034
7AU,E07000034
7AW,E07000034
7AX,E07000034
7AY,E07000034
7AZ,E07000034
7BA,E07000034
7BB,E07000034
7BD,E07000034
7BE,E07000034
7BF,E07000034
7BG,E07000034
7BH,E07000034
7BJ,E07000034
7BP,E07000034
7BW,E07000034
7DA,E07000034
7DB,E07000034
7DD,E07000034
7DE,E07000034
7DF,E07000034
7DG,E07000034
7DH,E07000034
7DJ,E07000034
7DL,E07000034
7DN,E07000034
7DP,E07000034
7DQ,E07000034
7DR,E07000034
7DS,E07000034
7DT,E07000034
7DU,E07000034
7DW,E07000034
7DX,E07000034
7DY,E07000034
7DZ,E07000034
7EA,E07000034
7EB,E07000034
7ED,E07000034
7EE,E07000034
7EF,E07000034
7EG,E07000034
7EH,E07000034
7EJ,E07000034
7EL,E07000034
7EP,E07000034
7EQ,E07000034
7ER,E07000034
7ES,E07000034
7ET,E07000034
7EU,E07000034
7EW,E07000034
7EX,E07000034
7EY,E07000034
7EZ,E07000034
7GD,E07000034
7GE,E07000034
7GF,E07000034
7GG,E07000034
7GH,E07000034
7GW,E07000034
7GX,E07000034
7GY,E07000034
7GZ,E07000034
7HA,E07000034
7HB,E07000034
7HD,E07000034
7HE,E07000034
7HF,E07000034
7HG,E07000034
7HH,E07000034
7HJ,E07000034
7HL,E07000034
7HN,E07000034
7HP,E07000034
7HQ,E07000034
7HR,E07000034
7HS,E07000034
7HT,E07000034
7HW,E07000034
7HX,E07000034
7HY,E07000034
7HZ,E07000034
7JA,E07000034
7JB,E07000034
7JD,E07000034
7JE,E07000034
7JF,E07000034
7JG,E07000034
7JH,E07000034
7JJ,E07000034
7JL,E07000034
7JN,E07000034
7JQ,E07000034
7JR,E07000034
7JS,E07000034
7JT,E07000034
7JU,E07000034
7JX,E07000034
7JY,E07000034
7JZ,E07000034
7LA,E07000034
7LB,E07000034
7LD,E07000034
7LE,E07000034
7LF,E07000034
7LG,E07000034
7LL,E07000034
7LP,E07000034
7LQ,E07000034
7LR,E07000034
7LS,E07000034
7LT,E07000034
7LW,E07000034
7LX,E07000034
7LY,E07000034
7LZ,E07000034
7NA,E07000034
7NB,E07000034
7ND,E07000034
7NE,E07000034
7NF,E07000034
7NG,E07000034
7NH,E07000034
7NJ,E07000034
7NL,E07000034
7NN,E07000034
7NP,E07000034
7NQ,E07000034
7NR,E07000034
7NS,E07000034
7NT,E07000034
7NU,E07000034
7NW,E07000034
7NX,E07000034
7NY,E07000034
7NZ,E07000034
7PA,E07000034
7PB,E07000034
7PF,E07000034
7PG,E07000034
7PH,E07000034
7PJ,E07000034
7PL,E07000034
7PP,E07000034
7PQ,E07000034
7PR,E07000034
7PS,E07000034
7PU,E07000034
7PW,E07000034
7PY,E07000034
7QA,E07000034
7QB,E07000034
7QD,E07000034
7QE,E07000034
7QF,E07000034
7QG,E07000034
7QH,E07000034
7QJ,E07000034
7QN,E07000034
7QP,E07000034
7QQ,E07000034
7QR,E07000034
7QS,E07000034
7QW,E07000034
7RA,E07000034
7RB,E07000034
7RE,E07000034
7RP,E07000034
7RS,E07000034
7RW,E07000034
7SA,E07000034
7SB,E07000034
7SD,E07000034
7SH,E07000034
7SJ,E07000034
7SL,E07000034
7ST,E07000034
7TD,E07000034
7TH,E07000034
7TJ,E07000034
7TP,E07000034
7TQ,E07000034
7TU,E07000034
7TW,E07000034
7TX,E07000034
7TZ,E07000034
7UA,E07000034
7UB,E07000034
7UE,E07000034
7UF,E07000034
7UG,E07000034
7UL,E07000034
7UW,E07000034
7UX,E07000034
7UZ,E07000034
7WT,E07000034
7WX,E07000034
7XA,E07000034
7XH,E07000034
8AA,E07000034
8AB,E07000034
8AD,E07000034
8AE,E07000034
8AF,E07000034
8AG,E07000034
8AH,E07000034
8AJ,E07000034
8AL,E07000034
8AN,E07000034
8AP,E07000034
8AQ,E07000034
8AR,E07000034
8AS,E07000034
8AU,E07000034
8AW,E07000034
8AX,E07000034
8AY,E07000034
8AZ,E07000034
8BA,E07000034
8BB,E07000034
8BD,E07000034
8BE,E07000034
8BG,E07000034
8BH,E07000034
8BJ,E07000034
8BL,E07000034
8BN,E07000034
8BP,E07000034
8BS,E07000034
8BT,E07000034
8BU,E07000034
8BW,E07000034
8BX,E07000034
8BY,E07000034
8BZ,E07000034
8DA,E07000034
8DB,E07000034
8DD,E07000034
8DE,E07000034
8DF,E07000034
8DG,E07000034
8DL,E07000034
8DN,E07000034
8DP,E07000034
8DQ,E07000034
8DR,E07000034
8DS,E07000034
8DT,E07000034
8DU,E07000034
8DX,E07000034
8DY,E07000034
8DZ,E07000034
8EA,E07000034
8EB,E07000034
8ED,E07000034
8EE,E07000034
8EF,E07000034
8EG,E07000034
8EH,E07000034
8EJ,E07000034
8EL,E07000034
8EN,E07000034
8EP,E07000034
8EQ,E07000034
8EW,E07000034
8EY,E07000034
8EZ,E07000034
8HA,E07000034
8HB,E07000034
8HD,E07000034
8HE,E07000034
8HF,E07000034
8HG,E07000034
8HH,E07000034
8HJ,E07000034
8HL,E07000034
8HN,E07000034
8HP,E07000034
8HQ,E07000034
8HW,E07000034
8HX,E07000034
8HY,E07000034
8HZ,E07000034
8JA,E07000034
8JB,E07000034
8JD,E07000034
8JE,E07000034
8JF,E07000034
8JG,E07000034
8JH,E07000034
8JJ,E07000034
8JL,E07000034
8JN,E07000034
8JP,E07000034
8JQ,E07000034
8JS,E07000034
8JT,E07000034
8JU,E07000034
8JW,E07000034
8JX,E07000034
8JZ,E07000034
8LE,E07000034
8LF,E07000034
8LG,E07000034
8LJ,E07000034
8LL,E07000034
8LN,E07000034
8LP,E07000034
8LQ,E07000034
8LS,E07000034
8LT,E07000034
8LU,E07000034
8LW,E07000034
8LX,E07000034
8LZ,E07000034
8NA,E07000034
8ND,E07000034
8NE,E07000034
8NF,E07000034
8NG,E07000034
8NH,E07000034
8NJ,E07000034
8NL,E07000034
8NN,E07000034
8NP,E07000034
8NQ,E07000034
8NR,E07000034
8NS,E07000034
8NT,E07000034
8NU,E07000034
8NW,E07000034
8NX,E07000034
8NY,E07000034
8NZ,E07000034
8PA,E07000034
8PB,E07000034
8PD,E07000034
8PE,E07000034
8PF,E07000034
8PG,E07000034
8PH,E07000034
8PJ,E07000034
8PL,E07000034
8PN,E07000034
8PP,E07000034
8PQ,E07000034
8PR,E07000034
8PS,E07000034
8PT,E07000034
8PU,E07000034
8PW,E07000034
8QB,E07000034
8QD,E07000034
8QE,E07000034
8QF,E07000034
8QG,E07000034
8QH,E07000034
8QJ,E07000034
8QL,E07000034
8QN,E07000034
8QP,E07000034
8QQ,E07000034
8QR,E07000034
8QS,E07000034
8QT,E07000034
8QU,E07000034
8QW,E07000034
8QX,E07000034
8QY,E07000034
8QZ,E07000034
8RA,E07000034
8RB,E07000034
8RD,E07000034
8RH,E07000034
8RJ,E07000034
8RL,E07000034
8RN,E07000034
8RP,E07000034
8RQ,E07000034
8RR,E07000034
8RS,E07000034
8RT,E07000034
8RU,E07000034
8RW,E07000034
8RX,E07000034
8RY,E07000034
8RZ,E07000034
8SA,E07000034
8SB,E07000034
8SD,E07000034
8SE,E07000034
8SF,E07000034
8SG,E07000034
8SH,E07000034
8SJ,E07000034
8SL,E07000034
8SN,E07000034
8SP,E07000034
8SQ,E07000034
8SR,E07000034
8SS,E07000034
8ST,E07000034
8SU,E07000034
8SW,E07000034
8SX,E07000034
8SY,E07000034
8TA,E07000034
8TB,E07000034
8TD,E07000034
8TE,E07000034
8TF,E07000034
8TG,E07000034
8TH,E07000034
8TJ,E07000034
8TL,E07000034
8TN,E07000034
8TP,E07000034
8TQ,E07000034
8TR,E07000034
8TS,E07000034
8TT,E07000034
8TU,E07000034
8TW,E07000034
8TX,E07000034
8TY,E07000034
8TZ,E07000034
8UA,E07000034
8UB,E07000034
8UD,E07000034
8UE,E07000034
8UF,E07000034
8UG,E07000034
8UH,E07000034
8UJ,E07000034
8UL,E07000034
8UN,E07000034
8UQ,E07000034
8WA,E07000034
8WB,E07000034
8WD,E07000034
8WE,E07000034
8WF,E07000034
8WU,E07000034
8WW,E07000034
8WX,E07000034
8WY,E07000034
8XA,E07000034
8XB,E07000034
8XD,E07000034
8XE,E07000034
8XF,E07000034
8XG,E07000034
8XH,E07000034
8XJ,E07000034
8XL,E07000034
8XN,E07000034
8XP,E07000034
8XQ,E07000034
8XR,E07000034
8XS,E07000034
8XT,E07000034
8XU,E07000034
8XW,E07000034
9AB,E07000034
9AD,E07000034
9AF,E07000034
9AG,E07000034
9AH,E07000034
9AJ,E07000034
9AP,E07000034
9AQ,E07000034
9AR,E07000034
9AS,E07000034
9AT,E07000034
9AU,E07000034
9AW,E07000034
9AX,E07000034
9AY,E07000034
