"pc","ca"
0AA,E07000133
0AB,E07000133
0AD,E07000133
0AE,E07000133
0AF,E07000133
0AG,E07000133
0AH,E07000133
0AJ,E07000133
0AL,E07000133
0AN,E07000133
0AP,E07000133
0AQ,E07000133
0AR,E07000133
0AS,E07000133
0AT,E07000133
0AU,E07000133
0AW,E07000133
0AX,E07000133
0AY,E07000133
0AZ,E07000133
0BA,E07000133
0BB,E07000133
0BD,E07000133
0BE,E07000133
0BF,E07000133
0BG,E07000133
0BH,E07000133
0BJ,E07000133
0BL,E07000133
0BN,E07000133
0BP,E07000133
0BQ,E07000133
0BS,E07000133
0BT,E07000133
0BU,E07000133
0BW,E07000133
0BX,E07000133
0BY,E07000133
0BZ,E07000133
0DA,E07000133
0DB,E07000133
0DD,E07000133
0DE,E07000133
0DF,E07000133
0DG,E07000133
0DJ,E07000133
0DL,E07000133
0DN,E07000133
0DP,E07000133
0DR,E07000133
0DS,E07000133
0DT,E07000133
0DU,E07000133
0DW,E07000133
0DX,E07000133
0DY,E07000133
0DZ,E07000133
0EA,E07000133
0EB,E07000133
0ED,E07000133
0EE,E07000133
0EF,E07000133
0EG,E07000133
0EH,E07000133
0EJ,E07000133
0EL,E07000133
0EN,E07000133
0EP,E07000133
0EQ,E07000133
0ER,E07000133
0ES,E07000133
0ET,E07000133
0EU,E07000133
0EW,E07000133
0EX,E07000133
0EY,E07000133
0EZ,E07000133
0FA,E07000133
0FD,E07000133
0FE,E07000133
0FF,E07000133
0FG,E07000133
0FH,E07000133
0FJ,E07000133
0FL,E07000133
0FP,E07000133
0FQ,E07000133
0FR,E07000133
0FS,E07000133
0FT,E07000133
0FU,E07000133
0FW,E07000133
0FX,E07000133
0FY,E07000133
0FZ,E07000133
0GB,E07000133
0GE,E07000133
0GF,E07000133
0GG,E07000133
0GH,E07000133
0GJ,E07000133
0GL,E07000133
0GN,E07000133
0GP,E07000133
0GX,E07000133
0HA,E07000133
0HB,E07000133
0HD,E07000133
0HE,E07000133
0HF,E07000133
0HG,E07000133
0HH,E07000133
0HJ,E07000133
0HL,E07000133
0HN,E07000133
0HP,E07000133
0HQ,E07000133
0HR,E07000133
0HS,E07000133
0HT,E07000133
0HU,E07000133
0HW,E07000133
0HX,E07000133
0HY,E07000133
0HZ,E07000133
0JA,E07000133
0JB,E07000133
0JD,E07000133
0JE,E07000133
0JF,E07000133
0JG,E07000133
0JH,E07000133
0JJ,E07000133
0JL,E07000133
0JN,E07000133
0JP,E07000133
0JQ,E07000133
0JR,E07000133
0JS,E07000133
0JT,E07000133
0JU,E07000133
0JW,E07000133
0JX,E07000133
0JY,E07000133
0JZ,E07000133
0LA,E07000133
0LB,E07000133
0LD,E07000133
0LE,E07000133
0LF,E07000133
0LG,E07000133
0LH,E07000133
0LJ,E07000133
0LL,E07000133
0LN,E07000133
0LP,E07000133
0LQ,E07000133
0LR,E07000133
0LS,E07000133
0LT,E07000133
0LU,E07000133
0LW,E07000133
0LX,E07000133
0LY,E07000133
0LZ,E07000133
0NA,E07000133
0NB,E07000133
0ND,E07000133
0NE,E07000133
0NF,E07000133
0NG,E07000133
0NH,E07000133
0NJ,E07000133
0NL,E07000133
0NN,E07000133
0NP,E07000133
0NQ,E07000133
0NR,E07000133
0NS,E07000133
0NT,E07000133
0NU,E07000133
0NW,E07000133
0NX,E07000133
0NY,E07000133
0NZ,E07000133
0PA,E07000133
0PB,E07000133
0PD,E07000133
0PE,E07000133
0PF,E07000133
0PG,E07000133
0PH,E07000133
0PJ,E07000133
0PL,E07000133
0PN,E07000133
0PP,E07000133
0PQ,E07000133
0PR,E07000133
0PT,E07000133
0PU,E07000133
0PW,E07000133
0PX,E07000133
0PY,E07000133
0QA,E07000133
0QB,E07000133
0QD,E07000133
0QE,E07000133
0QF,E07000133
0QG,E07000133
0QH,E07000133
0QJ,E07000133
0QN,E07000133
0QP,E07000133
0QQ,E07000133
0QR,E07000133
0QS,E07000133
0QT,E07000133
0QU,E07000133
0QW,E07000133
0QX,E07000133
