"pc","ca"
0AA,E07000035
0AB,E07000035
0AD,E07000198
0AE,E07000035
0AG,E07000035
0AH,E07000035
0AJ,E07000198
0AL,E07000035
0AN,E07000035
0AP,E07000035
0AQ,E07000035
0AR,E07000035
0AS,E07000035
0AT,E07000035
0AU,E07000035
0AW,E07000035
0AX,E07000035
0AY,E07000035
0AZ,E07000035
0BA,E07000035
0BB,E07000035
0BD,E07000035
0BE,E07000035
0BS,E07000035
0BT,E07000035
0BU,E07000035
0BX,E07000035
0BY,E07000035
0BZ,E07000035
0DA,E07000035
0DB,E07000035
0DD,E07000035
0DE,E07000035
0DF,E07000035
0DG,E07000035
0DH,E07000035
0DJ,E07000035
0DL,E07000035
0DN,E07000035
0DP,E07000035
0DQ,E07000035
0DR,E07000035
0DS,E07000035
0DT,E07000035
0DU,E07000035
0DX,E07000035
0DY,E07000035
0DZ,E07000035
0EL,E07000037
0EN,E07000035
0EP,E07000035
0ER,E07000198
0ES,E07000198
0ET,E07000198
0EU,E07000198
0EW,E07000035
0EX,E07000198
0EY,E07000198
0EZ,E07000198
0HB,E07000198
0HD,E07000198
0HE,E07000198
0HF,E07000198
0HG,E07000198
0HH,E07000198
0HJ,E07000198
0HL,E07000035
0HN,E07000198
0HP,E07000198
0HQ,E07000198
0HR,E07000198
0HS,E07000198
0HT,E07000198
0HW,E07000198
0JF,E07000198
0JG,E07000198
0JH,E07000198
0JJ,E07000198
0JL,E07000198
0JN,E07000198
0JQ,E07000198
0JR,E07000198
0JS,E07000198
0JT,E07000198
0JU,E07000198
0JW,E07000198
0JY,E07000198
0LA,E07000198
0LB,E07000198
0LD,E07000198
0LE,E07000198
0LF,E07000198
0LG,E07000198
0LH,E07000198
0LJ,E07000198
0LL,E07000198
0LN,E07000198
0LP,E07000198
0LQ,E07000198
0LR,E07000198
0LS,E07000198
0LT,E07000198
0LU,E07000198
0LW,E07000198
0LX,E07000198
0LY,E07000198
0LZ,E07000198
0NA,E07000198
0NB,E07000198
0ND,E07000198
0NE,E07000198
0NF,E07000198
0NG,E07000198
0NS,E07000198
0NT,E07000198
0NU,E07000198
0NX,E07000198
0NY,E07000198
0NZ,E07000198
0PA,E07000198
0PB,E07000198
0PD,E07000198
0PE,E07000198
0PF,E07000198
0PG,E07000198
0PH,E07000198
0PJ,E07000198
0PL,E07000198
0PN,E07000198
0PP,E07000198
0PQ,E07000198
0PR,E07000198
0PS,E07000198
0PT,E07000198
0PU,E07000198
0PW,E07000198
0PX,E07000198
0QN,E07000198
0QP,E07000198
0QR,E07000198
0QS,E07000198
0QT,E07000198
0QU,E07000198
0QW,E07000198
0QX,E07000198
0QY,E07000198
0QZ,E07000198
0RA,E07000198
0RB,E07000198
0RD,E07000198
0RE,E07000198
0RF,E07000198
0RG,E07000198
0RH,E07000198
0RJ,E07000198
0RL,E07000198
0RN,E07000035
0RP,E07000037
0RQ,E07000198
0RR,E07000037
0RW,E07000035
0SD,E07000037
0SE,E07000037
0SF,E07000037
0SG,E07000037
0SH,E07000198
0SJ,E07000198
0SL,E07000198
0SN,E07000198
0SP,E07000198
0SQ,E07000198
0SR,E07000198
0SS,E07000198
0ST,E07000198
0SU,E07000198
0SW,E07000198
0SX,E07000198
0SY,E07000198
0SZ,E07000198
0TA,E07000198
0TB,E07000198
0TD,E07000198
0TE,E07000198
0TF,E07000198
0TG,E07000198
0TH,E07000198
0TJ,E07000037
0TL,E07000198
0TN,E07000198
0TQ,E07000198
0WY,E07000037
1AB,E07000037
1AD,E07000037
1AJ,E07000037
1AQ,E07000037
1AU,E07000037
1AW,E07000037
1AX,E07000037
1SA,E07000037
1ZZ,E07000037
6AA,E07000037
6AB,E07000037
6AD,E07000037
6AE,E07000037
6AF,E07000037
6AG,E07000037
6AH,E07000037
6AJ,E07000037
6AL,E07000037
6AP,E07000037
6AQ,E07000037
6AS,E07000037
6AT,E07000037
6AW,E07000037
6AX,E07000037
6AY,E07000037
6AZ,E07000037
6BB,E07000037
6BD,E07000037
6BE,E07000037
6BF,E07000037
6BJ,E07000037
6BL,E07000037
6BN,E07000037
6BP,E07000037
6BQ,E07000037
6BS,E07000037
6BU,E07000037
6BW,E07000037
6BX,E07000037
6BY,E07000037
6BZ,E07000037
6DA,E07000037
6DE,E07000037
6DF,E07000037
6DH,E07000037
6DJ,E07000037
6DL,E07000037
6DN,E07000037
6DQ,E07000037
6DR,E07000037
6DT,E07000037
6DU,E07000037
6DW,E07000037
6DX,E07000037
6DY,E07000037
6DZ,E07000037
6EA,E07000037
6EB,E07000037
6EE,E07000037
6EF,E07000037
6EG,E07000037
6EJ,E07000037
6EL,E07000037
6EN,E07000037
6EQ,E07000037
6ER,E07000037
6ES,E07000037
6ET,E07000037
6EU,E07000037
6EW,E07000037
6EY,E07000037
6EZ,E07000037
6FA,E07000037
6FB,E07000037
6FD,E07000037
6FE,E07000037
6FF,E07000037
6GE,E07000037
6GF,E07000037
6GH,E07000037
6GJ,E07000037
6GL,E07000037
6GN,E07000037
6GR,E07000037
6HA,E07000037
6HB,E07000037
6HD,E07000037
6HE,E07000037
6HF,E07000037
6HG,E07000037
6HH,E07000037
6HJ,E07000037
6HL,E07000037
6HN,E07000037
6HP,E07000037
6HQ,E07000037
6HR,E07000037
6HS,E07000037
6HU,E07000037
6HW,E07000037
6HX,E07000037
6HZ,E07000037
6JE,E07000037
6JG,E07000037
6JH,E07000037
6JJ,E07000037
6JL,E07000037
6JN,E07000037
6JP,E07000037
6JQ,E07000037
6JR,E07000037
6JS,E07000037
6JW,E07000037
6JY,E07000037
6JZ,E07000037
6LB,E07000037
6LD,E07000037
6LE,E07000037
6LF,E07000037
6LG,E07000037
6LH,E07000037
6LJ,E07000037
6LL,E07000037
6LN,E07000037
6LP,E07000037
6LQ,E07000037
6LS,E07000037
6LT,E07000037
6LU,E07000037
6LW,E07000037
6LX,E07000037
6LY,E07000037
6LZ,E07000037
6NA,E07000037
6NB,E07000037
6ND,E07000037
6NE,E07000037
6NF,E07000037
6NH,E07000037
6NJ,E07000037
6NL,E07000037
6NN,E07000037
6NQ,E07000037
6NR,E07000037
6NS,E07000037
6NT,E07000037
6NU,E07000037
6NW,E07000037
6NX,E07000037
6NY,E07000037
6NZ,E07000037
6PA,E07000037
6PB,E07000037
6PD,E07000037
6PE,E07000037
6PF,E07000037
6PG,E07000037
6PH,E07000037
6PJ,E07000037
6PL,E07000037
6PN,E07000037
6PP,E07000037
6PR,E07000037
6PS,E07000037
6PT,E07000037
6PU,E07000037
6PW,E07000037
6PX,E07000037
6PY,E07000037
6PZ,E07000037
6QA,E07000037
6QB,E07000037
6QD,E07000037
6QE,E07000037
6QF,E07000037
6QH,E07000037
6QJ,E07000037
6QL,E07000037
6QN,E07000037
6QP,E07000037
6QQ,E07000037
6QR,E07000037
6QS,E07000037
6QT,E07000037
6QU,E07000037
6QW,E07000037
6QX,E07000037
6QY,E07000037
6RA,E07000037
6RD,E07000037
6RG,E07000037
6RH,E07000037
6RJ,E07000037
6RL,E07000037
6RN,E07000037
6RQ,E07000037
6RR,E07000037
6RS,E07000037
6RT,E07000037
6RU,E07000037
6RW,E07000037
6RY,E07000037
6RZ,E07000037
6SA,E07000037
6SB,E07000037
6SE,E07000037
6SF,E07000037
6SG,E07000037
6SH,E07000037
6SL,E07000037
6SN,E07000037
6SP,E07000037
6SQ,E07000037
6SR,E07000037
6SS,E07000037
6ST,E07000037
6SU,E07000037
6SW,E07000037
6SX,E07000037
6SY,E07000037
6SZ,E07000037
6TA,E07000037
6TB,E07000037
6TD,E07000037
6TE,E07000037
6TF,E07000037
6TG,E07000037
6TH,E07000037
6TJ,E07000037
6TL,E07000037
6TN,E07000037
6TP,E07000037
6TQ,E07000037
6TR,E07000037
6TS,E07000037
6TT,E07000037
6TU,E07000037
6TX,E07000037
6TY,E07000037
6TZ,E07000037
6UA,E07000037
6UB,E07000037
6UD,E07000037
6UE,E07000037
6UF,E07000037
6UG,E07000037
6UH,E07000037
6UJ,E07000037
6UL,E07000037
6UN,E07000037
6UP,E07000037
6UQ,E07000037
6UR,E07000037
6UT,E07000037
6UU,E07000037
6UW,E07000037
6UX,E07000037
6UY,E07000037
6UZ,E07000037
6WE,E07000037
6WF,E07000037
6WG,E07000037
6WH,E07000037
6WJ,E07000037
6WT,E07000037
6XA,E07000037
6XB,E07000037
6XD,E07000037
6XE,E07000037
6XF,E07000037
6XG,E07000037
6XH,E07000037
6XJ,E07000037
6XN,E07000037
6XP,E07000037
6XQ,E07000037
6XR,E07000037
6XS,E07000037
6XT,E07000037
6XU,E07000037
6XW,E07000037
6XX,E07000037
6XZ,E07000037
6YQ,E07000037
6YU,E07000037
7AA,E07000037
7AB,E07000037
7AD,E07000037
7AE,E07000037
7AF,E07000037
7AG,E07000037
7AH,E07000037
7AJ,E07000037
7AL,E07000037
7AN,E07000037
7AP,E07000037
7AQ,E07000037
7AR,E07000037
7AS,E07000037
7AT,E07000037
7AU,E07000037
7AW,E07000037
7AX,E07000037
7AY,E07000037
7AZ,E07000037
7BA,E07000037
7BB,E07000037
7BD,E07000037
7BG,E07000037
7BH,E07000037
7BJ,E07000037
7BL,E07000037
7BN,E07000037
7BP,E07000037
7BQ,E07000037
7BS,E07000037
7BW,E07000037
7DA,E07000037
7DB,E07000037
7DD,E07000037
7DG,E07000037
7DJ,E07000037
7DL,E07000037
7DN,E07000037
7DP,E07000037
7DR,E07000037
7DS,E07000037
