"pc","ca"
0AB,E07000200
0AD,E07000200
0AE,E07000200
0AF,E07000200
0AG,E07000200
0AH,E07000200
0AJ,E07000200
0AL,E07000200
0AN,E07000200
0AP,E07000200
0AQ,E07000200
0AR,E07000200
0AS,E07000200
0AT,E07000200
0AU,E07000200
0AW,E07000200
0AX,E07000200
0AY,E07000200
0AZ,E07000200
0BA,E07000200
0BB,E07000200
0BD,E07000200
0BE,E07000200
0BG,E07000200
0BH,E07000200
0BJ,E07000200
0BL,E07000200
0BN,E07000200
0BP,E07000200
0BQ,E07000200
0BS,E07000200
0BT,E07000200
0BU,E07000200
0BW,E07000200
0BX,E07000200
0BY,E07000200
0BZ,E07000200
0DA,E07000200
0DB,E07000200
0DD,E07000200
0DE,E07000200
0DF,E07000200
0DG,E07000200
0DH,E07000200
0DJ,E07000200
0DL,E07000200
0DN,E07000200
0DP,E07000200
0DQ,E07000200
0DS,E07000200
0DT,E07000200
0DU,E07000200
0DW,E07000200
0DX,E07000200
0DY,E07000200
0DZ,E07000200
0EA,E07000200
0EE,E07000200
0EF,E07000200
0EG,E07000200
0EH,E07000200
0EJ,E07000200
0EL,E07000200
0EN,E07000200
0EP,E07000200
0EQ,E07000200
0ER,E07000200
0ES,E07000200
0ET,E07000200
0EU,E07000200
0EW,E07000200
0EX,E07000200
0EY,E07000200
0EZ,E07000200
0FA,E07000200
0FB,E07000200
0FD,E07000200
0FE,E07000200
0FF,E07000200
0FG,E07000200
0FH,E07000200
0FL,E07000200
0FQ,E07000200
0FS,E07000200
0FT,E07000200
0FW,E07000200
0FX,E07000200
0FZ,E07000200
0GB,E07000200
0GF,E07000200
0GG,E07000200
0GJ,E07000200
0GL,E07000200
0GN,E07000200
0GP,E07000200
0GQ,E07000200
0GR,E07000200
0GT,E07000200
0GW,E07000200
0GY,E07000200
0HA,E07000200
0HB,E07000200
0HD,E07000200
0HE,E07000200
0HF,E07000200
0HG,E07000200
0HH,E07000200
0HJ,E07000200
0HL,E07000200
0HN,E07000200
0HP,E07000200
0HQ,E07000200
0HR,E07000200
0HS,E07000200
0HT,E07000200
0HU,E07000200
0HX,E07000200
0HY,E07000200
0HZ,E07000200
