"pc","ca"
8AA,S12000033
8AB,S12000033
8AE,S12000033
8AF,S12000033
8AG,S12000033
8AH,S12000033
8AJ,S12000033
8AL,S12000033
8AN,S12000033
8AP,S12000033
8AQ,S12000033
8AR,S12000033
8AS,S12000033
8AT,S12000033
8AU,S12000033
8AW,S12000033
8AX,S12000033
8AY,S12000033
8AZ,S12000033
8BA,S12000033
8BB,S12000033
8BD,S12000033
8BE,S12000033
8BF,S12000033
8BG,S12000033
8BH,S12000033
8BJ,S12000033
8BL,S12000033
8DA,S12000033
8DB,S12000033
8DD,S12000033
8DE,S12000033
8DF,S12000033
8DG,S12000033
8DH,S12000033
8DJ,S12000033
8DL,S12000033
8DN,S12000033
8DS,S12000033
8DT,S12000033
8DU,S12000033
8DW,S12000033
8ER,S12000033
8FA,S12000033
8FB,S12000033
8FD,S12000033
8FE,S12000033
8FG,S12000033
8FH,S12000033
8FJ,S12000033
8FL,S12000033
8FN,S12000033
8FP,S12000033
8FQ,S12000033
8FR,S12000033
8FS,S12000033
8GF,S12000033
8GG,S12000033
8GJ,S12000033
8GR,S12000033
8GT,S12000033
8GU,S12000033
8GW,S12000033
8HA,S12000033
8HB,S12000033
8HD,S12000033
8HH,S12000033
8HU,S12000033
8HW,S12000033
8HY,S12000033
8HZ,S12000033
8JE,S12000033
8JF,S12000033
8JG,S12000033
8JH,S12000033
8JR,S12000033
8JS,S12000033
8JU,S12000033
8JX,S12000033
8LA,S12000033
8LB,S12000033
8LD,S12000033
8LE,S12000033
8LF,S12000033
8LG,S12000033
8LH,S12000033
8LJ,S12000033
8LL,S12000033
8LN,S12000033
8LP,S12000033
8LQ,S12000033
8LS,S12000033
8LT,S12000033
8LU,S12000033
8LW,S12000033
8LX,S12000033
8LY,S12000033
8NA,S12000033
8NB,S12000033
8ND,S12000033
8NE,S12000033
8NF,S12000033
8NG,S12000033
8NH,S12000033
8NJ,S12000033
8NL,S12000033
8NP,S12000033
8NT,S12000033
8NW,S12000033
8NX,S12000033
8NY,S12000033
8NZ,S12000033
8PB,S12000033
8PD,S12000033
8PE,S12000033
8PF,S12000033
8PG,S12000033
8PH,S12000033
8PJ,S12000033
8PR,S12000033
8PS,S12000033
8PT,S12000033
8PU,S12000033
8PW,S12000033
8PX,S12000033
8PY,S12000033
8QE,S12000033
8QF,S12000033
8QG,S12000033
8QH,S12000033
8QJ,S12000033
8QL,S12000033
8QN,S12000033
8QP,S12000033
8QR,S12000033
8QS,S12000033
8QU,S12000033
8QX,S12000033
8QY,S12000033
8QZ,S12000033
8RB,S12000033
8RD,S12000033
8RE,S12000033
8RF,S12000033
8RG,S12000033
8RH,S12000033
8RJ,S12000033
8RL,S12000033
8RN,S12000033
8RP,S12000033
8RQ,S12000033
8RR,S12000033
8RS,S12000033
8RT,S12000033
8RU,S12000033
8RW,S12000033
8RX,S12000033
8RY,S12000033
8RZ,S12000033
8SA,S12000033
8SB,S12000033
8SD,S12000033
8SE,S12000033
8SF,S12000033
8SG,S12000033
8SH,S12000033
8SJ,S12000033
8SL,S12000033
8SN,S12000033
8SP,S12000033
8SQ,S12000033
8SR,S12000033
8SS,S12000033
8ST,S12000033
8SU,S12000033
8SW,S12000033
8SX,S12000033
8SY,S12000033
8SZ,S12000033
8TA,S12000033
8TB,S12000033
8TD,S12000033
8TE,S12000033
8TF,S12000033
8TG,S12000033
8TH,S12000033
8TJ,S12000033
8TL,S12000033
8TN,S12000033
8TP,S12000033
8TQ,S12000033
8TR,S12000033
8TS,S12000033
8TT,S12000033
8TU,S12000033
8TW,S12000033
8TX,S12000033
8TY,S12000033
8TZ,S12000033
8UA,S12000033
8UB,S12000033
8UD,S12000033
8UE,S12000033
8UF,S12000033
8UG,S12000033
8UH,S12000033
8UJ,S12000033
8UL,S12000033
8UN,S12000033
8UP,S12000033
8UQ,S12000033
8UR,S12000033
8US,S12000033
8UT,S12000033
8UU,S12000033
8UW,S12000033
8UX,S12000033
8UY,S12000033
8UZ,S12000033
8WA,S12000033
8WB,S12000033
8WD,S12000033
8WE,S12000033
8WF,S12000033
8WG,S12000033
8WH,S12000033
8WJ,S12000033
8WL,S12000033
8WN,S12000033
8WP,S12000033
8WQ,S12000033
8WR,S12000033
8WS,S12000033
8WT,S12000033
8WU,S12000033
8WW,S12000033
8WX,S12000033
8WY,S12000033
8WZ,S12000033
8XA,S12000033
8XB,S12000033
8XD,S12000033
8XE,S12000033
8XF,S12000033
8XG,S12000033
8XH,S12000033
8XJ,S12000033
8XL,S12000033
8XN,S12000033
8XP,S12000033
8XQ,S12000033
8XR,S12000033
8XS,S12000033
8XT,S12000033
8XU,S12000033
8XW,S12000033
8XX,S12000033
8XY,S12000033
8XZ,S12000033
8YA,S12000033
8YB,S12000033
8YD,S12000033
8YE,S12000033
8YF,S12000033
8YG,S12000033
8YH,S12000033
8YJ,S12000033
8YL,S12000033
8YN,S12000033
8YP,S12000033
8YQ,S12000033
8YR,S12000033
8YS,S12000033
8YT,S12000033
8YU,S12000033
8YX,S12000033
8YY,S12000033
8YZ,S12000033
8ZA,S12000033
8ZB,S12000033
8ZD,S12000033
8ZE,S12000033
8ZF,S12000033
8ZG,S12000033
8ZH,S12000033
8ZJ,S12000033
8ZL,S12000033
8ZN,S12000033
8ZP,S12000033
8ZQ,S12000033
8ZR,S12000033
8ZS,S12000033
8ZT,S12000033
8ZU,S12000033
8ZW,S12000033
8ZX,S12000033
8ZY,S12000033
8ZZ,S12000033
