"pc","ca"
2AA,S12000034
2AB,S12000034
2AD,S12000034
2AE,S12000034
2AF,S12000034
2AG,S12000034
2AH,S12000034
2AJ,S12000034
2AL,S12000034
2AN,S12000034
2AP,S12000034
2AQ,S12000034
2AR,S12000034
2AS,S12000034
2AT,S12000034
2AU,S12000034
2AW,S12000034
2AX,S12000034
2AY,S12000034
2AZ,S12000034
2BA,S12000034
2BB,S12000034
2BD,S12000034
2BE,S12000034
2BF,S12000034
2BG,S12000034
2BH,S12000034
2BJ,S12000034
2BL,S12000034
2BN,S12000034
2BP,S12000034
2BQ,S12000034
2BR,S12000034
2BS,S12000034
2BT,S12000034
2BU,S12000034
2BW,S12000034
2BY,S12000034
2BZ,S12000034
2DA,S12000034
2DB,S12000034
2DD,S12000034
2DE,S12000034
2DF,S12000034
2DG,S12000034
2DH,S12000034
2DJ,S12000034
2DL,S12000034
2DN,S12000034
2DP,S12000034
2DQ,S12000034
2DR,S12000034
2DS,S12000034
2DT,S12000034
2DU,S12000034
2DW,S12000034
2DX,S12000034
2DY,S12000034
2DZ,S12000034
2EA,S12000034
2EB,S12000034
2ED,S12000034
2EE,S12000034
2EF,S12000034
2EG,S12000034
2EH,S12000034
2EJ,S12000034
2EL,S12000034
2EN,S12000034
2EP,S12000034
2EQ,S12000034
2ER,S12000034
2ES,S12000034
2ET,S12000034
2EU,S12000034
2EW,S12000034
2EX,S12000034
2EY,S12000034
2EZ,S12000034
2FA,S12000034
2FB,S12000034
2FD,S12000034
2FE,S12000034
2FF,S12000034
2FG,S12000034
2FH,S12000034
2FJ,S12000034
2FL,S12000034
2FN,S12000034
2FP,S12000034
2FQ,S12000034
2FS,S12000034
2FT,S12000034
2FW,S12000034
2FX,S12000034
2FY,S12000034
2FZ,S12000034
2GA,S12000034
2GB,S12000034
2GD,S12000034
2GE,S12000034
2GF,S12000034
2GG,S12000034
2GH,S12000034
2GJ,S12000034
2GL,S12000034
2GN,S12000034
2GP,S12000034
2GQ,S12000034
2GR,S12000034
2GS,S12000034
2GT,S12000034
2GU,S12000034
2GW,S12000034
2GX,S12000034
2GY,S12000034
2GZ,S12000034
2HA,S12000034
2HB,S12000034
2HD,S12000034
2HE,S12000034
2HF,S12000034
2HG,S12000034
2HH,S12000034
2HJ,S12000034
2HL,S12000034
2HN,S12000034
2HP,S12000034
2HQ,S12000034
2HR,S12000034
2HS,S12000034
2HT,S12000034
2HU,S12000034
2HW,S12000034
2HX,S12000034
2HY,S12000034
2HZ,S12000034
2JA,S12000034
2JB,S12000034
2JD,S12000034
2JE,S12000034
2JF,S12000034
2JG,S12000034
2JJ,S12000034
2JL,S12000034
2JN,S12000034
2JP,S12000034
2JQ,S12000034
2JR,S12000034
2JS,S12000034
2JT,S12000034
2JU,S12000034
2JW,S12000034
2JX,S12000034
2JY,S12000034
2JZ,S12000034
2LA,S12000034
2LB,S12000034
2LD,S12000034
2LE,S12000034
2LF,S12000034
2LG,S12000034
2LH,S12000034
2LJ,S12000034
2LL,S12000034
2LN,S12000034
2LQ,S12000034
2LR,S12000034
2LS,S12000034
2LT,S12000034
2LU,S12000034
