"pc","ca"
0AA,E07000181
0AB,E07000181
0AD,E07000181
0DN,E07000181
0NA,E07000181
0NB,E07000181
0ND,E07000181
0NE,E07000181
0QS,E07000181
0RA,E07000181
0RB,E07000181
0RD,E07000181
0RE,E07000181
0RF,E07000181
0RG,E07000181
0RH,E07000181
0RJ,E07000181
0RN,E07000181
0RP,E07000181
0RQ,E07000181
0RR,E07000181
0RS,E07000181
0RT,E07000181
0RU,E07000181
0RW,E07000181
0RX,E07000181
0RY,E07000181
0RZ,E07000181
0SA,E07000181
0SB,E07000181
0SD,E07000181
0SE,E07000181
0SF,E07000181
0SG,E07000181
0SH,E07000181
0SJ,E07000181
0SL,E07000181
0SN,E07000181
0SP,E07000181
0SQ,E07000181
0SR,E07000181
0ST,E07000181
0SU,E07000181
0SW,E07000181
0SX,E07000181
0SY,E07000181
0SZ,E07000181
0TA,E07000181
0XJ,E07000181
0YA,E07000181
0YB,E07000181
0YD,E07000181
0YE,E07000181
0YG,E07000181
0YL,E07000181
0YN,E07000181
4AA,E07000181
4AB,E07000181
4AD,E07000181
4AG,E07000181
4AH,E07000181
4AJ,E07000181
4AP,E07000181
4AQ,E07000181
4AU,E07000181
4AW,E07000181
4AX,E07000181
4AZ,E07000181
4BD,E07000181
4BE,E07000181
4BF,E07000181
4BG,E07000181
4BH,E07000181
4BJ,E07000180
4BL,E07000180
4BN,E07000181
4BP,E07000181
4BQ,E07000181
4BS,E07000181
4BT,E07000181
4BU,E07000181
4BW,E07000181
4BX,E07000180
4BY,E07000180
4BZ,E07000180
4DA,E07000180
4DB,E07000181
4DD,E07000181
4DE,E07000181
4DF,E07000181
4DG,E07000181
4DH,E07000181
4DJ,E07000181
4DL,E07000181
4DN,E07000181
4DP,E07000181
4DQ,E07000181
4DR,E07000181
4DS,E07000181
4DT,E07000181
4DU,E07000180
4DW,E07000181
4DX,E07000181
4DY,E07000181
4DZ,E07000181
4EA,E07000181
4EB,E07000177
4ED,E07000181
4EE,E07000181
4EF,E07000181
4EG,E07000181
