"pc","ca"
0LA,S12000033
0LB,S12000033
0LD,S12000033
0LE,S12000033
0LH,S12000033
0LJ,S12000033
0LL,S12000033
0LN,S12000033
0LP,S12000033
0LQ,S12000033
0LR,S12000033
0LS,S12000033
0LT,S12000033
0LU,S12000033
0LX,S12000033
0NA,S12000033
0NB,S12000033
0ND,S12000034
0NE,S12000033
0NJ,S12000033
0NL,S12000033
0NN,S12000033
0NP,S12000033
0NS,S12000033
0NT,S12000033
0NW,S12000033
0NX,S12000033
0PB,S12000033
0PD,S12000033
0PE,S12000033
0PJ,S12000033
0PL,S12000033
0PN,S12000033
0PP,S12000033
0PQ,S12000033
0PR,S12000033
0PS,S12000033
0PT,S12000033
0PU,S12000033
0PX,S12000033
0PY,S12000033
0QB,S12000033
0QD,S12000033
0QG,S12000033
0QJ,S12000033
0QL,S12000033
0QN,S12000033
0QP,S12000033
0QQ,S12000033
0QR,S12000033
0QS,S12000033
0QT,S12000033
0QU,S12000033
0QX,S12000033
0RA,S12000033
0RB,S12000033
0RD,S12000033
0RE,S12000033
0RF,S12000033
0RH,S12000033
0RJ,S12000033
0RL,S12000033
0RN,S12000033
0RP,S12000033
0RQ,S12000033
0RR,S12000033
0RS,S12000033
0RT,S12000033
0RU,S12000033
0RW,S12000033
0RX,S12000033
0RY,S12000033
0RZ,S12000033
0SA,S12000033
0SB,S12000033
0SD,S12000033
0SE,S12000033
0SF,S12000033
0SG,S12000033
0SH,S12000033
0SL,S12000033
0SN,S12000033
0SP,S12000033
0SQ,S12000033
0SR,S12000033
0SS,S12000033
0ST,S12000033
0SU,S12000033
0SX,S12000033
0TA,S12000033
0TB,S12000033
0TD,S12000033
0TJ,S12000033
0TL,S12000033
0TN,S12000033
0TP,S12000033
0TQ,S12000033
0TR,S12000033
0TS,S12000033
0TT,S12000033
0TU,S12000033
0TX,S12000033
0UA,S12000033
0UB,S12000033
0UD,S12000033
0UE,S12000033
0UF,S12000033
0UG,S12000033
0UJ,S12000033
0UL,S12000033
0UN,S12000033
0UP,S12000033
0UQ,S12000033
0UR,S12000033
0US,S12000033
0UT,S12000033
0UU,S12000033
0UW,S12000033
0UX,S12000033
0UY,S12000033
0WA,S12000033
0WB,S12000033
0WD,S12000033
0WE,S12000033
0WF,S12000033
0WG,S12000033
0WH,S12000033
0WN,S12000033
0XA,S12000033
0XB,S12000033
0XD,S12000033
0XE,S12000033
0XH,S12000033
0XJ,S12000033
0XL,S12000033
0XN,S12000033
0XP,S12000033
0XQ,S12000033
0XR,S12000033
0XU,S12000033
