"pc","ca"
0AA,N92000002
0AB,N92000002
0AD,N92000002
0AE,N92000002
0AF,N92000002
0AG,N92000002
0AJ,N92000002
0AL,N92000002
0AN,N92000002
0AP,N92000002
0AQ,N92000002
0AR,N92000002
0AS,N92000002
0AT,N92000002
0AU,N92000002
0AW,N92000002
0AX,N92000002
0BZ,N92000002
0DA,N92000002
0DB,N92000002
0DP,N92000002
0DW,N92000002
0DY,N92000002
0DZ,N92000002
0HE,N92000002
0HF,N92000002
0HG,N92000002
0HH,N92000002
0HJ,N92000002
0HL,N92000002
0HN,N92000002
0HP,N92000002
0HQ,N92000002
0HT,N92000002
0HU,N92000002
0HW,N92000002
0HY,N92000002
0JY,N92000002
0JZ,N92000002
0LA,N92000002
0LB,N92000002
0TG,N92000002
0TH,N92000002
0TJ,N92000002
0TL,N92000002
0TN,N92000002
0TQ,N92000002
0TU,N92000002
0TX,N92000002
0UD,N92000002
0UE,N92000002
0UF,N92000002
0UG,N92000002
0UR,N92000002
0UT,N92000002
0UU,N92000002
0UW,N92000002
0UX,N92000002
0UY,N92000002
0UZ,N92000002
0XA,N92000002
0XB,N92000002
0XD,N92000002
0XE,N92000002
0XF,N92000002
0XH,N92000002
0XJ,N92000002
0XL,N92000002
0XN,N92000002
0XP,N92000002
0XQ,N92000002
0XR,N92000002
0XS,N92000002
0XT,N92000002
0XW,N92000002
