"pc","ca"
0AA,E08000006
0BF,E08000006
0BN,E08000006
0BQ,E08000006
0BR,E08000006
0BS,E08000006
0BT,E08000006
0BU,E08000006
0BX,E08000006
0BY,E08000006
0BZ,E08000006
0DA,E08000006
0DB,E08000006
0DD,E08000006
0DE,E08000006
0DF,E08000006
0DG,E08000006
0DH,E08000006
0DJ,E08000006
0DL,E08000006
0DN,E08000006
0DP,E08000006
0DQ,E08000006
0DR,E08000006
0DS,E08000006
0DT,E08000006
0DU,E08000006
0DY,E08000006
0DZ,E08000006
0EA,E08000006
0EB,E08000006
0ED,E08000006
0EE,E08000006
0EF,E08000006
0EG,E08000006
0EH,E08000006
0EJ,E08000006
0EN,E08000006
0EP,E08000006
0EQ,E08000006
0ER,E08000006
0ES,E08000006
0ET,E08000006
0EU,E08000006
0EW,E08000006
0EX,E08000006
0EY,E08000006
0FA,E08000006
0FB,E08000006
0FD,E08000006
0FE,E08000006
0FG,E08000006
0FL,E08000006
0FN,E08000006
0FP,E08000006
0FQ,E08000006
0FR,E08000006
0FS,E08000006
0FT,E08000006
0FU,E08000006
0FW,E08000006
0FY,E08000006
0GQ,E08000006
0GR,E08000006
0JR,E08000006
0LE,E08000006
0LN,E08000006
0LR,E08000006
0LW,E08000006
0NJ,E08000006
0NL,E08000006
0PA,E08000006
0PJ,E08000006
0PT,E08000006
0PU,E08000006
0UP,E08000006
0WH,E08000006
0WW,E08000006
9AA,E08000006
9AB,E08000006
9AD,E08000006
9AE,E08000006
9AF,E08000006
9AG,E08000006
9AH,E08000006
9AJ,E08000006
9AL,E08000006
9AN,E08000006
9AP,E08000006
9AR,E08000006
9AW,E08000006
9BB,E08000006
9BN,E08000006
9DL,E08000006
9DX,E08000006
9DY,E08000006
9DZ,E08000006
9EA,E08000006
9EB,E08000006
9EE,E08000006
9EG,E08000006
9EH,E08000006
9EJ,E08000006
9EP,E08000006
9EQ,E08000006
9ER,E08000006
9ES,E08000006
9FA,E08000006
