"pc","ca"
0AD,E08000037
0AE,E08000037
0AG,E08000037
0AH,E08000037
0AJ,E08000037
0AL,E08000037
0AN,E08000037
0AP,E08000037
0AQ,E08000037
0AR,E08000037
0AT,E08000037
0AU,E08000037
0AW,E08000037
0AX,E08000037
0AY,E08000037
0AZ,E08000037
0BA,E08000037
0BB,E08000037
0BD,E08000037
0BE,E08000037
0BF,E08000037
0BG,E08000037
0BH,E08000037
0BJ,E08000037
0BL,E08000037
0BN,E08000037
0BQ,E08000037
0BS,E08000037
0BT,E08000037
0BU,E08000037
0DE,E08000037
0DG,E08000037
0DH,E08000037
0DJ,E08000037
0DP,E08000037
0DQ,E08000037
0DR,E08000037
0DT,E08000037
0DU,E08000037
0DW,E08000037
0DZ,E08000037
0EE,E08000037
0EF,E08000037
0EH,E08000037
0EJ,E08000037
0EL,E08000037
0EQ,E08000037
0ES,E08000037
0ET,E08000037
0EU,E08000037
0EW,E08000037
0EX,E08000037
0EY,E08000037
0EZ,E08000037
0HB,E08000037
0HD,E08000037
0HE,E08000037
0HF,E08000037
0HG,E08000037
0HJ,E08000037
0HL,E08000037
0HN,E08000037
0HP,E08000037
0HQ,E08000037
0HT,E08000037
0HW,E08000037
0HY,E08000037
0JA,E08000037
0JB,E08000037
0JD,E08000037
0JP,E08000037
0JQ,E08000037
0JR,E08000037
0JS,E08000037
0JT,E08000037
0JW,E08000037
0JY,E08000037
0LD,E08000037
0LH,E08000037
0LU,E08000037
0LW,E08000037
0LX,E08000037
0LY,E08000037
0LZ,E08000037
0NA,E08000037
0NB,E08000037
0ND,E08000037
0NE,E08000037
0NF,E08000037
0NG,E08000037
0NH,E08000037
0NJ,E08000037
0NN,E08000037
0NQ,E08000037
0NR,E08000037
0NS,E08000037
0NT,E08000037
0NU,E08000037
0NX,E08000037
0NY,E08000037
0PA,E08000037
0PB,E08000037
0PD,E08000037
0PE,E08000037
0PH,E08000037
0PJ,E08000037
0PL,E08000037
0PP,E08000037
0PQ,E08000037
0PT,E08000037
0PY,E08000037
0QD,E08000037
0QE,E08000037
0QH,E08000037
0QJ,E08000037
0QL,E08000037
0QN,E08000037
0QP,E08000037
0QQ,E08000037
0QR,E08000037
0QS,E08000037
0QT,E08000037
0QU,E08000037
0QW,E08000037
0QX,E08000037
0QY,E08000037
0QZ,E08000037
0RA,E08000037
0RB,E08000037
0RD,E08000037
0RE,E08000037
0RF,E08000037
0RH,E08000037
0RL,E08000037
0RN,E08000037
0RP,E08000037
0RQ,E08000037
0RR,E08000037
0RS,E08000037
0RT,E08000037
0RU,E08000037
0RX,E08000037
0RY,E08000037
0RZ,E08000037
0SB,E08000037
0SG,E08000037
0SH,E08000037
0SJ,E08000037
0SL,E08000037
0SN,E08000037
0SP,E08000037
0SQ,E08000037
0SR,E08000037
0SS,E08000037
0ST,E08000037
0SU,E08000037
0SW,E08000037
0SX,E08000037
0SY,E08000037
0SZ,E08000037
0TA,E08000037
0TB,E08000037
0TD,E08000037
