"pc","ca"
0AA,E06000010
0AD,E06000010
0AE,E06000010
0AL,E06000010
0AU,E06000010
0AX,E06000010
0AY,E06000010
0EA,E06000010
0EB,E06000010
0ED,E06000010
0EE,E06000010
0EF,E06000010
0EG,E06000010
0EH,E06000010
0EJ,E06000010
0EL,E06000010
0EN,E06000010
0EP,E06000010
0EQ,E06000010
0ER,E06000010
0ET,E06000010
0EU,E06000010
0EW,E06000010
0EX,E06000010
0EY,E06000010
0EZ,E06000010
0FD,E06000010
0FE,E06000010
0FF,E06000010
0FG,E06000010
0HA,E06000010
0HB,E06000010
0HD,E06000010
0HE,E06000010
0HG,E06000010
0HH,E06000010
0HJ,E06000010
0HL,E06000010
0HN,E06000010
0HP,E06000010
0HR,E06000010
0HS,E06000010
0HT,E06000010
0HU,E06000010
0HW,E06000010
0HX,E06000010
0JA,E06000010
0JB,E06000010
0JD,E06000010
0JE,E06000010
0JF,E06000010
0JG,E06000010
0JH,E06000010
0JJ,E06000010
0JL,E06000010
0JN,E06000010
0JP,E06000010
0JR,E06000010
0JS,E06000010
0JT,E06000010
0JU,E06000010
0JW,E06000010
0JX,E06000010
0JY,E06000010
0JZ,E06000010
0LA,E06000010
0LB,E06000010
0LD,E06000010
0LE,E06000010
0LG,E06000010
0LH,E06000010
0LJ,E06000010
0LL,E06000010
0LN,E06000010
0LP,E06000010
0LQ,E06000010
0LR,E06000010
0LS,E06000010
0LT,E06000010
0LU,E06000010
0LX,E06000010
0LY,E06000010
0LZ,E06000010
0NA,E06000010
0NB,E06000010
0ND,E06000010
0NE,E06000010
0NG,E06000010
0NH,E06000010
0NJ,E06000010
0NL,E06000010
0NN,E06000010
0NP,E06000010
0NQ,E06000010
0PE,E06000010
0PF,E06000010
0PG,E06000010
0PH,E06000010
0PJ,E06000010
0PL,E06000010
0PN,E06000010
0PP,E06000010
0PQ,E06000010
0PR,E06000010
0PS,E06000010
0PT,E06000010
0PU,E06000010
0PX,E06000010
0PY,E06000010
0PZ,E06000010
0QB,E06000010
0QD,E06000010
0QE,E06000010
0QG,E06000010
0QH,E06000010
0QJ,E06000010
0QL,E06000010
0QQ,E06000010
0QT,E06000010
0QU,E06000010
0QX,E06000010
0QZ,E06000010
0RA,E06000010
0RB,E06000010
0RD,E06000010
0RE,E06000010
0RG,E06000010
0RH,E06000010
0RJ,E06000010
0RL,E06000010
0RN,E06000010
0RP,E06000010
0RQ,E06000010
0RR,E06000010
0RS,E06000010
0RT,E06000010
0RU,E06000010
0RW,E06000010
0SA,E06000010
0SB,E06000010
0SD,E06000010
0SE,E06000010
0SF,E06000010
0SG,E06000010
0SH,E06000010
0SJ,E06000010
0SL,E06000010
0SN,E06000010
0SP,E06000010
0SQ,E06000010
0SR,E06000010
0SS,E06000010
0ST,E06000010
0SU,E06000010
0SW,E06000010
0SX,E06000010
0SY,E06000010
0SZ,E06000010
0TA,E06000010
0TN,E06000010
0TR,E06000010
0TS,E06000010
0TT,E06000010
0TU,E06000010
0TX,E06000010
0TY,E06000010
7AB,E06000010
7AF,E06000010
7AJ,E06000010
7AL,E06000010
7AN,E06000010
7AP,E06000010
7AR,E06000010
7AS,E06000010
7AU,E06000010
7BA,E06000010
7BB,E06000010
7BD,E06000010
7BE,E06000010
7BF,E06000010
7BG,E06000010
7BJ,E06000010
7BL,E06000010
