"pc","ca"
1AD,S12000033
1BH,S12000033
1BN,S12000033
1BQ,S12000033
1BR,S12000033
1BS,S12000033
1BT,S12000033
1BU,S12000033
1BW,S12000033
1BX,S12000033
1BY,S12000033
1BZ,S12000033
1DE,S12000033
1DF,S12000033
1DG,S12000033
1DH,S12000033
1DJ,S12000033
1DL,S12000033
1DP,S12000033
1DQ,S12000033
1DR,S12000033
1DS,S12000033
1DT,S12000033
1DU,S12000033
1DW,S12000033
1DX,S12000033
1DY,S12000033
1DZ,S12000033
1EA,S12000033
1EB,S12000033
1ED,S12000033
1EE,S12000033
1EF,S12000033
1EG,S12000033
1EH,S12000033
1EJ,S12000033
1EL,S12000033
1EN,S12000033
1EP,S12000033
1EQ,S12000033
1ER,S12000033
1EU,S12000033
1EW,S12000033
1EX,S12000033
1EY,S12000033
1EZ,S12000033
1FA,S12000033
1FB,S12000033
1FD,S12000033
1FE,S12000033
1FN,S12000033
1GA,S12000033
1GL,S12000033
1GN,S12000033
1GR,S12000033
1GS,S12000033
1GT,S12000033
1GU,S12000033
1GW,S12000033
1HA,S12000033
1HD,S12000033
1HF,S12000033
1HG,S12000033
1HJ,S12000033
1HL,S12000033
1HN,S12000033
1HU,S12000033
1HX,S12000033
1HY,S12000033
1HZ,S12000033
1JA,S12000033
1JE,S12000033
1JY,S12000033
1LD,S12000033
1LE,S12000033
1LL,S12000033
1LN,S12000033
1LP,S12000033
1LQ,S12000033
1LR,S12000033
1LT,S12000033
1LU,S12000033
1LW,S12000033
1LX,S12000033
1LY,S12000033
1LZ,S12000033
1NA,S12000033
1NB,S12000033
1NE,S12000033
1NH,S12000033
1NL,S12000033
1NQ,S12000033
1NR,S12000033
1NS,S12000033
1NT,S12000033
1NU,S12000033
1NX,S12000033
1PD,S12000033
1PH,S12000033
1PJ,S12000033
1PL,S12000033
1PN,S12000033
1PP,S12000033
1PQ,S12000033
1PR,S12000033
1PS,S12000033
1PT,S12000033
1PU,S12000033
1PX,S12000033
1PY,S12000033
1QB,S12000033
1QF,S12000033
1RG,S12000033
1RQ,S12000033
1RX,S12000033
1SA,S12000033
1SB,S12000033
1SD,S12000033
1SJ,S12000033
1SL,S12000033
1SN,S12000033
1SP,S12000033
1SQ,S12000033
1SR,S12000033
1SS,S12000033
1ST,S12000033
1SX,S12000033
1SY,S12000033
1TU,S12000033
1TW,S12000033
1TX,S12000033
1UH,S12000033
1UP,S12000033
1UQ,S12000033
1UR,S12000033
1US,S12000033
1UT,S12000033
1UW,S12000033
1XF,S12000033
1XH,S12000033
1XQ,S12000033
1XR,S12000033
1XS,S12000033
1XT,S12000033
1XU,S12000033
1XX,S12000033
1YD,S12000033
1YR,S12000033
1YX,S12000033
1ZA,S12000033
2AY,S12000033
2BU,S12000033
2BW,S12000033
2BX,S12000033
2DA,S12000033
2DB,S12000033
2DD,S12000033
2DF,S12000033
2DG,S12000033
2DH,S12000033
2DL,S12000033
2DN,S12000033
2DU,S12000033
2DW,S12000033
2DY,S12000033
2DZ,S12000033
2EE,S12000033
2EF,S12000033
2EH,S12000033
2EL,S12000033
2FB,S12000033
2GA,S12000033
2HU,S12000033
2HW,S12000033
2JN,S12000033
2JP,S12000033
2JQ,S12000033
2JR,S12000033
2JS,S12000033
2JT,S12000033
2JX,S12000033
2LA,S12000033
2LB,S12000033
2LD,S12000033
2LJ,S12000033
2LT,S12000033
2NG,S12000033
2NH,S12000033
2NR,S12000033
2NS,S12000033
2NT,S12000033
2NX,S12000033
2PA,S12000033
2PB,S12000033
2PD,S12000033
2PJ,S12000033
2PL,S12000033
2PP,S12000033
2PQ,S12000033
2PR,S12000033
2PS,S12000033
2PT,S12000033
2PX,S12000033
2QA,S12000033
2QB,S12000033
2QD,S12000033
2QE,S12000033
2QF,S12000033
2QG,S12000033
2QH,S12000033
2QJ,S12000033
2QL,S12000033
2QN,S12000033
2QP,S12000033
2QQ,S12000033
2QR,S12000033
2QS,S12000033
2QT,S12000033
2QU,S12000033
2QW,S12000033
2QX,S12000033
2QY,S12000033
2QZ,S12000033
