"pc","ca"
0AA,E07000106
0AB,E07000106
0AD,E07000106
0AE,E07000106
0AF,E07000106
0AG,E07000106
0AH,E07000106
0AJ,E07000106
0AL,E07000106
0AN,E07000106
0AP,E07000106
0AQ,E07000106
0AR,E07000106
0AS,E07000106
0AU,E07000106
0AW,E07000106
0AX,E07000106
0AY,E07000106
0AZ,E07000106
0BA,E07000106
0BB,E07000106
0BD,E07000106
0BE,E07000106
0BF,E07000106
0BG,E07000106
0BH,E07000106
0BJ,E07000106
0BL,E07000106
0BN,E07000106
0BQ,E07000106
0BT,E07000106
0BU,E07000106
0BW,E07000106
0BX,E07000106
0BY,E07000106
0BZ,E07000106
0DA,E07000106
0DB,E07000106
0DD,E07000106
0DE,E07000106
0DF,E07000106
0DG,E07000106
0DH,E07000106
0DJ,E07000106
0DL,E07000106
0DN,E07000106
0DP,E07000106
0DQ,E07000106
0DR,E07000106
0DU,E07000106
0DW,E07000106
0DX,E07000106
0DZ,E07000106
0EA,E07000106
0EB,E07000106
0ED,E07000106
0EE,E07000106
0EF,E07000106
0EG,E07000106
0EH,E07000106
0EJ,E07000106
0EL,E07000106
0EN,E07000106
0EP,E07000106
0EQ,E07000106
0ER,E07000106
0ES,E07000106
0ET,E07000106
0EU,E07000106
0EW,E07000106
0EX,E07000106
0EY,E07000106
0EZ,E07000106
0FA,E07000106
0FB,E07000106
0HA,E07000106
0HD,E07000106
0HE,E07000106
0HG,E07000106
0HH,E07000106
0HJ,E07000106
0HL,E07000106
0HP,E07000106
0HR,E07000106
0HS,E07000106
0HT,E07000106
0HU,E07000106
0HX,E07000106
0HY,E07000106
0HZ,E07000106
0JA,E07000106
0JB,E07000106
0JD,E07000106
0JE,E07000106
0JF,E07000106
0JG,E07000106
0JH,E07000106
0JJ,E07000106
0JL,E07000106
0JN,E07000106
0JP,E07000106
0JQ,E07000106
0JR,E07000106
0JS,E07000106
0JT,E07000106
0JU,E07000106
0JW,E07000106
0JX,E07000106
0JY,E07000106
0JZ,E07000106
0LA,E07000106
0LB,E07000106
0LF,E07000106
0LG,E07000106
0LH,E07000106
0LJ,E07000106
0LL,E07000106
0LP,E07000106
0LQ,E07000106
0LR,E07000106
0LS,E07000106
0LT,E07000106
0LU,E07000106
0LX,E07000106
0LY,E07000106
0LZ,E07000106
0NA,E07000106
0NB,E07000106
0ND,E07000106
0NG,E07000106
0NH,E07000106
0NJ,E07000106
0NL,E07000106
0NN,E07000106
0NP,E07000106
0NQ,E07000106
0NR,E07000106
0NT,E07000106
0NU,E07000106
0NW,E07000106
0NY,E07000106
0NZ,E07000106
0PA,E07000106
0PB,E07000106
0PD,E07000106
0PE,E07000106
0PF,E07000106
0PG,E07000106
0PH,E07000106
0PJ,E07000106
0PL,E07000106
0PQ,E07000106
0PR,E07000106
0PS,E07000106
0PT,E07000106
0PU,E07000106
0PY,E07000106
0PZ,E07000106
0QA,E07000106
0QB,E07000106
0QD,E07000106
0QE,E07000106
0QG,E07000106
0QH,E07000106
0QJ,E07000106
0QL,E07000106
0QN,E07000106
0QP,E07000106
0QR,E07000106
0QS,E07000106
0QT,E07000106
0QU,E07000106
0QW,E07000106
0QX,E07000106
0QY,E07000106
0RA,E07000106
0SF,E07000106
0TW,E07000106
0TY,E07000106
7AA,E07000106
7AB,E07000106
7AD,E07000106
7AE,E07000106
7AF,E07000106
7AG,E07000106
7AH,E07000106
7AJ,E07000106
7AL,E07000106
7AN,E07000106
7AP,E07000106
7AQ,E07000106
7AR,E07000106
7AS,E07000106
7AT,E07000106
7AU,E07000106
7AW,E07000106
7AX,E07000106
7AY,E07000106
7AZ,E07000106
7BA,E07000106
7BB,E07000106
7BD,E07000106
7BH,E07000106
7BJ,E07000106
7BL,E07000106
7BN,E07000106
7BP,E07000106
7BQ,E07000106
7BS,E07000106
7BT,E07000106
7BU,E07000106
7BW,E07000106
7BX,E07000106
7BY,E07000106
7BZ,E07000106
7DA,E07000106
7DB,E07000106
7DD,E07000106
7DE,E07000106
7DF,E07000106
7DG,E07000106
7DH,E07000106
7DJ,E07000106
7DL,E07000106
7DN,E07000106
7DP,E07000106
7DQ,E07000106
7DR,E07000106
7DS,E07000106
7DU,E07000106
7DW,E07000106
7DY,E07000106
7DZ,E07000106
7EB,E07000106
7ED,E07000106
7EE,E07000106
7EF,E07000106
7EG,E07000106
7EH,E07000106
7EL,E07000106
7EN,E07000106
7EP,E07000106
7EQ,E07000106
7ER,E07000106
7ET,E07000106
7EU,E07000106
7EW,E07000106
7EX,E07000106
7EY,E07000106
7FD,E07000106
7FF,E07000106
7FG,E07000106
7FH,E07000106
7FL,E07000106
7FN,E07000106
7FQ,E07000106
7FW,E07000106
7GZ,E07000106
7HA,E07000106
7HB,E07000106
7HD,E07000106
7HE,E07000106
7HF,E07000106
7HG,E07000106
7HH,E07000106
7HJ,E07000106
7HL,E07000106
7HN,E07000106
7HP,E07000106
7HQ,E07000106
7HR,E07000106
7HS,E07000106
7HT,E07000106
7HU,E07000106
7HY,E07000106
7HZ,E07000106
7JA,E07000106
7JB,E07000106
7JD,E07000106
7JE,E07000106
7JF,E07000106
7JG,E07000106
7JH,E07000106
7JJ,E07000106
7JL,E07000106
7JN,E07000106
7JP,E07000106
7JQ,E07000106
7JR,E07000106
7JS,E07000106
7JT,E07000106
7JU,E07000106
7JW,E07000106
7JX,E07000106
7JY,E07000106
7JZ,E07000106
7LA,E07000106
7LB,E07000106
7LD,E07000106
7LE,E07000106
7LF,E07000106
7LG,E07000106
7LH,E07000106
7LJ,E07000106
7LN,E07000106
7LP,E07000106
7LQ,E07000106
7LR,E07000106
7LS,E07000106
7LT,E07000106
7LX,E07000106
7LZ,E07000106
7NA,E07000106
7NB,E07000106
7ND,E07000106
7NF,E07000106
7NH,E07000106
7NJ,E07000106
7NL,E07000106
7NN,E07000106
7NP,E07000106
7NR,E07000106
7NS,E07000106
7NT,E07000106
7NU,E07000106
7NW,E07000106
7NX,E07000106
7NY,E07000106
7NZ,E07000106
7PA,E07000106
7PB,E07000106
7PD,E07000106
7PE,E07000106
7PG,E07000106
7PH,E07000106
7PL,E07000106
7PN,E07000106
7PP,E07000106
7PQ,E07000106
7PR,E07000106
7PS,E07000106
7PT,E07000106
7PW,E07000106
7PX,E07000106
7QE,E07000106
7QG,E07000106
7QH,E07000106
7QN,E07000106
7QP,E07000106
7QR,E07000106
7QS,E07000106
7QT,E07000106
7QU,E07000106
7QW,E07000106
7QX,E07000106
7QY,E07000106
7QZ,E07000106
7RA,E07000106
7RB,E07000106
7RD,E07000106
7RE,E07000106
7RF,E07000106
7RG,E07000106
7RJ,E07000106
7RL,E07000106
7RN,E07000106
7RP,E07000106
7RR,E07000106
7RS,E07000106
7RT,E07000106
7RU,E07000106
7RW,E07000106
7RX,E07000106
7RY,E07000106
7RZ,E07000106
7SA,E07000106
7SB,E07000106
7SD,E07000106
7SE,E07000106
7SF,E07000106
7SG,E07000106
7SH,E07000106
7SJ,E07000106
7SL,E07000106
7SN,E07000106
7SP,E07000106
7SQ,E07000106
7SR,E07000106
7SS,E07000106
7ST,E07000106
7SU,E07000106
7SX,E07000106
7SY,E07000106
7SZ,E07000106
7TA,E07000106
7TB,E07000106
7TD,E07000106
7TE,E07000106
7TF,E07000106
7TG,E07000106
7TH,E07000106
7TJ,E07000106
7TL,E07000106
7TN,E07000106
7TP,E07000106
7TQ,E07000106
7TR,E07000106
7TS,E07000106
7TT,E07000106
7TU,E07000106
7TW,E07000106
7TX,E07000106
7TY,E07000106
7TZ,E07000106
7UA,E07000106
7UB,E07000106
7UD,E07000106
7UE,E07000106
7UF,E07000106
7UG,E07000106
7UH,E07000106
7UJ,E07000106
7UL,E07000106
7UQ,E07000106
7UR,E07000106
7US,E07000106
7UT,E07000106
7UU,E07000106
7UX,E07000106
7UY,E07000106
7UZ,E07000106
7WA,E07000106
7WN,E07000106
7WS,E07000106
7WT,E07000106
7WU,E07000106
7WW,E07000106
7WY,E07000106
8AA,E07000106
8AB,E07000106
8AD,E07000106
8AF,E07000106
8AG,E07000106
8AJ,E07000106
8AL,E07000106
8AN,E07000106
8AP,E07000106
8AQ,E07000106
8AR,E07000106
8AS,E07000106
8AT,E07000106
8AU,E07000106
8AW,E07000106
8AX,E07000106
8AY,E07000106
8AZ,E07000106
8BA,E07000106
8BB,E07000106
8BD,E07000106
8BE,E07000106
8BG,E07000106
8BH,E07000106
8BL,E07000106
8BN,E07000106
8BQ,E07000106
8BS,E07000106
8BT,E07000106
8BW,E07000106
8BY,E07000106
8BZ,E07000106
8DA,E07000106
8DD,E07000106
8DE,E07000106
8DF,E07000106
8DG,E07000106
8DH,E07000106
8DJ,E07000106
8DL,E07000106
8DN,E07000106
8DP,E07000106
8DQ,E07000106
8DR,E07000106
8DS,E07000106
8DT,E07000106
8DU,E07000106
8DW,E07000106
8DX,E07000106
8DY,E07000106
8DZ,E07000106
8EA,E07000106
8EB,E07000106
8ED,E07000106
8EE,E07000106
8EF,E07000106
8EG,E07000106
8EH,E07000106
8EJ,E07000106
8EL,E07000106
8EN,E07000106
8EP,E07000106
8EQ,E07000106
8ER,E07000106
8ES,E07000106
8ET,E07000106
8EU,E07000106
8EX,E07000106
8EY,E07000106
8EZ,E07000106
8FB,E07000106
8FD,E07000106
8FE,E07000106
8FF,E07000106
8GH,E07000106
8GJ,E07000106
8GT,E07000106
8HA,E07000106
8HD,E07000106
8HE,E07000106
8HF,E07000106
8HG,E07000106
8HJ,E07000106
8HL,E07000106
8HN,E07000106
8HP,E07000106
8HQ,E07000106
8HR,E07000106
8HS,E07000106
8HT,E07000106
8HU,E07000106
8HW,E07000106
8HX,E07000106
8HY,E07000106
8JA,E07000106
8JB,E07000106
8JD,E07000106
8JE,E07000106
8JF,E07000106
8JH,E07000106
8JJ,E07000106
8JL,E07000106
8JN,E07000106
8JP,E07000106
8JQ,E07000106
8JR,E07000106
8JS,E07000106
8JT,E07000106
8JU,E07000106
8JW,E07000106
8JX,E07000106
8JY,E07000106
8JZ,E07000106
8LB,E07000106
8LF,E07000106
8LG,E07000106
8LJ,E07000106
8LL,E07000106
8LN,E07000106
8LP,E07000106
8LQ,E07000106
8LR,E07000106
8LS,E07000106
8LU,E07000106
8LW,E07000106
8LX,E07000106
8NB,E07000106
8ND,E07000106
8NE,E07000106
8NF,E07000106
8NG,E07000106
8NH,E07000106
8NJ,E07000106
8NL,E07000106
8NN,E07000106
8NP,E07000106
8NQ,E07000106
8NR,E07000106
8NS,E07000106
8NU,E07000106
8NW,E07000106
8NX,E07000106
8NY,E07000106
8NZ,E07000106
8PA,E07000106
8PB,E07000106
8PD,E07000106
8PE,E07000106
8PF,E07000106
8PG,E07000106
8PH,E07000106
8PJ,E07000106
8PL,E07000106
8PN,E07000106
8PP,E07000106
8PQ,E07000106
8PR,E07000106
8PS,E07000106
8PT,E07000106
8PU,E07000106
8PW,E07000106
8PX,E07000106
8PY,E07000106
8PZ,E07000106
8QA,E07000106
8QB,E07000106
8QD,E07000106
8QE,E07000106
8QF,E07000106
8QG,E07000106
8QH,E07000106
8QP,E07000106
8SD,E07000106
8SE,E07000106
8SG,E07000106
8SP,E07000106
8WA,E07000106
8WD,E07000106
8WY,E07000106
8XB,E07000106
9AA,E07000106
9AB,E07000106
9AD,E07000106
9AE,E07000106
9AF,E07000106
9AG,E07000106
9AH,E07000106
9AJ,E07000106
9AL,E07000106
9AN,E07000106
9AP,E07000106
9AQ,E07000106
9AR,E07000106
9AS,E07000106
9AT,E07000106
9AU,E07000106
9AW,E07000106
9AX,E07000106
9AY,E07000106
9AZ,E07000106
9BA,E07000106
9BB,E07000106
9BD,E07000106
9BF,E07000106
9BG,E07000106
9BH,E07000106
9BJ,E07000106
9BL,E07000106
9BN,E07000106
9BP,E07000106
9BQ,E07000106
9BS,E07000106
9BT,E07000106
9BU,E07000106
9BW,E07000106
9BX,E07000106
9BY,E07000106
9BZ,E07000106
9DA,E07000106
9DB,E07000106
9DD,E07000106
9DE,E07000106
9DF,E07000106
9DG,E07000106
9DH,E07000106
9DJ,E07000106
9DL,E07000106
9DN,E07000106
9DP,E07000106
9DQ,E07000106
9DR,E07000106
9DS,E07000106
9DT,E07000106
9DU,E07000106
9DX,E07000106
9DY,E07000106
9EA,E07000106
9EB,E07000106
9ED,E07000106
9EE,E07000106
9EF,E07000106
9ER,E07000106
9ES,E07000106
9ET,E07000106
9EU,E07000106
9EX,E07000106
9EY,E07000106
9EZ,E07000106
9GA,E07000106
9HA,E07000106
9HB,E07000106
9HD,E07000106
9HE,E07000106
9HF,E07000106
9HH,E07000106
9HP,E07000106
9HQ,E07000106
9HR,E07000106
9HT,E07000106
9HU,E07000106
9HX,E07000106
9HY,E07000106
9JA,E07000106
9JH,E07000106
9JJ,E07000106
9JN,E07000106
9JP,E07000106
9JQ,E07000106
9JR,E07000106
9JT,E07000106
9JU,E07000106
9JW,E07000106
9JX,E07000113
9JY,E07000106
9JZ,E07000113
9LA,E07000113
9LB,E07000113
9LD,E07000113
9LE,E07000113
9LF,E07000113
9LG,E07000113
9LS,E07000106
9LT,E07000106
9LU,E07000106
9LX,E07000106
9LY,E07000106
9LZ,E07000106
9NA,E07000106
9NB,E07000106
9ND,E07000106
9NE,E07000106
9NF,E07000106
9NG,E07000106
9NH,E07000106
9NJ,E07000106
9NL,E07000106
9NN,E07000106
9NP,E07000106
9NQ,E07000106
9NR,E07000106
9NW,E07000106
9WA,E07000106
9WD,E07000106
9YY,E07000106
