"pc","ca"
0AA,E08000007
0AD,E08000007
0AG,E08000007
0AL,E08000007
0AN,E08000007
0AS,E08000007
0AT,E08000007
0AX,E08000007
0BD,E08000007
0BG,E08000007
0BJ,E08000007
0BN,E08000007
0BQ,E08000007
0BR,E08000007
0BS,E08000007
0BT,E08000007
0BX,E08000007
0BY,E08000007
0BZ,E08000007
0DA,E08000007
0DE,E08000007
0DF,E08000007
0DH,E08000007
0DJ,E08000007
0DL,E08000007
0DN,E08000007
0DP,E08000007
0DS,E08000007
0DT,E08000007
0DU,E08000007
0DX,E08000007
0DY,E08000007
0DZ,E08000007
0EA,E08000007
0EE,E08000007
0EH,E08000007
0EJ,E08000007
0EL,E08000007
0EQ,E08000007
0ET,E08000007
0EU,E08000007
0EX,E08000007
0EY,E08000007
0FR,E08000007
0FU,E08000007
0HB,E08000007
0HL,E08000007
0HN,E08000007
0HR,E08000007
0HW,E08000007
0HX,E08000007
0HZ,E08000007
0JA,E08000007
0JB,E08000007
0JD,E08000007
0JE,E08000007
0JF,E08000007
0JG,E08000007
0JH,E08000007
0JJ,E08000007
0JL,E08000007
0JN,E08000007
0JP,E08000007
0JQ,E08000007
0JR,E08000007
0JS,E08000007
0JU,E08000007
0JW,E08000007
0JX,E08000007
0LA,E08000007
0LD,E08000007
0LE,E08000007
0LF,E08000007
0LG,E08000007
0LP,E08000007
0LQ,E08000007
0LR,E08000007
0LS,E08000007
0LT,E08000007
0LU,E08000007
0LX,E08000007
0NA,E08000007
0NB,E08000007
0ND,E08000007
0NE,E08000007
0NF,E08000007
0NG,E08000007
0NH,E08000007
0NJ,E08000007
0NL,E08000007
0NN,E08000007
0NQ,E08000007
0NS,E08000007
0NW,E08000007
0PL,E08000007
0PP,E08000007
0PR,E08000007
0PT,E08000007
0PU,E08000007
0PW,E08000007
0PX,E08000007
0PY,E08000007
0PZ,E08000007
0QA,E08000007
0QB,E08000007
0QD,E08000007
0QE,E08000007
0QF,E08000007
0QG,E08000007
0QH,E08000007
0QJ,E08000007
0QL,E08000007
0QN,E08000007
0QP,E08000007
0QQ,E08000007
0QR,E08000007
0QS,E08000007
0QT,E08000007
0QU,E08000007
0QW,E08000007
0QX,E08000007
0QY,E08000007
0RA,E08000007
0RB,E08000007
0RF,E08000007
0RG,E08000007
0RH,E08000007
0RJ,E08000007
0RL,E08000007
0RN,E08000007
0RP,E08000007
0RQ,E08000007
0RR,E08000007
0RS,E08000007
0RT,E08000007
0RW,E08000007
0SA,E08000007
0SB,E08000007
0SD,E08000007
0SE,E08000007
0SF,E08000007
0SG,E08000007
0SH,E08000007
0SJ,E08000007
0SL,E08000007
0SN,E08000007
0SP,E08000007
0SQ,E08000007
0SR,E08000007
0SS,E08000007
0ST,E08000007
0SU,E08000007
0SW,E08000007
0SX,E08000007
0SY,E08000007
0SZ,E08000007
0TA,E08000007
0TB,E08000007
0TE,E08000007
0TL,E08000007
0TN,E08000007
0TP,E08000007
0TQ,E08000007
0TR,E08000007
0TS,E08000007
0TT,E08000007
0TU,E08000007
0TW,E08000007
0TX,E08000007
0TY,E08000007
0TZ,E08000007
0UA,E08000007
0UB,E08000007
0UD,E08000007
0UF,E08000007
0UG,E08000007
0UH,E08000007
0UJ,E08000007
0UL,E08000007
0UN,E08000007
0UP,E08000007
0UQ,E08000007
0UR,E08000007
0US,E08000007
0UT,E08000007
0UW,E08000007
0UX,E08000007
0WD,E08000007
0WF,E08000007
0WP,E08000007
0WT,E08000007
0WZ,E08000007
0XA,E08000007
0XB,E08000007
0XE,E08000007
0XF,E08000007
0XG,E08000007
0XN,E08000007
0XS,E08000007
0XT,E08000007
0XX,E08000007
0YT,E08000007
0ZP,E08000007
0ZR,E08000007
3AS,E08000007
3AW,E08000007
3BD,E08000007
3BE,E08000007
3BF,E08000007
3BG,E08000007
3BH,E08000007
8AB,E08000007
8AD,E08000007
8AL,E08000007
8AS,E08000007
8AX,E08000007
8BD,E08000007
8BH,E08000007
8BP,E08000007
8BQ,E08000007
8DN,E08000007
8DR,E08000007
8DT,E08000007
8DU,E08000007
8DW,E08000007
8DX,E08000007
8DY,E08000007
8DZ,E08000007
8EA,E08000007
8EB,E08000007
8ED,E08000007
8EE,E08000007
8EF,E08000007
8EG,E08000007
8EH,E08000007
8EJ,E08000007
8EN,E08000007
8EQ,E08000007
8GD,E08000007
8GN,E08000007
8HA,E08000007
8HB,E08000007
8HD,E08000007
8HE,E08000007
8HG,E08000007
8HH,E08000007
8HJ,E08000007
8HL,E08000007
8HN,E08000007
8HP,E08000007
8HQ,E08000007
8HR,E08000007
8HS,E08000007
8HT,E08000007
8HW,E08000007
8HX,E08000007
8HZ,E08000007
8JB,E08000007
8JD,E08000007
8JE,E08000007
8JF,E08000007
8JG,E08000007
8JH,E08000007
8JJ,E08000007
8JL,E08000007
8JN,E08000007
8JP,E08000007
8JR,E08000007
8JS,E08000007
8JW,E08000007
8JY,E08000007
8JZ,E08000007
8LA,E08000007
8LB,E08000007
8LD,E08000007
8LF,E08000007
8LH,E08000007
8LJ,E08000007
8LL,E08000007
8LN,E08000007
8LP,E08000007
8LQ,E08000007
8LR,E08000007
8LS,E08000007
8LT,E08000007
8LU,E08000007
8LW,E08000007
8LX,E08000007
8LY,E08000007
8LZ,E08000007
8NA,E08000007
8NB,E08000007
8ND,E08000007
8NE,E08000007
8NF,E08000007
8NG,E08000007
8NH,E08000007
8NJ,E08000007
8NL,E08000007
8NN,E08000007
8NP,E08000007
8NQ,E08000007
8NR,E08000007
8NS,E08000007
8NU,E08000007
8NY,E08000007
8NZ,E08000007
8PA,E08000007
8PB,E08000007
8PD,E08000007
8PE,E08000007
8PF,E08000007
8PG,E08000007
8PH,E08000007
8PJ,E08000007
8PL,E08000007
8PN,E08000007
8PP,E08000007
8PQ,E08000007
8PR,E08000007
8PS,E08000007
8PT,E08000007
8PU,E08000007
8PW,E08000007
8PX,E08000007
8PY,E08000007
8QA,E08000007
8QD,E08000007
8QE,E08000007
8QF,E08000007
8QG,E08000007
8QH,E08000007
8QJ,E08000007
8QN,E08000007
8QP,E08000007
8QQ,E08000007
8QR,E08000007
8QS,E08000007
8QT,E08000007
8QU,E08000007
8QW,E08000007
8QX,E08000007
8QY,E08000007
8QZ,E08000007
8RA,E08000007
8RB,E08000007
