"pc","ca"
0AA,E07000069
0AB,E07000069
0AD,E07000069
0AE,E07000069
0AF,E07000069
0AG,E07000069
0AH,E07000069
0AJ,E07000069
0AL,E07000069
0AN,E07000069
0AP,E07000069
0AQ,E07000069
0AR,E07000069
0AS,E07000069
0AT,E07000069
0AU,E07000069
0AW,E07000069
0AX,E07000069
0AY,E07000069
0BA,E07000069
0BB,E07000069
0BD,E07000069
0BE,E07000069
0BG,E07000069
0BP,E07000069
0BS,E07000069
0BT,E07000069
0BU,E07000069
0BW,E07000069
0BX,E07000069
0BY,E07000069
0BZ,E07000069
0DA,E07000069
0DB,E07000069
0DE,E07000069
0DF,E07000069
0DG,E07000069
0DH,E07000069
0DJ,E07000069
0DL,E07000069
0DN,E07000069
0DQ,E07000069
0DR,E07000069
0DS,E07000069
0DT,E07000069
0DU,E07000069
0DW,E07000069
0DX,E07000069
0DY,E07000069
0DZ,E07000069
0EA,E07000069
0EB,E07000069
0ED,E07000069
0EE,E07000069
0EF,E07000069
0EH,E07000069
0EN,E07000069
0EP,E07000069
0ER,E07000069
0ES,E07000069
0ET,E07000069
0EU,E07000069
0EW,E07000069
0EX,E07000069
0EY,E07000069
0EZ,E07000069
0FG,E07000069
0GD,E07000069
0GX,E07000069
0HA,E07000069
0HB,E07000069
0HD,E07000069
0HE,E07000069
0HF,E07000069
0HG,E07000069
0HH,E07000069
0HJ,E07000069
0HN,E07000069
0HQ,E07000069
0HR,E07000069
0HS,E07000069
0HT,E07000069
0HU,E07000069
0JA,E07000069
0JB,E07000069
0JD,E07000069
0JE,E07000069
0JF,E07000069
0JG,E07000069
0JH,E07000069
0JJ,E07000069
0JL,E07000069
0JN,E07000069
0JP,E07000069
0JQ,E07000069
0JR,E07000069
0JS,E07000069
0JT,E07000069
0JU,E07000069
0JX,E07000069
0LA,E07000069
0LB,E07000069
0LD,E07000069
0LE,E07000069
0LH,E07000069
0LJ,E07000069
0LL,E07000069
0LN,E07000069
0LP,E07000069
0LR,E07000069
0LU,E07000069
0LW,E07000069
0LX,E07000069
0LY,E07000069
0LZ,E07000069
0NB,E07000069
0ND,E07000069
0NF,E07000069
0NG,E07000069
0NH,E07000069
0NJ,E07000069
0NQ,E07000069
0NR,E07000069
0NS,E07000069
0NT,E07000069
0PA,E07000069
0PB,E07000069
0PD,E07000069
0PE,E07000069
0PG,E07000069
0PL,E07000069
0PQ,E07000069
0PR,E07000069
0PS,E07000069
0PU,E07000069
0PW,E07000069
0PY,E07000069
