"pc","ca"
0AA,E09000014
0AB,E09000014
0AD,E09000014
0AE,E09000014
0AF,E09000014
0AG,E09000014
0AH,E09000014
0AJ,E09000014
0AL,E09000014
0AN,E09000014
0AP,E09000014
0AS,E09000014
0AT,E09000014
0AU,E09000014
0BA,E09000014
0BB,E09000014
0BD,E09000014
0BE,E09000014
0BF,E09000014
0BG,E09000014
0BH,E09000014
0BJ,E09000014
0BL,E09000014
0BN,E09000014
0BP,E09000014
0BS,E09000014
0BT,E09000014
0BU,E09000014
0DB,E09000014
0DD,E09000014
0DG,E09000014
0DJ,E09000014
0DR,E09000014
0DU,E09000014
0DW,E09000014
0DY,E09000014
0DZ,E09000014
0EA,E09000014
0ED,E09000014
0EE,E09000014
0EF,E09000014
0EN,E09000014
0EP,E09000014
0ET,E09000014
0EU,E09000014
0EX,E09000014
0EY,E09000014
0HE,E09000014
0HF,E09000014
0HH,E09000014
0HJ,E09000014
0HL,E09000014
0HN,E09000014
0HP,E09000014
0HR,E09000014
0HS,E09000014
0HT,E09000014
0HU,E09000014
0HW,E09000005
0HX,E09000014
0HY,E09000014
0JA,E09000014
0JB,E09000014
0JD,E09000014
0JE,E09000014
0JG,E09000014
0JP,E09000014
0JQ,E09000014
0JR,E09000014
0JT,E09000014
0JU,E09000014
0JX,E09000014
0JY,E09000014
0LA,E09000014
0LB,E09000014
0LD,E09000014
0LE,E09000014
0LF,E09000005
0LG,E09000014
0LJ,E09000014
0LS,E09000014
0LT,E09000014
0LX,E09000014
0LY,E09000014
0NA,E09000014
0NB,E09000014
0ND,E09000014
0NE,E09000014
0NG,E09000014
0NH,E09000014
0NJ,E09000014
0NL,E09000014
0NN,E09000014
0NP,E09000014
0NS,E09000014
0NU,E09000014
0NW,E09000014
0NX,E09000014
0PH,E09000014
0PJ,E09000014
0PL,E09000014
0PN,E09000014
0PP,E09000014
0PR,E09000014
0PS,E09000014
0PT,E09000014
0PX,E09000014
0QA,E09000014
0QB,E09000014
0QD,E09000014
0QE,E09000014
0QG,E09000014
0QH,E09000014
0QJ,E09000014
0QL,E09000014
0QS,E09000014
0QT,E09000014
0QU,E09000014
0QX,E09000014
0QY,E09000014
0RA,E09000014
0RD,E09000014
0RE,E09000014
0RG,E09000014
0RL,E09000014
0RP,E09000014
0RX,E09000014
0RY,E09000014
0SA,E09000014
0SD,E09000014
0SE,E09000014
0SG,E09000014
0SH,E09000014
0SJ,E09000014
0XH,E09000005
0XQ,E09000005
0XU,E09000005
0XX,E09000005
0ZW,E09000005
1AH,E09000005
1AN,E09000005
1BB,E09000005
1BD,E09000005
1BL,E09000005
1BU,E09000005
1DD,E09000005
1DQ,E09000005
1DS,E09000005
1DW,E09000005
1DZ,E09000005
1EE,E09000005
1EF,E09000005
1EG,E09000005
1EL,E09000005
7AA,E09000014
7AB,E09000014
7AD,E09000014
7AE,E09000014
7AF,E09000014
7AG,E09000014
7AH,E09000014
7AJ,E09000014
7AL,E09000014
7AN,E09000014
7AP,E09000014
7AR,E09000014
7AS,E09000014
7AT,E09000014
7AU,E09000014
7AW,E09000014
7AX,E09000014
7AY,E09000014
7AZ,E09000014
7BA,E09000014
7BB,E09000014
7BD,E09000014
7BE,E09000014
7BF,E09000014
7BG,E09000014
7BH,E09000014
7BJ,E09000014
7BQ,E09000014
7BS,E09000014
7BT,E09000014
