"pc","ca"
0AA,S12000017
0AB,S12000017
0AD,S12000017
0AE,S12000017
0AF,S12000017
0AG,S12000017
0AH,S12000017
0AJ,S12000017
0AL,S12000017
0AP,S12000017
0AR,S12000017
0AS,S12000017
0AT,S12000017
0AU,S12000017
0AW,S12000017
0AX,S12000017
0AY,S12000017
0AZ,S12000017
0BA,S12000017
0BB,S12000017
0BD,S12000017
0BE,S12000017
0BG,S12000017
0BH,S12000017
0BJ,S12000017
0BN,S12000017
0BP,S12000017
0BQ,S12000017
0BS,S12000017
0BT,S12000017
0BU,S12000017
0BW,S12000017
0BX,S12000017
0BY,S12000017
0BZ,S12000017
0DA,S12000017
0DB,S12000017
0DD,S12000017
0DE,S12000017
0DF,S12000017
0DG,S12000017
0DH,S12000017
0DJ,S12000017
0DL,S12000017
0DN,S12000017
0DP,S12000017
0DQ,S12000017
0DR,S12000017
0DS,S12000017
0DT,S12000017
0DU,S12000017
0DX,S12000017
0DY,S12000017
0DZ,S12000017
0EA,S12000017
0EB,S12000017
0EE,S12000017
0EF,S12000017
0EG,S12000017
0EH,S12000017
0EJ,S12000017
0EL,S12000017
0EP,S12000017
0EQ,S12000017
0ER,S12000017
0ES,S12000017
0ET,S12000017
0EU,S12000017
0EW,S12000017
0EX,S12000017
0EY,S12000017
0EZ,S12000017
0FB,S12000017
0GF,S12000017
0GH,S12000017
0HA,S12000017
0HD,S12000017
0HE,S12000017
0HF,S12000017
0HH,S12000017
0HJ,S12000017
0HL,S12000017
0HN,S12000017
0HP,S12000017
0HR,S12000017
0HS,S12000017
0HT,S12000017
0HU,S12000017
0HX,S12000017
0HY,S12000017
0HZ,S12000017
0JA,S12000017
0JB,S12000017
0JD,S12000017
0JE,S12000017
0JF,S12000017
0JG,S12000017
0JH,S12000017
0JJ,S12000017
0JL,S12000017
0JN,S12000017
0JP,S12000017
0JQ,S12000017
0JR,S12000017
0JS,S12000017
0JT,S12000017
0JU,S12000017
0JW,S12000017
0JX,S12000017
0JY,S12000017
0JZ,S12000017
0LB,S12000017
0LD,S12000017
0LF,S12000017
0LG,S12000017
0LH,S12000017
0LJ,S12000017
0LL,S12000017
0LN,S12000017
0LP,S12000017
0LQ,S12000017
0LR,S12000017
0LS,S12000017
0LT,S12000017
0LU,S12000017
0LW,S12000017
0LX,S12000017
0LY,S12000017
0LZ,S12000017
0NA,S12000017
0NB,S12000017
0ND,S12000017
0NE,S12000017
0NF,S12000017
0NG,S12000017
0NH,S12000017
0NJ,S12000017
0NL,S12000017
0NN,S12000017
0NP,S12000017
0NQ,S12000017
0NR,S12000017
0NS,S12000017
0NT,S12000017
0NU,S12000017
0NW,S12000017
0NX,S12000017
0NY,S12000017
0NZ,S12000017
0PA,S12000017
0PB,S12000017
0PD,S12000017
0PE,S12000017
0PF,S12000017
0PG,S12000017
0PH,S12000017
0PJ,S12000017
0PL,S12000017
0PN,S12000017
0PP,S12000017
0PQ,S12000017
0PR,S12000017
0PS,S12000017
0PT,S12000017
0PU,S12000017
0PW,S12000017
0PX,S12000017
0PY,S12000017
0PZ,S12000017
0QA,S12000017
0QB,S12000017
0QD,S12000017
0QE,S12000017
0QF,S12000017
0QG,S12000017
0QJ,S12000017
0QL,S12000017
0QN,S12000017
0QR,S12000017
0QS,S12000017
0QW,S12000017
0QZ,S12000017
0RB,S12000017
0RD,S12000017
0RE,S12000017
0RF,S12000017
0RN,S12000017
0RP,S12000017
0RQ,S12000017
0RS,S12000017
0RY,S12000017
0SA,S12000017
0SB,S12000017
0SD,S12000017
0SF,S12000017
