"pc","ca"
0AA,E06000046
0AB,E06000046
0AD,E06000046
0AE,E06000046
0AG,E06000046
0AH,E06000046
0AJ,E06000046
0AL,E06000046
0AN,E06000046
0AP,E06000046
0AQ,E06000046
0AR,E06000046
0AS,E06000046
0AT,E06000046
0AU,E06000046
0AW,E06000046
0AX,E06000046
0AY,E06000046
0AZ,E06000046
0BA,E06000046
0BB,E06000046
0BD,E06000046
0BG,E06000046
0BH,E06000046
0BJ,E06000046
0BL,E06000046
0BN,E06000046
0BP,E06000046
0BS,E06000046
0BT,E06000046
0BU,E06000046
0BW,E06000046
0BX,E06000046
0BY,E06000046
0BZ,E06000046
0DA,E06000046
0DB,E06000046
0DD,E06000046
0DE,E06000046
0DF,E06000046
0DG,E06000046
0DH,E06000046
0DJ,E06000046
0DL,E06000046
0DN,E06000046
0DP,E06000046
0DQ,E06000046
0DR,E06000046
0DS,E06000046
0DT,E06000046
0DU,E06000046
0DW,E06000046
0DX,E06000046
0DY,E06000046
0DZ,E06000046
0EA,E06000046
0EB,E06000046
0ED,E06000046
0EF,E06000046
0EH,E06000046
0EJ,E06000046
0EL,E06000046
0EN,E06000046
0EP,E06000046
0ER,E06000046
0ES,E06000046
0ET,E06000046
0EU,E06000046
0EW,E06000046
0EX,E06000046
0EY,E06000046
0EZ,E06000046
0FA,E06000046
0FB,E06000046
0HA,E06000046
0HB,E06000046
0HD,E06000046
0HE,E06000046
0HF,E06000046
0HH,E06000046
0HJ,E06000046
0HL,E06000046
0HN,E06000046
0HP,E06000046
0HR,E06000046
0HS,E06000046
0HT,E06000046
0HU,E06000046
0HW,E06000046
0HX,E06000046
0HY,E06000046
0HZ,E06000046
0JA,E06000046
0JB,E06000046
0JD,E06000046
0JE,E06000046
0JF,E06000046
0JG,E06000046
0JH,E06000046
0JJ,E06000046
0JL,E06000046
0JN,E06000046
0JP,E06000046
0JQ,E06000046
0JR,E06000046
0JS,E06000046
0JT,E06000046
0JU,E06000046
0JW,E06000046
0JX,E06000046
0JY,E06000046
0JZ,E06000046
0LA,E06000046
0LB,E06000046
0LD,E06000046
0LE,E06000046
0LF,E06000046
0LG,E06000046
0LH,E06000046
0LJ,E06000046
0LL,E06000046
0LN,E06000046
0LP,E06000046
0LQ,E06000046
0LR,E06000046
0LS,E06000046
0LT,E06000046
0LU,E06000046
0LW,E06000046
0LX,E06000046
0LY,E06000046
0LZ,E06000046
0NA,E06000046
0NB,E06000046
0ND,E06000046
0NE,E06000046
0NF,E06000046
0NG,E06000046
0NH,E06000046
0NJ,E06000046
0NL,E06000046
0NN,E06000046
0NP,E06000046
0NQ,E06000046
0NR,E06000046
0NS,E06000046
0NT,E06000046
0NU,E06000046
0NW,E06000046
0NX,E06000046
0NY,E06000046
0NZ,E06000046
0PD,E06000046
0PF,E06000046
0PH,E06000046
0PJ,E06000046
0PL,E06000046
0PR,E06000046
0PS,E06000046
0PX,E06000046
0QA,E06000046
0QD,E06000046
0QL,E06000046
0WZ,E06000046
6AU,E06000046
6BL,E06000046
6BT,E06000046
6BU,E06000046
6DD,E06000046
6DE,E06000046
6DF,E06000046
8AB,E06000046
8AD,E06000046
8AE,E06000046
8AF,E06000046
8AG,E06000046
8AH,E06000046
8AJ,E06000046
8AL,E06000046
8AN,E06000046
8AP,E06000046
8AQ,E06000046
8AS,E06000046
8AT,E06000046
8AU,E06000046
8AW,E06000046
8AX,E06000046
8AY,E06000046
8AZ,E06000046
8BA,E06000046
8BB,E06000046
8BD,E06000046
8BE,E06000046
8BG,E06000046
8BH,E06000046
8BJ,E06000046
8BL,E06000046
8BN,E06000046
8BP,E06000046
8BQ,E06000046
8BS,E06000046
8BU,E06000046
8BW,E06000046
8BZ,E06000046
8DA,E06000046
8DB,E06000046
8DE,E06000046
8DF,E06000046
8DG,E06000046
8DJ,E06000046
8DN,E06000046
8DP,E06000046
8DQ,E06000046
8DR,E06000046
8DT,E06000046
8DU,E06000046
8DW,E06000046
8DX,E06000046
8DY,E06000046
8DZ,E06000046
8EA,E06000046
8EB,E06000046
8ED,E06000046
8EE,E06000046
8EF,E06000046
8EG,E06000046
8EH,E06000046
8EL,E06000046
8EP,E06000046
8EQ,E06000046
8ER,E06000046
8ES,E06000046
8ET,E06000046
8EU,E06000046
8EW,E06000046
8EX,E06000046
8EY,E06000046
8EZ,E06000046
8FA,E06000046
8HA,E06000046
8HB,E06000046
8HD,E06000046
8HE,E06000046
8HF,E06000046
8HG,E06000046
8HH,E06000046
8HJ,E06000046
8HL,E06000046
8HP,E06000046
8HQ,E06000046
8HR,E06000046
8HS,E06000046
8HU,E06000046
8HW,E06000046
8HX,E06000046
8HY,E06000046
8HZ,E06000046
8JA,E06000046
8JB,E06000046
8JD,E06000046
8JE,E06000046
8JF,E06000046
8JG,E06000046
8JJ,E06000046
8JN,E06000046
8JP,E06000046
8JQ,E06000046
8JR,E06000046
8JS,E06000046
8JT,E06000046
8JW,E06000046
8JX,E06000046
8JZ,E06000046
8LA,E06000046
8LB,E06000046
8LE,E06000046
8LF,E06000046
8LG,E06000046
8LJ,E06000046
8LL,E06000046
8LP,E06000046
8LR,E06000046
8LT,E06000046
8LU,E06000046
8LX,E06000046
8LY,E06000046
8LZ,E06000046
8NA,E06000046
8NB,E06000046
8ND,E06000046
8NE,E06000046
8NF,E06000046
8NL,E06000046
8NP,E06000046
8NR,E06000046
8NS,E06000046
8NT,E06000046
8NU,E06000046
8NX,E06000046
8NY,E06000046
8NZ,E06000046
8PA,E06000046
8PB,E06000046
8PD,E06000046
8PE,E06000046
8PF,E06000046
8PG,E06000046
8PH,E06000046
8PJ,E06000046
8PL,E06000046
8PN,E06000046
8PP,E06000046
8PQ,E06000046
8PR,E06000046
8PS,E06000046
8PW,E06000046
8QA,E06000046
8QB,E06000046
8QD,E06000046
8QE,E06000046
8QF,E06000046
8QG,E06000046
8QH,E06000046
8QJ,E06000046
8QL,E06000046
8QN,E06000046
8QP,E06000046
8QQ,E06000046
8QS,E06000046
8QT,E06000046
8QW,E06000046
8QY,E06000046
8RB,E06000046
9AA,E06000046
9AB,E06000046
9AD,E06000046
9AE,E06000046
9AF,E06000046
9AG,E06000046
9AH,E06000046
9AJ,E06000046
9AL,E06000046
9AN,E06000046
9AP,E06000046
9AQ,E06000046
9AR,E06000046
9AS,E06000046
9AT,E06000046
9AW,E06000046
9AX,E06000046
9AY,E06000046
9AZ,E06000046
9BA,E06000046
9BB,E06000046
9BD,E06000046
9BE,E06000046
9BF,E06000046
9BG,E06000046
9BH,E06000046
9BJ,E06000046
9BL,E06000046
9BN,E06000046
9BP,E06000046
9BQ,E06000046
9BS,E06000046
9BT,E06000046
9BU,E06000046
9BW,E06000046
9BX,E06000046
9BY,E06000046
9BZ,E06000046
9DA,E06000046
9DB,E06000046
9DD,E06000046
9DE,E06000046
9DF,E06000046
9DG,E06000046
9DH,E06000046
9DJ,E06000046
9DL,E06000046
9DN,E06000046
9DP,E06000046
9DQ,E06000046
9DR,E06000046
9DS,E06000046
9DT,E06000046
9DU,E06000046
9DW,E06000046
9DX,E06000046
9DY,E06000046
9DZ,E06000046
9EA,E06000046
9EB,E06000046
9ED,E06000046
9EE,E06000046
9EF,E06000046
9EG,E06000046
9EH,E06000046
9EJ,E06000046
9EL,E06000046
9EN,E06000046
9EP,E06000046
9EQ,E06000046
9ER,E06000046
9ES,E06000046
