"pc","ca"
0AB,E06000010
0AD,E06000010
0AE,E06000010
0AJ,E06000010
0AN,E06000010
0AQ,E06000010
0AT,E06000010
0BA,E06000010
0BB,E06000010
0BD,E06000010
0BE,E06000010
0BG,E06000010
0BQ,E06000010
0BW,E06000010
0DG,E06000010
0DH,E06000010
0DJ,E06000010
0DT,E06000010
0DU,E06000010
0DX,E06000010
0DY,E06000010
0DZ,E06000010
0HA,E06000010
0HB,E06000010
0HD,E06000010
0HE,E06000010
0HG,E06000010
0HH,E06000010
0HJ,E06000010
0HL,E06000010
0HN,E06000010
0HR,E06000010
0HX,E06000010
0HY,E06000010
0JB,E06000010
0JP,E06000010
0JX,E06000010
0JZ,E06000010
0LA,E06000010
0LB,E06000010
0LF,E06000010
0LG,E06000010
0LH,E06000010
0LJ,E06000010
0LL,E06000010
0LN,E06000010
0LR,E06000010
0PA,E06000010
0PB,E06000010
0PE,E06000010
0PH,E06000010
0PJ,E06000010
0PP,E06000010
0PS,E06000010
0PU,E06000010
0PY,E06000010
0PZ,E06000010
0QB,E06000010
0QD,E06000010
0QE,E06000010
0QL,E06000010
0QP,E06000010
0QQ,E06000010
0QU,E06000010
8AA,E06000010
8AE,E06000010
8AF,E06000010
8AG,E06000010
8AH,E06000010
8AJ,E06000010
8AL,E06000010
8AN,E06000010
8AP,E06000010
8AQ,E06000010
8AR,E06000010
8AU,E06000010
8AW,E06000010
8AX,E06000010
8AY,E06000010
8AZ,E06000010
8BA,E06000010
8BB,E06000010
8BD,E06000010
8BE,E06000010
8BG,E06000010
8BH,E06000010
8BJ,E06000010
8BL,E06000010
8BT,E06000010
8DA,E06000010
8DE,E06000010
8DF,E06000010
8DG,E06000010
8DH,E06000010
8DL,E06000010
8DN,E06000010
8DQ,E06000010
8DR,E06000010
8DT,E06000010
8DW,E06000010
8DY,E06000010
8DZ,E06000010
8EA,E06000010
8EB,E06000010
8ED,E06000010
8EF,E06000010
8EH,E06000010
8EJ,E06000010
8EP,E06000010
8GA,E06000010
8HD,E06000010
8HE,E06000010
8HF,E06000010
8HH,E06000010
8HL,E06000010
8HP,E06000010
8HQ,E06000010
8HR,E06000010
8HU,E06000010
8HX,E06000010
8HY,E06000010
8HZ,E06000010
8JD,E06000010
8JJ,E06000010
8JL,E06000010
8JN,E06000010
8JQ,E06000010
8JR,E06000010
8JS,E06000010
8JU,E06000010
8JX,E06000010
8JY,E06000010
8LA,E06000010
8LB,E06000010
8LD,E06000010
8LH,E06000010
8LN,E06000010
8LP,E06000010
8NA,E06000010
8NF,E06000010
8NH,E06000010
8NR,E06000010
8NW,E06000010
8NY,E06000010
8NZ,E06000010
8PE,E06000010
8PN,E06000010
8PP,E06000010
8PQ,E06000010
8PS,E06000010
8PT,E06000010
8PU,E06000010
8PW,E06000010
8PX,E06000010
8QL,E06000010
8QP,E06000010
8QQ,E06000010
8QS,E06000010
8RA,E06000010
8RB,E06000010
8RD,E06000010
8RR,E06000010
8RU,E06000010
8SH,E06000010
8TA,E06000010
8TB,E06000010
8TD,E06000010
8TH,E06000010
8TJ,E06000010
9AA,E06000010
9AB,E06000010
9AD,E06000010
9AE,E06000010
9AF,E06000010
9AG,E06000010
9AN,E06000010
9AP,E06000010
9AY,E06000010
9BB,E06000010
9BE,E06000010
9BG,E06000010
9BH,E06000010
9BJ,E06000010
9BL,E06000010
9BP,E06000010
9BW,E06000010
9BX,E06000010
9DA,E06000010
9DB,E06000010
9JH,E06000010
9JJ,E06000010
9JP,E06000010
9JR,E06000010
9LE,E06000010
9LG,E06000010
9LP,E06000010
9LW,E06000010
9PA,E06000010
9PB,E06000010
9PD,E06000010
9PE,E06000010
9PF,E06000010
9PG,E06000010
9PH,E06000010
9PR,E06000010
