"pc","ca"
0AA,E07000041
0AB,E07000041
0AD,E07000041
0AE,E07000041
0AF,E07000041
0AG,E07000041
0AH,E07000041
0AJ,E07000041
0AL,E07000041
0AN,E07000041
0AP,E07000041
0AQ,E07000041
0AR,E07000041
0AS,E07000041
0AT,E07000041
0AU,E07000041
0AW,E07000041
0AX,E07000041
0AY,E07000041
0AZ,E07000041
0BA,E07000041
0BB,E07000041
0BD,E07000041
0BE,E07000041
0BG,E07000041
0BL,E07000041
0BN,E07000041
0BP,E07000041
0BR,E07000041
0BS,E07000041
0BT,E07000041
0BU,E07000041
0BW,E07000041
0BX,E07000041
0BY,E07000041
0BZ,E07000041
0DA,E07000041
0DB,E07000040
0DE,E07000040
0DG,E07000041
0DH,E07000041
0DJ,E07000041
0DL,E07000041
0DN,E07000041
0DP,E07000041
0DQ,E07000041
0DR,E07000041
0DS,E07000041
0DT,E07000041
0DU,E07000041
0DW,E07000041
0DX,E07000041
0DY,E07000041
0DZ,E07000041
0EA,E07000041
0EB,E07000041
0ED,E07000041
0EE,E07000041
0EG,E07000041
0EH,E07000041
0EJ,E07000041
0EL,E07000041
0EN,E07000041
0EP,E07000041
0EQ,E07000041
0ER,E07000041
0ES,E07000041
0ET,E07000041
0EU,E07000041
0EW,E07000041
0EX,E07000041
0EY,E07000041
0EZ,E07000041
0HA,E07000041
0HB,E07000041
0HD,E07000041
0HE,E07000041
0HF,E07000041
0HG,E07000041
0HH,E07000041
0HJ,E07000041
0HL,E07000041
0HN,E07000041
0HP,E07000041
0HQ,E07000041
0HR,E07000041
0HS,E07000041
0HT,E07000041
0HU,E07000041
0HW,E07000041
0HX,E07000041
0HY,E07000041
0HZ,E07000041
0JB,E07000041
0JD,E07000041
0JE,E07000041
0JF,E07000041
0JG,E07000041
0JH,E07000041
0JJ,E07000041
0JL,E07000041
0JN,E07000041
0JP,E07000041
0JQ,E07000041
0JR,E07000041
0JS,E07000041
0JT,E07000041
0JU,E07000041
0JW,E07000041
0JZ,E07000041
0LA,E07000041
0LB,E07000041
0LD,E07000041
0LE,E07000041
0LF,E07000041
0LG,E07000041
0LH,E07000041
0LJ,E07000041
0LL,E07000041
0LN,E07000041
0LP,E07000041
0LQ,E07000041
0LR,E07000041
0LS,E07000041
0LT,E07000041
0LU,E07000041
0LW,E07000041
0LX,E07000041
0LY,E07000041
0LZ,E07000041
0NA,E07000041
0NB,E07000041
0ND,E07000041
0NE,E07000041
0NL,E07000040
0NN,E07000040
0NP,E07000040
0NR,E07000040
0NS,E07000040
0NT,E07000040
0NU,E07000040
0NW,E07000040
0NX,E07000040
0NY,E07000040
0NZ,E07000040
0PA,E07000040
0PB,E07000040
0PD,E07000040
0PE,E07000040
0PF,E07000040
0PG,E07000040
0PH,E07000040
0PJ,E07000040
0PL,E07000040
0PN,E07000040
0PP,E07000040
0PQ,E07000040
0PR,E07000040
0PS,E07000040
0PT,E07000040
0PU,E07000040
0PW,E07000040
0PX,E07000040
0PY,E07000040
0PZ,E07000040
0QB,E07000040
0QG,E07000040
0QH,E07000040
0QJ,E07000040
0QL,E07000040
0QN,E07000040
0QP,E07000040
0QQ,E07000041
0QR,E07000040
0QS,E07000040
0QT,E07000040
0QU,E07000040
0QW,E07000040
0QX,E07000040
0QY,E07000040
0QZ,E07000040
0RA,E07000040
0RB,E07000040
0RD,E07000040
0RE,E07000040
0RF,E07000040
0RP,E07000041
0TR,E07000040
0WD,E07000041
0WY,E07000041
9AD,E07000041
9AP,E07000041
9AT,E07000041
