"pc","ca"
0AA,E07000089
0AB,E07000089
0AD,E07000089
0AE,E07000089
0AF,E07000089
0AG,E07000089
0AH,E07000089
0AJ,E07000089
0AL,E07000089
0AN,E07000089
0AP,E07000089
0AR,E07000089
0AS,E07000089
0AT,E07000089
0AU,E07000089
0AW,E07000089
0AX,E07000089
0AY,E07000089
0AZ,E07000089
0BA,E07000089
0BB,E07000089
0BD,E07000089
0BE,E07000089
0BH,E07000089
0BJ,E07000089
0BL,E07000089
0BN,E07000089
0BP,E07000089
0BQ,E07000089
0BS,E07000089
0BT,E07000089
0BU,E07000089
0BY,E07000089
0BZ,E07000089
0DB,E07000089
0DD,E07000089
0DE,E07000089
0DF,E07000089
0DG,E07000089
0DH,E07000089
0DJ,E07000089
0DL,E07000089
0DN,E07000089
0DQ,E07000089
0DR,E07000089
0DS,E07000089
0DT,E07000089
0DU,E07000089
0DW,E07000089
0DX,E07000089
0DY,E07000089
0DZ,E07000089
0EA,E07000089
0EB,E07000089
0ED,E07000089
0EE,E07000089
0EF,E07000089
0EG,E07000089
0EH,E07000089
0EJ,E07000089
0EL,E07000089
0EN,E07000089
0EP,E07000089
0EQ,E07000089
0ER,E07000089
0ES,E07000089
0ET,E07000089
0EU,E07000089
0EW,E07000089
0EX,E07000089
0EY,E07000089
0EZ,E07000089
0HA,E07000089
0HB,E07000089
0HD,E07000089
0HE,E07000089
0HF,E07000089
0HG,E07000089
0HH,E07000089
0HJ,E07000089
0HL,E07000089
0HN,E07000089
0HP,E07000089
0HQ,E07000089
0HW,E07000089
0HY,E07000089
0HZ,E07000089
0JA,E07000089
0JB,E07000089
0JD,E07000089
0JE,E07000089
0JF,E07000089
0JG,E07000089
0JH,E07000089
0JJ,E07000089
0JL,E07000089
0JN,E07000089
0JP,E07000089
0JQ,E07000089
0JS,E07000089
0JT,E07000089
0JU,E07000089
0JW,E07000089
0JX,E07000089
0JY,E07000089
0JZ,E07000089
0LA,E07000089
0LB,E07000089
0LD,E07000089
0LE,E07000089
0LF,E07000089
0LG,E07000089
0LH,E07000089
0LJ,E07000089
0LL,E07000089
0LP,E07000089
0LQ,E07000089
0LS,E07000089
0LT,E07000089
0LU,E07000089
0LX,E07000089
0LY,E07000089
0LZ,E07000089
0NA,E07000089
0NB,E07000089
0NE,E07000089
0NF,E07000089
0NG,E07000089
0NH,E07000089
0NJ,E07000089
0NL,E07000089
0NN,E07000089
0NP,E07000089
0NQ,E07000089
0NR,E07000089
0NS,E07000089
0NT,E07000089
0NU,E07000089
0NW,E07000089
0NX,E07000089
0NY,E07000089
0NZ,E07000089
0PD,E07000089
0PG,E07000089
0PH,E07000089
0PJ,E07000089
0PL,E07000089
0PN,E07000089
0PP,E07000089
0PQ,E07000089
0PR,E07000089
0PS,E07000089
0PT,E07000089
0PU,E07000089
0PW,E07000089
0PX,E07000089
0SA,E07000089
0SB,E07000089
0SD,E07000089
0SE,E07000089
0SF,E07000089
9AA,E07000089
9AB,E07000089
9AD,E07000089
9AE,E07000089
9AG,E07000089
9AH,E07000089
9AP,E07000089
9AU,E07000089
9AX,E07000089
9AY,E07000089
9AZ,E07000089
9BA,E07000089
9BB,E07000089
9BD,E07000089
9BE,E07000089
9BF,E06000036
9BG,E07000089
9BH,E07000089
9BJ,E07000089
9BL,E07000089
9BN,E07000089
9BP,E07000089
9BQ,E07000089
9BS,E07000089
9BT,E07000089
9BU,E07000089
9BW,E07000089
9BX,E07000089
9BY,E07000089
9BZ,E07000089
9DA,E07000089
9DB,E07000089
9DD,E07000089
9DE,E07000089
9DF,E07000089
9DG,E07000089
9DH,E07000089
9DJ,E07000089
9DL,E07000089
9DP,E07000089
9DQ,E07000089
9DS,E07000089
9DT,E07000089
9DU,E07000089
9DW,E07000089
9DX,E07000089
9DY,E07000089
9DZ,E07000089
9EA,E07000089
9EB,E07000089
9ED,E07000089
9EE,E07000089
9EF,E07000089
9EG,E07000089
9EH,E07000089
9EJ,E07000089
9EL,E07000089
9EN,E07000089
9EP,E07000092
9EQ,E07000092
9ER,E07000092
9ES,E07000092
9ET,E07000092
9EU,E07000092
9EW,E07000089
9EX,E07000092
9EY,E07000089
9HA,E07000092
9HB,E07000092
9HD,E07000092
9HE,E07000089
9HF,E07000092
9HG,E07000092
9HH,E07000092
9HJ,E07000089
9HP,E07000092
9HQ,E07000092
9HR,E07000092
9HS,E07000092
9HT,E07000089
9HU,E07000089
9HX,E07000089
9HY,E07000092
9HZ,E07000092
9JA,E07000089
9JB,E07000089
9JD,E07000089
9JE,E07000089
9JF,E07000089
9JG,E07000089
9JH,E07000089
9JJ,E07000089
9JL,E07000089
9JN,E07000089
9JQ,E07000089
9JR,E07000089
9JS,E07000089
9JT,E07000089
9JW,E07000089
9JX,E07000089
9JY,E07000089
9LA,E07000089
9LB,E07000089
9LE,E07000089
9LG,E07000089
9LJ,E07000089
9LP,E07000089
9LQ,E07000089
9LT,E07000089
9LW,E07000089
9LX,E07000089
9LY,E07000089
9LZ,E07000089
9QG,E07000089
9UA,E07000089
9UB,E07000089
9UD,E07000089
9UF,E07000089
9YT,E06000036
