"pc","ca"
0AA,E07000105
0AB,E07000105
0AD,E07000105
0AE,E07000105
0AF,E07000105
0AG,E07000105
0AH,E07000105
0AJ,E07000105
0AL,E07000105
0AN,E07000105
0AP,E07000105
0AQ,E07000105
0AR,E07000105
0AS,E07000105
0AT,E07000105
0AU,E07000105
0AW,E07000105
0AX,E07000105
0BA,E07000105
0BB,E07000105
0BD,E07000105
0BE,E07000105
0BF,E07000105
0BG,E07000105
0BH,E07000105
0BJ,E07000105
0BL,E07000105
0BN,E07000105
0BP,E07000105
0BQ,E07000105
0BS,E07000105
0BT,E07000105
0BU,E07000105
0BW,E07000105
0BX,E07000105
0BY,E07000105
0BZ,E07000105
0DA,E07000105
0DB,E07000105
0DD,E07000105
0DE,E07000105
0DF,E07000105
0DG,E07000105
0DH,E07000105
0DJ,E07000105
0DL,E07000105
0DN,E07000105
0DP,E07000105
0DR,E07000105
0DS,E07000105
0DT,E07000105
0DU,E07000105
0DW,E07000105
0DX,E07000105
0DY,E07000105
0DZ,E07000105
0EA,E07000105
0EB,E07000105
0ED,E07000105
0EE,E07000105
0EF,E07000105
0EG,E07000105
0EH,E07000105
0EJ,E07000105
0EL,E07000105
0EN,E07000105
0EP,E07000105
0EQ,E07000105
0ER,E07000105
0ES,E07000105
0ET,E07000105
0EU,E07000105
0EW,E07000105
0EX,E07000105
0EY,E07000105
0EZ,E07000105
0FA,E07000105
0FB,E07000105
0FE,E07000105
0FH,E07000105
0FJ,E07000105
0FN,E07000105
0FP,E07000105
0FR,E07000105
0FS,E07000105
0FT,E07000105
0FW,E07000105
0FX,E07000105
0FY,E07000105
0FZ,E07000105
0GA,E07000105
0GB,E07000105
0GN,E07000105
0GP,E07000105
0GR,E07000105
0GT,E07000105
0GU,E07000105
0GX,E07000105
0GY,E07000105
0HA,E07000105
0HB,E07000105
0HD,E07000105
0HE,E07000105
0HF,E07000105
0HG,E07000105
0HH,E07000105
0HJ,E07000105
0HL,E07000105
0HN,E07000105
0HP,E07000105
0HQ,E07000105
0HR,E07000105
0HS,E07000105
0HT,E07000105
0HU,E07000105
0HW,E07000105
0HX,E07000105
0HY,E07000105
0HZ,E07000105
0JA,E07000105
0JB,E07000105
0JD,E07000105
0JE,E07000105
0JF,E07000105
0JG,E07000105
0JH,E07000105
0JJ,E07000105
0JL,E07000105
0JN,E07000105
0JP,E07000105
0JQ,E07000105
0JR,E07000105
0JS,E07000105
0JT,E07000105
0JU,E07000105
0JW,E07000105
0JX,E07000105
0JY,E07000105
0JZ,E07000105
0LA,E07000105
0LB,E07000105
0LD,E07000105
0LE,E07000105
0LF,E07000105
0LG,E07000105
0LH,E07000105
0LJ,E07000105
0LL,E07000105
0LN,E07000105
0LP,E07000105
0LQ,E07000105
0LR,E07000105
0LS,E07000105
0LT,E07000105
0LU,E07000105
0LW,E07000105
0LX,E07000105
0LY,E07000105
0LZ,E07000105
0NA,E07000105
0NB,E07000105
0ND,E07000105
0NE,E07000105
0NG,E07000105
0NH,E07000105
0NJ,E07000105
0NL,E07000105
0NN,E07000105
0NP,E07000105
0NQ,E07000105
0NR,E07000105
0NS,E07000105
0NT,E07000105
0NU,E07000105
0NW,E07000105
0NX,E07000105
0NY,E07000105
0NZ,E07000105
0PA,E07000105
0PB,E07000105
0PE,E07000105
0PF,E07000105
0PG,E07000105
0PH,E07000105
0PJ,E07000105
0PL,E07000105
0PN,E07000105
0PP,E07000105
0PQ,E07000105
0PR,E07000105
0PS,E07000105
0PT,E07000105
0PW,E07000105
0PY,E07000105
0PZ,E07000105
0QA,E07000105
0QB,E07000105
0QD,E07000105
0QE,E07000105
0QF,E07000105
0QG,E07000105
0QH,E07000105
0QJ,E07000105
0QL,E07000105
0QP,E07000105
0QQ,E07000105
0QR,E07000105
0QS,E07000105
0QT,E07000105
0QU,E07000105
0QW,E07000105
0QX,E07000105
0QY,E07000105
0QZ,E07000105
0RA,E07000105
0RB,E07000105
0RD,E07000105
0RE,E07000105
0RF,E07000105
0RG,E07000105
0RH,E07000105
0RJ,E07000105
0RL,E07000105
0RN,E07000105
0RP,E07000105
0RQ,E07000105
0RR,E07000105
0RS,E07000105
0RT,E07000105
0RW,E07000105
0RX,E07000105
0RY,E07000105
0RZ,E07000105
0SB,E07000105
0SD,E07000105
0SE,E07000105
0SF,E07000105
0SG,E07000105
0SH,E07000105
0SJ,E07000105
0SL,E07000105
0SN,E07000105
0SP,E07000105
0SQ,E07000105
0SR,E07000105
0SS,E07000105
0ST,E07000105
0SU,E07000105
0SW,E07000105
0SX,E07000105
0SY,E07000105
0SZ,E07000105
0TA,E07000105
0TB,E07000105
0TD,E07000105
0TE,E07000105
0TF,E07000105
0TG,E07000105
0TH,E07000105
0TJ,E07000105
0TL,E07000105
0TP,E07000105
0TQ,E07000105
0TT,E07000105
0TU,E07000105
0TW,E07000105
0TY,E07000105
0TZ,E07000105
0UA,E07000105
0UB,E07000105
0UD,E07000105
0UE,E07000105
0UF,E07000105
0UG,E07000105
0UH,E07000105
0UJ,E07000105
0UL,E07000105
0UN,E07000105
0UP,E07000105
0UQ,E07000105
0UR,E07000105
0US,E07000105
0UT,E07000105
0UU,E07000105
0UW,E07000105
0UX,E07000105
0UY,E07000105
0UZ,E07000105
0WA,E07000105
0WB,E07000105
0WR,E07000105
0WZ,E07000105
0XA,E07000105
0XB,E07000105
0XD,E07000105
0XE,E07000105
0XG,E07000105
0XJ,E07000105
0XN,E07000105
0XP,E07000105
0XQ,E07000105
0XR,E07000105
0XT,E07000105
0YA,E07000105
0YB,E07000105
0YE,E07000105
0YG,E07000105
0YR,E07000105
0YS,E07000105
8AA,E07000105
8AB,E07000105
8AD,E07000105
8AE,E07000105
8AH,E07000105
8AJ,E07000105
8AL,E07000105
8AN,E07000105
8AQ,E07000105
8AR,E07000105
8AS,E07000105
8AU,E07000105
8AW,E07000105
8AX,E07000105
8AY,E07000105
8AZ,E07000105
8BB,E07000105
8BD,E07000105
8BE,E07000105
8BF,E07000105
8BG,E07000105
8BJ,E07000105
8BL,E07000105
8BN,E07000105
8BP,E07000105
8BQ,E07000105
8BS,E07000105
8BT,E07000105
8BU,E07000105
8BX,E07000105
8BY,E07000105
8DA,E07000105
8DB,E07000105
8DE,E07000105
8DF,E07000105
8DG,E07000105
8DH,E07000105
8DJ,E07000105
8DL,E07000105
8DN,E07000105
8DP,E07000105
8DQ,E07000105
8DR,E07000105
8DT,E07000105
8DW,E07000105
8DX,E07000105
8DZ,E07000105
8EE,E07000105
8EJ,E07000105
8EL,E07000105
8EP,E07000105
8ES,E07000105
8ET,E07000105
8EU,E07000105
8FA,E07000105
8FL,E07000105
8HA,E07000105
8HB,E07000105
8HD,E07000105
8HE,E07000105
8HF,E07000105
8HG,E07000105
8HH,E07000105
8HJ,E07000105
8HL,E07000105
8HN,E07000105
8HP,E07000105
8HQ,E07000105
8HR,E07000105
8HS,E07000105
8HT,E07000105
8HU,E07000105
8HW,E07000105
8HX,E07000105
8HY,E07000105
8JA,E07000105
8JB,E07000105
8JE,E07000105
8JN,E07000105
8JR,E07000105
8JS,E07000105
8JX,E07000105
8JY,E07000105
8LB,E07000105
8LD,E07000105
8LE,E07000105
8LF,E07000105
8LG,E07000105
8LH,E07000105
8LP,E07000105
8LQ,E07000105
8LR,E07000105
8LS,E07000105
8LY,E07000105
8NA,E07000105
8NB,E07000105
8ND,E07000105
8NE,E07000105
8NF,E07000105
8NG,E07000105
8NH,E07000105
8NJ,E07000105
8NL,E07000105
8NN,E07000105
8NP,E07000105
8NQ,E07000105
8NR,E07000105
8NS,E07000105
8NT,E07000105
8NU,E07000105
8NW,E07000105
8NX,E07000105
8NY,E07000105
8NZ,E07000105
8PA,E07000105
8PB,E07000105
8PE,E07000105
8PG,E07000105
8PH,E07000105
8PJ,E07000105
8PL,E07000105
8PN,E07000105
8PP,E07000105
8PR,E07000105
8PT,E07000105
8PU,E07000105
8PY,E07000105
8PZ,E07000105
8QA,E07000105
8QB,E07000105
8QD,E07000105
8QE,E07000105
8QF,E07000105
8QG,E07000105
8QH,E07000105
8QJ,E07000105
8QL,E07000105
8QN,E07000105
8QP,E07000105
8QQ,E07000105
8QR,E07000105
8QS,E07000105
8QT,E07000105
8QU,E07000105
8QW,E07000105
8QX,E07000105
8QZ,E07000105
8RA,E07000105
8RB,E07000105
8RD,E07000105
8RE,E07000105
8RF,E07000105
8RG,E07000105
8RH,E07000105
8RJ,E07000105
8RL,E07000105
8RQ,E07000105
8RR,E07000105
8RY,E07000105
8SA,E07000105
8SD,E07000105
8SE,E07000105
8SF,E07000105
8SG,E07000105
8SH,E07000105
8SN,E07000105
8SQ,E07000105
8SS,E07000105
8SZ,E07000105
8TA,E07000105
8TB,E07000105
8TD,E07000105
8TE,E07000105
8TF,E07000105
8TG,E07000105
8TH,E07000105
8TL,E07000105
8TN,E07000105
8TP,E07000105
8TT,E07000105
8TU,E07000105
8TW,E07000105
8TX,E07000105
8TY,E07000105
8UA,E07000105
8UB,E07000105
8UD,E07000105
8UE,E07000105
8UF,E07000105
8UG,E07000105
8UL,E07000105
8UN,E07000105
8UU,E07000105
8UW,E07000105
8UX,E07000105
8WE,E07000105
8WR,E07000105
8XH,E07000105
8XU,E07000105
8XW,E07000105
8YA,E07000105
8YB,E07000105
8YD,E07000105
8YE,E07000105
8YF,E07000105
8YN,E07000105
8ZL,E07000105
9AA,E07000105
9AB,E07000105
9AE,E07000105
9AF,E07000105
9AG,E07000105
9AH,E07000105
9AJ,E07000105
9AL,E07000105
9AN,E07000105
9AP,E07000105
9AS,E07000105
9AT,E07000105
9AU,E07000105
9AX,E07000105
9AY,E07000105
9AZ,E07000105
9BA,E07000105
9BB,E07000105
9BD,E07000105
9BE,E07000105
9BF,E07000105
9BG,E07000105
9BH,E07000105
9BJ,E07000105
9BL,E07000105
9BN,E07000105
9BP,E07000105
9BQ,E07000105
9BS,E07000105
9BT,E07000105
9BU,E07000105
9BW,E07000105
9BX,E07000105
9BY,E07000105
9BZ,E07000105
9DA,E07000105
9DB,E07000105
9DD,E07000105
9DE,E07000105
9DF,E07000105
9DG,E07000105
9DH,E07000105
9DJ,E07000105
9DL,E07000105
9DN,E07000105
9DP,E07000105
9DQ,E07000105
9DR,E07000105
9DS,E07000105
9DT,E07000105
9DU,E07000105
9DX,E07000105
9DY,E07000105
9DZ,E07000105
9EA,E07000105
9EB,E07000105
9ED,E07000105
9EE,E07000105
9EF,E07000105
9EG,E07000105
9EH,E07000105
9EJ,E07000105
9EL,E07000105
9EQ,E07000105
9ER,E07000105
9ET,E07000105
9EU,E07000105
9EX,E07000105
9GA,E07000105
9HA,E07000105
9HB,E07000105
9HD,E07000105
9HE,E07000105
9HF,E07000105
9HG,E07000105
9HH,E07000105
9HJ,E07000105
9HL,E07000105
9HN,E07000105
9HP,E07000105
9HQ,E07000105
9HS,E07000105
9HT,E07000105
9HU,E07000105
9HW,E07000105
9HX,E07000105
9HY,E07000105
9HZ,E07000105
9JA,E07000105
9JB,E07000105
9JD,E07000105
9JE,E07000105
9JF,E07000105
9JG,E07000105
9JH,E07000105
9JJ,E07000105
9JL,E07000105
9JN,E07000105
9JP,E07000105
9JQ,E07000105
9JR,E07000105
9JS,E07000105
9JT,E07000105
9JU,E07000105
9JW,E07000105
9JX,E07000105
9JY,E07000105
9JZ,E07000105
9LA,E07000105
9LB,E07000105
9LD,E07000105
9LE,E07000105
9LF,E07000105
9LG,E07000105
9LH,E07000105
9LJ,E07000105
9LL,E07000105
9LN,E07000105
9LP,E07000105
9LQ,E07000105
9LR,E07000105
9LS,E07000105
9LT,E07000105
9LU,E07000105
