"pc","ca"
0AA,S12000018
0AB,S12000018
0AD,S12000018
0AE,S12000018
0AH,S12000018
0AL,S12000018
0AN,S12000018
0AP,S12000018
0AS,S12000018
0AT,S12000018
0AU,S12000018
0AW,S12000018
0AX,S12000018
0AY,S12000018
0AZ,S12000018
0BA,S12000018
0BB,S12000018
0BD,S12000018
0BE,S12000018
0BF,S12000018
0BG,S12000018
0BH,S12000018
0BJ,S12000018
0BL,S12000018
0BN,S12000018
0BP,S12000018
0BQ,S12000018
0BS,S12000018
0BT,S12000018
0BU,S12000018
0BW,S12000018
0BX,S12000018
0BY,S12000018
0BZ,S12000018
0DA,S12000018
0DB,S12000018
0DD,S12000018
0DE,S12000018
0DF,S12000018
0DH,S12000018
0DJ,S12000018
0DL,S12000018
0DN,S12000018
0DP,S12000018
0DQ,S12000018
0DR,S12000018
0DS,S12000018
0DT,S12000018
0DU,S12000018
0DW,S12000018
0DX,S12000018
0DY,S12000018
0DZ,S12000018
0EA,S12000018
0EB,S12000018
0EE,S12000018
0EF,S12000018
0EG,S12000018
0EH,S12000018
0EJ,S12000018
0EL,S12000018
0EN,S12000018
0EP,S12000018
0EQ,S12000018
0ER,S12000018
0ES,S12000018
0ET,S12000018
0EU,S12000018
0EW,S12000018
0EX,S12000018
0EY,S12000018
0EZ,S12000018
0FA,S12000018
0FB,S12000018
0FD,S12000018
0FE,S12000018
0FF,S12000018
0FG,S12000018
0FH,S12000018
0FJ,S12000018
0FL,S12000018
0FN,S12000018
0FP,S12000018
0FQ,S12000018
0FR,S12000018
0FS,S12000018
0FT,S12000018
0FW,S12000018
0FX,S12000018
0FY,S12000018
0FZ,S12000018
0GA,S12000018
0GB,S12000018
0GD,S12000018
0GF,S12000018
0GG,S12000018
0GJ,S12000018
0GL,S12000018
0HA,S12000018
0HB,S12000018
0HD,S12000018
0HE,S12000018
0HF,S12000018
0HG,S12000018
0HH,S12000018
0HJ,S12000018
0HL,S12000018
0HN,S12000018
0HP,S12000018
0HQ,S12000018
0HR,S12000018
0HU,S12000018
0HX,S12000018
0HY,S12000018
0HZ,S12000018
0JA,S12000018
0JB,S12000018
0JD,S12000018
0JE,S12000018
0JG,S12000018
0JH,S12000018
0JJ,S12000018
0JL,S12000018
0JN,S12000018
0JP,S12000018
0JR,S12000018
0JS,S12000018
0JT,S12000018
0JU,S12000018
0JX,S12000018
0JY,S12000018
0LA,S12000018
0LB,S12000018
0LD,S12000018
0LE,S12000018
0LF,S12000018
0LG,S12000018
0LH,S12000018
0LJ,S12000018
0LL,S12000018
0LN,S12000018
0LP,S12000018
0LQ,S12000018
0LS,S12000018
0LT,S12000018
0LU,S12000018
0LW,S12000018
0LX,S12000018
0LY,S12000018
0LZ,S12000018
0NA,S12000018
0NB,S12000018
0ND,S12000018
0NE,S12000018
0NG,S12000018
0NH,S12000018
0NJ,S12000018
0NL,S12000018
0NN,S12000018
0NP,S12000018
0NR,S12000018
0NS,S12000018
0NT,S12000018
0NU,S12000018
0NX,S12000018
0PA,S12000018
0PD,S12000018
0PE,S12000018
0PF,S12000018
0PG,S12000018
0PH,S12000018
0PJ,S12000018
0PL,S12000018
0PN,S12000018
0PP,S12000018
0PR,S12000018
0PS,S12000018
0PW,S12000018
0PX,S12000018
0PY,S12000018
0QD,S12000018
0QE,S12000018
0QF,S12000018
0QH,S12000018
0QJ,S12000018
0QL,S12000018
0QN,S12000018
0QP,S12000018
0QR,S12000018
0QS,S12000018
0QT,S12000018
0QU,S12000018
0QX,S12000018
0QY,S12000018
0RA,S12000018
0RB,S12000018
0RD,S12000018
0RE,S12000018
0RH,S12000018
0RJ,S12000018
0RL,S12000018
0RN,S12000018
0RP,S12000018
0RR,S12000018
0RT,S12000018
0RU,S12000018
0RX,S12000018
0RY,S12000018
0SA,S12000018
0SB,S12000018
0SD,S12000018
0SE,S12000018
0SG,S12000018
0SH,S12000018
0TA,S12000018
0TB,S12000018
0TD,S12000018
0TE,S12000018
0TG,S12000018
0TH,S12000018
0TJ,S12000018
0TL,S12000018
0TN,S12000018
0TR,S12000018
0TS,S12000018
0TT,S12000018
0TU,S12000018
0TW,S12000018
0TX,S12000018
0TY,S12000018
0UA,S12000018
0UD,S12000018
0UG,S12000018
0UH,S12000018
0UJ,S12000018
0UL,S12000018
0UN,S12000018
