"pc","ca"
5AA,E06000004
5AB,E06000004
5AD,E06000004
5AE,E06000004
5AF,E06000004
5AG,E06000004
5AH,E06000004
5AJ,E06000004
5AL,E06000004
5AN,E06000004
5AP,E06000004
5AQ,E06000004
5AR,E06000004
5AS,E06000004
5AT,E06000004
5AU,E06000004
5AW,E06000004
5AX,E06000004
5AY,E06000004
5AZ,E06000004
5BA,E06000004
5BB,E06000004
5BD,E06000004
5BE,E06000004
5BF,E06000001
5BG,E06000004
5BH,E06000004
5BJ,E06000004
5BL,E06000004
5BN,E06000004
5BP,E06000004
5BQ,E06000004
5BS,E06000004
5BT,E06000004
5BU,E06000004
5BW,E06000004
5BX,E06000004
5BY,E06000004
5BZ,E06000004
5DA,E06000004
5DB,E06000004
5DD,E06000004
5DE,E06000004
5DF,E06000004
5DG,E06000004
5DH,E06000004
5DJ,E06000004
5DL,E06000004
5DN,E06000004
5DP,E06000004
5DQ,E06000004
5DR,E06000004
5DS,E06000004
5DT,E06000004
5DU,E06000004
5DW,E06000004
5DX,E06000004
5DY,E06000004
5DZ,E06000004
5EA,E06000004
5EB,E06000004
5ED,E06000004
5EE,E06000004
5EF,E06000004
5EG,E06000004
5EH,E06000004
5EJ,E06000004
5EL,E06000004
5EN,E06000004
5EP,E06000004
5EQ,E06000004
5ER,E06000004
5ES,E06000004
5ET,E06000004
5EU,E06000004
5EW,E06000004
5EX,E06000004
5EY,E06000004
5EZ,E06000004
5FB,E06000004
5FD,E06000004
5FE,E06000004
5FG,E06000004
5GE,E06000001
5GF,E06000001
5GG,E06000001
5GH,E06000001
5GJ,E06000001
5GL,E06000001
5GN,E06000001
5GP,E06000004
5GQ,E06000004
5GR,E06000004
5GS,E06000001
5GY,E06000001
5GZ,E06000004
5HA,E06000004
5HB,E06000004
5HD,E06000004
5HE,E06000004
5HF,E06000004
5HG,E06000004
5HH,E06000004
5HJ,E06000004
5HL,E06000004
5HN,E06000004
5HP,E06000004
5HQ,E06000004
5HR,E06000004
5HS,E06000004
5HT,E06000004
5HU,E06000004
5HW,E06000004
5HX,E06000004
5HY,E06000004
5HZ,E06000004
5JA,E06000004
5JB,E06000004
5JD,E06000004
5JE,E06000004
5JF,E06000004
5JG,E06000004
5JH,E06000004
5JJ,E06000004
5JL,E06000004
5JN,E06000004
5JP,E06000004
5JQ,E06000004
5JS,E06000004
5JT,E06000004
5JW,E06000004
5JX,E06000004
5JY,E06000004
5JZ,E06000004
5LA,E06000004
5LB,E06000004
5LD,E06000004
5LE,E06000004
5LF,E06000004
5LG,E06000004
5LH,E06000004
5LJ,E06000004
5LL,E06000004
5LN,E06000004
5LP,E06000004
5LQ,E06000004
5LR,E06000004
5LS,E06000004
5LT,E06000004
5LU,E06000004
5LW,E06000004
5LX,E06000004
5LY,E06000004
5LZ,E06000004
5NA,E06000004
5NB,E06000004
5ND,E06000004
5NE,E06000004
5NF,E06000004
5NG,E06000004
5NH,E06000004
5NL,E06000001
5NN,E06000001
5NP,E06000047
5NQ,E06000004
5NR,E06000001
5NS,E06000047
5NT,E06000004
5NU,E06000004
5NW,E06000047
5NX,E06000004
5PA,E06000001
5PB,E06000001
5PD,E06000001
5PF,E06000001
5PG,E06000001
5PH,E06000001
5PJ,E06000001
5PL,E06000001
5PN,E06000001
5PP,E06000001
5PQ,E06000001
5PR,E06000001
5PS,E06000001
5PT,E06000001
5PU,E06000001
5PW,E06000001
5PX,E06000001
5PY,E06000001
5PZ,E06000004
5QA,E06000004
5QB,E06000004
5QD,E06000004
5QE,E06000004
5QF,E06000004
5QG,E06000004
5QH,E06000004
5QJ,E06000004
5QL,E06000004
5QN,E06000004
5QP,E06000004
5QQ,E06000004
5QR,E06000004
5QS,E06000004
5QT,E06000004
5QU,E06000004
5QW,E06000004
5QX,E06000001
5QY,E06000004
5QZ,E06000004
5RB,E06000004
5RD,E06000004
5RE,E06000004
5RF,E06000004
5RH,E06000004
5RJ,E06000004
5RL,E06000004
5RN,E06000004
5RP,E06000004
5RQ,E06000004
5RR,E06000004
5RS,E06000004
5RT,E06000004
5RU,E06000004
5RW,E06000004
5RX,E06000004
5RY,E06000004
5RZ,E06000004
5SA,E06000004
5SE,E06000004
5SG,E06000004
5SH,E06000004
5SJ,E06000004
5SL,E06000004
5SN,E06000004
5SP,E06000004
5SQ,E06000004
5SR,E06000004
5ST,E06000004
5SU,E06000004
5SW,E06000004
5SX,E06000004
5SY,E06000004
5SZ,E06000004
5TA,E06000004
5TB,E06000004
5TD,E06000004
5TE,E06000004
5TF,E06000004
5TG,E06000004
5TH,E06000004
5TZ,E06000004
5WU,E06000004
5WX,E06000004
5XU,E06000004
5XW,E06000004
