"pc","ca"
0AA,E07000039
0AD,E07000039
0AE,E07000039
0AG,E07000039
0AH,E07000039
0AL,E07000039
0AN,E07000039
0AP,E07000039
0AR,E07000039
0AS,E07000039
0AT,E07000039
0AU,E07000039
0AW,E07000039
0AX,E07000039
0AY,E07000039
0AZ,E07000039
0BA,E07000039
0BB,E07000039
0BD,E07000039
0BE,E07000039
0BF,E07000039
0BG,E07000039
0BH,E07000039
0BJ,E07000039
0BL,E07000039
0BN,E07000039
0BP,E07000039
0BQ,E07000039
0BS,E07000039
0BU,E07000039
0BW,E07000039
0BX,E07000039
0BY,E07000039
0BZ,E07000039
0DA,E07000039
0DB,E07000039
0DD,E07000039
0DE,E07000039
0DF,E07000039
0DG,E07000039
0DH,E07000039
0DJ,E07000039
0DL,E07000039
0DN,E07000039
0DP,E07000039
0DQ,E07000039
0DR,E07000039
0DS,E07000039
0DT,E07000039
0DU,E07000039
0DW,E07000039
0DX,E07000039
0DY,E07000039
0DZ,E07000039
0EA,E07000039
0EB,E07000039
0ED,E07000039
0EE,E07000039
0EF,E07000039
0EG,E07000039
0EH,E07000039
0EJ,E07000039
0EL,E07000039
0EN,E07000039
0EP,E07000039
0ER,E07000039
0ES,E07000039
0ET,E07000039
0EU,E07000039
0EW,E07000039
0EX,E07000039
0EY,E07000039
0EZ,E07000039
0FB,E07000039
0FD,E07000039
0FE,E07000039
0FF,E07000039
0FG,E07000039
0FH,E07000039
0FJ,E07000039
0FL,E07000039
0FQ,E07000039
0FR,E07000039
0GN,E07000039
0GY,E07000039
0HA,E07000039
0HB,E07000039
0HD,E07000039
0HE,E07000039
0HF,E07000039
0HG,E07000039
0HH,E07000039
0HJ,E07000039
0HL,E07000039
0HN,E07000039
0HP,E07000039
0HQ,E07000039
0HR,E07000039
0HT,E07000039
0HU,E07000039
0HW,E07000039
0HX,E07000039
0HY,E07000039
0HZ,E07000039
0JA,E07000039
0JB,E07000039
0JD,E07000039
0JE,E07000039
0JF,E07000039
0JG,E07000039
0JH,E07000039
0JJ,E07000039
0JL,E07000039
0JN,E07000039
0JP,E07000039
0JQ,E07000039
0JR,E07000039
0JS,E07000039
0JT,E07000039
0JU,E07000039
0JW,E07000039
0JX,E07000039
0JY,E07000039
0JZ,E07000039
0LA,E07000039
0LB,E07000039
0LD,E07000039
0LE,E07000039
0LF,E07000039
0LG,E07000039
0LH,E07000039
0LJ,E07000039
0LL,E07000039
0LN,E07000039
0LP,E07000039
0LQ,E07000039
0LR,E07000039
0LS,E07000039
0LT,E07000039
0LU,E07000039
0LW,E07000039
0LX,E07000039
0LY,E07000039
0LZ,E07000039
0NA,E07000039
0NB,E07000039
0ND,E07000039
0NE,E07000039
0NF,E07000039
0NG,E07000039
0NH,E07000039
0NJ,E07000039
0NL,E07000039
0NN,E07000039
0NP,E07000039
0NQ,E07000039
0NR,E07000039
0NS,E07000039
0NU,E07000039
0NW,E07000039
0NX,E07000039
0NY,E07000039
0NZ,E07000039
0PA,E07000039
0PD,E07000039
0PE,E07000039
0PF,E07000039
0PG,E07000039
0PH,E07000039
0PJ,E07000039
0PL,E07000039
0PN,E07000039
0PP,E07000039
0PQ,E07000039
0PR,E07000039
0PS,E07000039
0PT,E07000039
0PU,E07000039
0PW,E07000039
0PX,E07000039
0PY,E07000039
0PZ,E07000039
0QA,E07000039
0QB,E07000039
0QD,E07000039
0QE,E07000039
0QF,E07000039
0QG,E07000039
0QH,E07000039
0QJ,E07000039
0QL,E07000039
0QN,E07000039
0QP,E07000039
0QQ,E07000039
0QR,E07000039
0QS,E07000039
0QT,E07000039
0QU,E07000039
0QW,E07000039
0QX,E07000039
0QY,E07000039
0QZ,E07000039
0RA,E07000039
0RB,E07000039
0RD,E07000039
0RE,E07000039
0RF,E07000039
0RG,E07000039
0RH,E07000039
0RJ,E07000039
0RL,E07000039
0RN,E07000039
0RP,E07000039
0RQ,E07000039
0RR,E07000039
0RS,E07000039
0RT,E07000039
0RU,E07000039
0RW,E07000039
0RX,E07000039
0RY,E07000039
0RZ,E07000039
0SA,E07000039
0SB,E07000039
0SD,E07000039
0SE,E07000039
0SF,E07000039
0SG,E07000039
0SH,E07000039
0SJ,E07000039
0SL,E07000039
0SN,E07000039
0SP,E07000039
0SQ,E07000039
0SR,E07000039
0SS,E07000039
0ST,E07000039
0SU,E07000039
0SW,E07000039
0SX,E07000039
0SY,E07000039
0SZ,E07000039
0TA,E07000039
0TB,E07000039
0TD,E07000039
0TE,E07000039
0TF,E07000039
0TG,E07000039
0TH,E07000039
0TJ,E07000039
0TL,E07000039
