"pc","ca"
2AA,W06000002
2GA,W06000002
2GS,W06000002
2GX,W06000002
2GY,W06000002
2GZ,W06000002
2NJ,W06000002
2NX,W06000002
2NZ,W06000002
2PR,W06000002
2PS,W06000002
2PU,W06000002
2PY,W06000002
2RA,W06000002
2RB,W06000002
2RD,W06000002
2RE,W06000002
2RF,W06000002
2RG,W06000002
2RH,W06000002
2RL,W06000002
2RN,W06000002
2RP,W06000002
2RR,W06000002
2RS,W06000002
2RT,W06000002
2RU,W06000002
2RW,W06000002
2RY,W06000002
2SA,W06000002
2SB,W06000002
2SD,W06000002
2SE,W06000002
2SG,W06000002
2SH,W06000002
2SL,W06000002
2SN,W06000002
2SP,W06000002
2SQ,W06000002
2SR,W06000002
2SS,W06000002
2ST,W06000002
2SU,W06000002
2SW,W06000002
2SX,W06000002
2SY,W06000002
2TA,W06000002
2TB,W06000002
2TD,W06000002
2TE,W06000002
2TF,W06000002
2TG,W06000002
2TH,W06000002
2TL,W06000002
2TN,W06000002
2TP,W06000002
2TR,W06000002
2TS,W06000002
2TT,W06000002
2TU,W06000002
2TW,W06000002
2UA,W06000002
2UB,W06000002
2UD,W06000002
2UE,W06000002
2UF,W06000002
2UG,W06000002
2UH,W06000002
2UJ,W06000002
2UL,W06000002
2UN,W06000002
2UR,W06000002
2US,W06000002
2UT,W06000002
2UU,W06000002
2UW,W06000002
2WA,W06000002
2YA,W06000002
2YB,W06000002
2YD,W06000002
2YE,W06000002
2YF,W06000002
2YG,W06000002
2YH,W06000002
2YL,W06000002
2YN,W06000002
2YP,W06000002
2YR,W06000002
2YS,W06000002
2YT,W06000002
2YW,W06000002
