"pc","ca"
0AA,W06000010
0AB,W06000010
0AD,W06000010
0AE,W06000010
0AF,W06000010
0AG,W06000010
0AJ,W06000010
0AL,W06000010
0AN,W06000010
0AP,W06000010
0AQ,W06000010
0AT,W06000010
0AU,W06000010
0AW,W06000010
0AX,W06000010
0AY,W06000010
0BA,W06000010
0BB,W06000010
0BD,W06000010
0BE,W06000010
0BG,W06000010
0BH,W06000010
0BQ,W06000010
0BX,W06000010
0DA,W06000010
0DB,W06000010
0DD,W06000010
0DE,W06000010
0DF,W06000010
0DG,W06000010
0DH,W06000010
0DJ,W06000010
0DL,W06000010
0DN,W06000010
0DP,W06000010
0DR,W06000010
0DS,W06000010
0DT,W06000010
0DU,W06000010
0EB,W06000010
0ED,W06000010
0EE,W06000010
0EF,W06000010
0EG,W06000010
0EH,W06000010
0EJ,W06000010
0EL,W06000010
0EN,W06000010
0EP,W06000010
0ER,W06000010
0ES,W06000010
0ET,W06000010
0EU,W06000010
0EX,W06000010
0EY,W06000010
0HA,W06000010
0HB,W06000010
0HG,W06000010
0HH,W06000010
0HL,W06000010
0HN,W06000010
0HP,W06000010
0HQ,W06000010
0HR,W06000010
0HS,W06000010
0HT,W06000010
0HU,W06000010
0HW,W06000010
0HX,W06000010
0HY,W06000010
0HZ,W06000010
0JA,W06000010
0JB,W06000010
0JD,W06000010
0JE,W06000010
0JG,W06000010
0JH,W06000010
0JJ,W06000010
0JL,W06000010
0JN,W06000010
0JP,W06000010
0JS,W06000010
0JT,W06000010
0JU,W06000010
0JX,W06000010
0LG,W06000010
0LH,W06000010
0LJ,W06000010
0LL,W06000010
0LN,W06000010
0LP,W06000010
0LR,W06000010
0LS,W06000010
0LT,W06000010
0LU,W06000010
0LX,W06000010
0LY,W06000010
0NB,W06000010
0NE,W06000009
0NF,W06000009
0NG,W06000010
0NH,W06000010
0NJ,W06000009
0NL,W06000009
0NN,W06000009
0NP,W06000010
0NQ,W06000009
0NR,W06000009
0NS,W06000009
0NT,W06000009
0NU,W06000009
0NX,W06000010
0NY,W06000010
0PA,W06000010
0PB,W06000010
0PD,W06000010
0PE,W06000010
0PF,W06000010
0PG,W06000010
0PH,W06000010
0PJ,W06000010
0PL,W06000010
0PN,W06000010
0PP,W06000010
0PR,W06000009
0PX,W06000010
0PY,W06000010
0PZ,W06000010
0QB,W06000010
0QD,W06000010
0QE,W06000010
0QF,W06000010
0QH,W06000010
0QJ,W06000010
0QL,W06000010
0QN,W06000010
0QP,W06000010
0QQ,W06000010
0QR,W06000010
0QS,W06000010
0QT,W06000010
0QU,W06000010
0QW,W06000010
0QX,W06000009
0QY,W06000009
0RA,W06000009
0RB,W06000009
0RD,W06000009
0RE,W06000009
0RG,W06000009
0RH,W06000009
0RP,W06000010
0RR,W06000010
0RS,W06000010
0RT,W06000010
0RU,W06000010
0RX,W06000010
0RY,W06000010
0SA,W06000010
0SB,W06000010
0SD,W06000010
0SE,W06000010
0SG,W06000010
0SH,W06000010
0SJ,W06000010
0SL,W06000010
0SN,W06000010
0SP,W06000010
0SR,W06000010
0SS,W06000010
0ST,W06000010
0TA,W06000010
0TB,W06000010
0TD,W06000010
0TE,W06000010
0TF,W06000010
0TG,W06000010
0TH,W06000010
0TJ,W06000010
0TL,W06000010
0TN,W06000010
0TP,W06000010
0TR,W06000010
0TS,W06000010
0TT,W06000010
0TU,W06000010
0TY,W06000009
0UA,W06000009
0UB,W06000009
0UD,W06000009
0UE,W06000009
0UJ,W06000010
0UL,W06000010
0UN,W06000010
0UP,W06000010
0UR,W06000010
0UT,W06000010
0UU,W06000010
0UW,W06000010
0UX,W06000010
0UY,W06000010
0WA,W06000010
0WG,W06000010
0WU,W06000010
0WY,W06000010
0XA,W06000010
0XB,W06000010
0XD,W06000010
0XE,W06000010
0XG,W06000010
0XH,W06000010
0XP,W06000010
0XR,W06000010
0XS,W06000010
0XT,W06000010
0XU,W06000010
0XX,W06000010
0XY,W06000009
0YA,W06000010
0YB,W06000010
0YD,W06000009
0YE,W06000009
0YG,W06000009
0YH,W06000009
0YJ,W06000009
0YL,W06000010
0YN,W06000010
0YP,W06000010
0YR,W06000010
