"pc","ca"
0AA,E09000003
0AB,E09000003
0AD,E09000003
0AE,E09000003
0AF,E09000003
0AG,E09000003
0AH,E09000003
0AJ,E09000003
0AL,E09000003
0AN,E09000003
0AP,E09000003
0AQ,E09000003
0AR,E09000003
0AS,E09000003
0AT,E09000003
0AU,E09000003
0AZ,E09000003
0BA,E09000003
0BB,E09000003
0BJ,E09000003
0BL,E09000003
0BN,E09000003
0BP,E09000003
0BS,E09000003
0BT,E09000003
0BU,E09000003
0BX,E09000003
0BZ,E09000003
0DA,E09000003
0DB,E09000003
0DD,E09000003
0DE,E09000003
0DF,E09000003
0DG,E09000003
0DH,E09000003
0DJ,E09000003
0DL,E09000003
0DN,E09000003
0DP,E09000003
0DQ,E09000003
0DR,E09000003
0DS,E09000003
0DT,E09000003
0DU,E09000003
0DW,E09000003
0DX,E09000003
0DZ,E09000003
0EA,E09000003
0EB,E09000003
0ED,E09000003
0EE,E09000003
0EF,E09000003
0EG,E09000003
0EH,E09000003
0EJ,E09000003
0EL,E09000003
0EN,E09000003
0EP,E09000003
0EW,E09000003
0EX,E09000003
0EZ,E09000003
0HA,E09000003
0HB,E09000003
0HD,E09000003
0HE,E09000003
0HG,E09000003
0HH,E09000003
0HJ,E09000003
0HL,E09000003
0HN,E09000003
0HS,E09000003
0HT,E09000003
0HU,E09000003
0HX,E09000003
0HZ,E09000003
0JA,E09000003
0JB,E09000003
0JD,E09000003
0JE,E09000003
0JG,E09000003
0JH,E09000003
0JJ,E09000003
0JL,E09000003
0JN,E09000003
0JP,E09000003
0JR,E09000003
0JS,E09000003
0JT,E09000003
0JU,E09000003
0JW,E09000003
0JX,E09000003
0JZ,E09000003
0LA,E09000003
0LB,E09000003
0LD,E09000003
0LE,E09000003
0LF,E09000003
0LG,E09000003
0LH,E09000003
0LL,E09000003
0LP,E09000003
0LQ,E09000003
0LR,E09000003
0LS,E09000003
0LU,E09000003
0LX,E09000003
0LY,E09000003
0LZ,E09000003
0NA,E09000003
0NB,E09000003
0ND,E09000003
0NE,E09000003
0NF,E09000003
0NG,E09000003
0NH,E09000003
0NJ,E09000003
0NL,E09000003
0NN,E09000003
0NP,E09000003
0NQ,E09000003
0NR,E09000003
0NS,E09000003
0NT,E09000003
0PA,E09000003
0PD,E09000003
0PE,E09000003
0PF,E09000003
0PG,E09000003
0PH,E09000003
0PJ,E09000003
0PL,E09000003
0PP,E09000003
0PR,E09000003
0PS,E09000003
0PT,E09000003
0PU,E09000003
0PW,E09000003
0PZ,E09000003
0QA,E09000003
0QB,E09000003
0QD,E09000003
0QE,E09000003
0QG,E09000003
0QH,E09000003
0QJ,E09000003
0QL,E09000003
0QN,E09000003
0QP,E09000003
0QQ,E09000003
0QR,E09000003
0QT,E09000003
0QU,E09000003
0QW,E09000003
0QX,E09000003
0QZ,E09000003
0RA,E09000003
0RB,E09000003
0RD,E09000003
0RH,E09000003
0RJ,E09000003
0RN,E09000003
0RP,E09000003
0RR,E09000003
0RS,E09000003
0RT,E09000003
0RU,E09000003
0RW,E09000003
0RX,E09000003
0RY,E09000003
0RZ,E09000003
0SA,E09000003
0SB,E09000003
0SD,E09000003
0SE,E09000003
0SG,E09000003
0SH,E09000003
0SJ,E09000003
0SL,E09000003
0SN,E09000003
0SP,E09000003
0SR,E09000003
0SS,E09000003
0ST,E09000003
0SU,E09000003
0SW,E09000003
0SX,E09000003
0SY,E09000003
0TA,E09000003
0TB,E09000003
0TD,E09000003
0TE,E09000003
0TF,E09000003
0TG,E09000003
0TH,E09000003
0TJ,E09000003
0TL,E09000003
0TN,E09000003
0TP,E09000003
0TQ,E09000003
0TR,E09000003
0TS,E09000003
0TT,E09000003
0TU,E09000003
0TW,E09000003
0TX,E09000003
0TZ,E09000003
0UA,E09000003
0UB,E09000003
0UD,E09000003
0UE,E09000003
0UG,E09000003
0UH,E09000003
0UJ,E09000003
0UL,E09000003
0UQ,E09000003
0UT,E09000003
0UU,E09000003
0UX,E09000003
0UZ,E09000003
0WB,E09000003
0XA,E09000003
0XB,E09000003
0XD,E09000003
0XE,E09000003
0XG,E09000003
0XH,E09000003
0XJ,E09000003
0XL,E09000003
0XN,E09000003
0XP,E09000003
0XS,E09000003
0XT,E09000003
0XU,E09000003
0XZ,E09000003
0YD,E09000003
0YH,E09000003
0YN,E09000003
0YP,E09000003
0YS,E09000003
2AE,E09000003
2AG,E09000003
2AU,E09000003
2AY,E09000003
2BE,E09000003
2BQ,E09000003
2BT,E09000003
2BX,E09000003
2BY,E09000003
2BZ,E09000003
2DA,E09000003
2DB,E09000003
2DD,E09000003
8AA,E09000003
8AB,E09000003
8AD,E09000003
8AE,E09000003
8AG,E09000003
8AH,E09000003
8AJ,E09000003
8AL,E09000003
8AN,E09000003
8AP,E09000003
8AQ,E09000003
8AS,E09000003
8AT,E09000003
8AU,E09000003
8AX,E09000003
8AZ,E09000003
8BA,E09000003
8BB,E09000003
8BD,E09000003
8BE,E09000003
8BF,E09000003
8BG,E09000003
8BP,E09000003
8BS,E09000003
8BT,E09000003
8BU,E09000003
8BX,E09000003
8BZ,E09000003
8DA,E09000003
8DB,E09000003
8DD,E09000003
8DE,E09000003
8DG,E09000003
8DH,E09000003
8DJ,E09000003
8DN,E09000003
8DU,E09000003
8DX,E09000003
8DZ,E09000003
8EA,E09000003
8EB,E09000003
8ED,E09000003
8EE,E09000003
8EG,E09000003
8EH,E09000003
8EJ,E09000003
8EL,E09000003
8EN,E09000003
8EP,E09000003
8ER,E09000003
8ES,E09000003
8ET,E09000003
8HA,E09000003
8HB,E09000003
8HD,E09000003
8HE,E09000003
8HG,E09000003
8HH,E09000003
8HJ,E09000003
8HL,E09000003
8HN,E09000003
8HP,E09000003
8HR,E09000003
8HS,E09000003
8HT,E09000003
8HU,E09000003
8HX,E09000003
8HZ,E09000003
8JG,E09000003
8JH,E09000003
8JJ,E09000003
8JN,E09000003
8JP,E09000003
8JS,E09000003
8JT,E09000003
8JU,E09000003
8JX,E09000003
8JZ,E09000003
8LA,E09000003
8LB,E09000003
8LD,E09000003
8LL,E09000003
8LN,E09000003
8LR,E09000003
8LS,E09000003
8LU,E09000003
8LZ,E09000003
8NB,E09000003
8ND,E09000003
8NE,E09000003
8NG,E09000003
8NH,E09000003
8NJ,E09000003
8NL,E09000003
8NS,E09000003
8NX,E09000003
8PA,E09000003
8PB,E09000003
8PD,E09000003
8PE,E09000003
8PF,E09000003
8PG,E09000003
8PH,E09000003
8PJ,E09000003
8PN,E09000003
8PP,E09000003
8PR,E09000003
8PS,E09000003
8PT,E09000003
8PU,E09000003
8PX,E09000003
8PY,E09000003
8QG,E09000003
8QH,E09000003
8QJ,E09000003
8QL,E09000003
8QN,E09000003
8QP,E09000003
8QQ,E09000003
8QR,E09000003
8QS,E09000003
8QT,E09000003
8QU,E09000003
8QX,E09000003
8QZ,E09000003
8TL,E09000003
8UZ,E09000003
8WB,E09000003
8XA,E09000003
8XD,E09000003
8XQ,E09000003
8XT,E09000003
9AA,E09000003
9AB,E09000003
9AE,E09000003
9AG,E09000003
9AH,E09000003
9AL,E09000003
9AN,E09000003
9AQ,E09000003
9AR,E09000003
9AS,E09000003
9AT,E09000003
9AU,E09000003
9AW,E09000003
9AX,E09000003
9AZ,E09000003
9BA,E09000003
9BB,E09000003
9BH,E09000003
9BS,E09000003
9BT,E09000003
9BU,E09000003
9BX,E09000003
9BZ,E09000003
9DA,E09000003
9DB,E09000003
9DD,E09000003
9DE,E09000003
9DF,E09000003
9DG,E09000003
9DH,E09000003
9DJ,E09000003
9DL,E09000003
9DN,E09000003
9DP,E09000003
9DT,E09000003
9DX,E09000003
9DZ,E09000003
9EA,E09000003
9EB,E09000003
9ED,E09000003
9EE,E09000003
9EF,E09000003
9EG,E09000003
9EH,E09000003
9EJ,E09000003
9EL,E09000003
9EN,E09000003
9ER,E09000003
9ES,E09000003
9ET,E09000003
9EU,E09000003
9EW,E09000003
9EX,E09000003
9EY,E09000003
9EZ,E09000003
9GP,E09000003
9HA,E09000003
9HB,E09000003
9HD,E09000003
9HE,E09000003
9HG,E09000003
9HH,E09000003
9HJ,E09000003
9HP,E09000003
9HQ,E09000003
9HR,E09000003
9HS,E09000003
9HU,E09000003
9HW,E09000003
9HX,E09000003
9JA,E09000003
9JB,E09000003
9JD,E09000003
9JE,E09000003
9JF,E09000003
9JG,E09000003
9JH,E09000003
9JJ,E09000003
9JL,E09000003
9JN,E09000003
9JP,E09000003
9JR,E09000003
9JS,E09000003
9JT,E09000003
9JU,E09000003
9JW,E09000003
9JX,E09000003
9LB,E09000003
9LD,E09000003
9LG,E09000003
9LH,E09000003
9LJ,E09000003
9LL,E09000003
9LN,E09000003
9LR,E09000003
9LZ,E09000003
9NH,E09000003
9PF,E09000003
9PH,E09000003
9PJ,E09000003
9PL,E09000003
9PN,E09000003
9PP,E09000003
9PQ,E09000003
9PR,E09000003
9PS,E09000003
9PT,E09000003
9PU,E09000003
9PW,E09000003
9PX,E09000003
9QA,E09000003
9QB,E09000003
9QD,E09000003
9QE,E09000003
9QG,E09000003
9QH,E09000003
9QJ,E09000003
9QL,E09000003
9QP,E09000003
9QT,E09000003
9QU,E09000003
9QX,E09000003
9RA,E09000003
9RN,E09000003
9RP,E09000003
9RR,E09000003
9RS,E09000003
9RT,E09000003
9RW,E09000003
9WS,E09000003
9WX,E09000003
9YZ,E09000003
