"pc","ca"
2AB,E07000070
2AE,E07000070
2AF,E07000070
2AG,E07000070
2AL,E07000070
2AN,E07000070
2AP,E07000070
2AQ,E07000070
2AR,E07000070
2AS,E07000070
2AT,E07000070
2AW,E07000070
2AY,E07000070
2BA,E07000070
2BB,E07000070
2BD,E07000070
2BE,E07000070
2BF,E07000070
2BG,E07000070
2BH,E07000070
2BJ,E07000070
2BL,E07000070
2BN,E07000070
2BP,E07000070
2BQ,E07000070
2BT,E07000070
2BU,E07000070
2BW,E07000070
2BY,E07000070
2DB,E07000070
2DD,E07000070
2DE,E07000070
2DF,E07000070
2DG,E07000070
2DH,E07000070
2DL,E07000070
2DN,E07000070
2DR,E07000070
2DS,E07000070
2DU,E07000070
2DW,E07000070
2DX,E07000070
2DY,E07000070
2DZ,E07000070
2EA,E07000070
2EB,E07000070
2EE,E07000070
2EF,E07000070
2EH,E07000070
2EJ,E07000070
2EL,E07000070
2EN,E07000070
2EP,E07000070
2EQ,E07000070
2ER,E07000070
2HA,E07000070
2HB,E07000070
2HD,E07000070
2UT,E07000070
2UU,E07000070
2UX,E07000070
2UY,E07000070
2UZ,E07000070
2WB,E07000070
2WD,E07000070
2WE,E07000070
2WH,E07000070
2WJ,E07000070
2WN,E07000070
2WQ,E07000070
2WR,E07000070
2WY,E07000070
2XA,E07000070
2XB,E07000070
2XD,E07000070
2XF,E07000070
2XG,E07000070
2XH,E07000070
2XJ,E07000070
2XL,E07000070
2XN,E07000070
2XR,E07000070
2XS,E07000070
2XT,E07000070
2XU,E07000070
2XW,E07000070
2XX,E07000070
2XY,E07000070
2XZ,E07000070
2YA,E07000070
