"pc","ca"
0AA,E06000002
0AB,E06000002
0AD,E06000002
0AE,E06000002
0AF,E06000002
0AG,E06000002
0AH,E06000002
0AJ,E06000002
0AL,E06000002
0AN,E06000002
0AP,E06000002
0AQ,E06000002
0AR,E06000002
0AS,E06000002
0AT,E06000002
0AU,E06000002
0AW,E06000002
0AX,E06000002
0AY,E06000002
0AZ,E06000002
0BA,E06000002
0BB,E06000002
0BD,E06000002
0BE,E06000002
0BF,E06000002
0BG,E06000002
0BH,E06000002
0BJ,E06000002
0BL,E06000002
0BN,E06000002
0BP,E06000002
0BQ,E06000002
0BS,E06000002
0BT,E06000002
0BU,E06000002
0BW,E06000002
0BX,E06000002
0BY,E06000002
0BZ,E06000002
0DA,E06000002
0DB,E06000002
0DD,E06000002
0DE,E06000002
0DF,E06000002
0DG,E06000002
0DH,E06000002
0DJ,E06000002
0DL,E06000002
0DN,E06000002
0DP,E06000002
0DQ,E06000002
0DR,E06000002
0DS,E06000002
0DT,E06000002
0DU,E06000002
0DW,E06000002
0DX,E06000002
0DY,E06000002
0EA,E06000002
0EB,E06000002
0ED,E06000002
0EE,E06000002
0EF,E06000002
0EG,E06000002
0EH,E06000002
0EJ,E06000002
0EL,E06000002
0EN,E06000002
0EP,E06000002
0EQ,E06000002
0ER,E06000002
0ES,E06000002
0ET,E06000002
0EU,E06000002
0EW,E06000002
0EX,E06000002
0EY,E06000002
0EZ,E06000002
0HA,E06000002
0HB,E06000002
0HD,E06000002
0HE,E06000002
0HF,E06000002
0HG,E06000002
0HH,E06000002
0HJ,E06000002
0HL,E06000002
0HN,E06000002
0HP,E06000002
0HQ,E06000002
0HR,E06000002
0HS,E06000002
0HW,E06000002
0HZ,E06000002
0JA,E06000002
0JB,E06000002
0JD,E06000002
0JE,E06000002
0JF,E06000002
0JG,E06000002
0JH,E06000002
0JJ,E06000002
0JL,E06000002
0JN,E06000002
0JP,E06000002
0JQ,E06000002
0JR,E06000002
0JS,E06000002
0JT,E06000002
0JU,E06000002
0JW,E06000002
0JX,E06000002
0JY,E06000002
0JZ,E06000002
0LA,E06000002
0LB,E06000002
0LD,E06000002
0LE,E06000002
0LF,E06000002
0LG,E06000002
0LH,E06000002
0LN,E06000002
0LP,E06000002
0LQ,E06000002
0LR,E06000002
0LS,E06000002
0LT,E06000002
0LU,E06000002
0LW,E06000002
0LX,E06000002
0LY,E06000002
0LZ,E06000002
0NA,E06000002
