"pc","ca"
0AA,S12000030
0AB,S12000030
0AD,S12000030
0AE,S12000030
0AG,S12000030
0AH,S12000030
0AJ,S12000030
0AL,S12000030
0AQ,S12000030
0AR,S12000030
0AW,S12000030
0AX,S12000030
0BA,S12000030
0BB,S12000030
0BD,S12000030
0BG,S12000030
0BH,S12000030
0BJ,S12000030
0BL,S12000030
0BN,S12000030
0BP,S12000030
0BQ,S12000030
0BS,S12000030
0BT,S12000030
0BU,S12000030
0BW,S12000030
0BX,S12000030
0BY,S12000030
0BZ,S12000030
0DH,S12000030
0DJ,S12000030
0DL,S12000030
0DN,S12000030
0DP,S12000030
0DR,S12000030
0DS,S12000030
0DT,S12000030
0DU,S12000030
0DW,S12000030
0DX,S12000030
0DY,S12000030
0DZ,S12000030
0EA,S12000030
0EB,S12000030
0EP,S12000030
0ER,S12000030
0ET,S12000030
0EU,S12000030
0EX,S12000030
0EY,S12000030
0EZ,S12000030
0HA,S12000030
0HB,S12000030
0HD,S12000030
0HE,S12000030
0HF,S12000030
0HG,S12000030
0HT,S12000030
0HU,S12000030
0HW,S12000030
0HX,S12000030
0HY,S12000030
0JA,S12000030
0JB,S12000030
0JD,S12000030
0JE,S12000030
0JG,S12000030
0JH,S12000030
0JJ,S12000030
0JQ,S12000030
0JS,S12000030
0JT,S12000030
0JU,S12000035
0JX,S12000035
0JY,S12000039
0LE,S12000030
0LF,S12000030
0LG,S12000030
0LH,S12000030
0LL,S12000030
0LN,S12000030
0LP,S12000030
0LQ,S12000030
0LR,S12000030
0LS,S12000030
0LT,S12000030
0LW,S12000030
0NA,S12000030
0NF,S12000030
0NG,S12000030
0NH,S12000030
0NJ,S12000030
0NL,S12000030
0NN,S12000030
0NP,S12000030
0NQ,S12000030
0NR,S12000030
0NW,S12000030
0NY,S12000030
0PA,S12000030
0PB,S12000030
0PD,S12000030
0PE,S12000030
0PF,S12000030
0PG,S12000030
0PH,S12000030
0PJ,S12000030
0PL,S12000030
0PN,S12000030
0PP,S12000030
0PQ,S12000030
0PR,S12000030
0PS,S12000030
0PT,S12000030
0PU,S12000030
0PW,S12000030
0PX,S12000030
0PY,S12000030
0PZ,S12000030
0QB,S12000030
0QD,S12000030
0QE,S12000030
0QF,S12000030
0QG,S12000030
0QH,S12000030
0QJ,S12000030
0QN,S12000030
0QP,S12000030
0QQ,S12000030
0QR,S12000030
0QS,S12000030
0QU,S12000030
0QW,S12000030
0QX,S12000030
0QY,S12000030
0QZ,S12000030
0RA,S12000030
0RD,S12000030
0RE,S12000030
0RF,S12000030
0RG,S12000030
0RH,S12000030
0RJ,S12000030
0RL,S12000030
0RN,S12000030
0RP,S12000030
0RQ,S12000030
0RR,S12000030
0RW,S12000030
0SA,S12000030
0SB,S12000030
0SD,S12000030
0SE,S12000030
0SF,S12000030
0SG,S12000030
0SH,S12000030
0SQ,S12000030
0SU,S12000030
0SX,S12000030
0SY,S12000030
0SZ,S12000030
0TA,S12000030
0TB,S12000030
0TD,S12000030
0TE,S12000030
0TF,S12000030
0TG,S12000030
0TH,S12000030
0TJ,S12000030
0TL,S12000030
0TN,S12000030
0TP,S12000030
0TQ,S12000030
0TR,S12000030
0TS,S12000030
0TT,S12000030
0TU,S12000030
0TW,S12000030
0TX,S12000030
0TY,S12000030
0TZ,S12000030
0UA,S12000030
0WL,S12000030
0WQ,S12000030
0WR,S12000030
0XA,S12000030
0XB,S12000030
0XD,S12000030
0XE,S12000030
0XF,S12000030
0XG,S12000030
0XH,S12000030
0XJ,S12000030
0XL,S12000045
0XN,S12000030
0XQ,S12000030
0YA,S12000030
0YB,S12000030
0YD,S12000030
0YE,S12000030
0YF,S12000030
0YG,S12000030
0YH,S12000030
0YJ,S12000030
0YL,S12000030
0YQ,S12000030
0YU,S12000030
9AB,S12000030
9AD,S12000030
9AE,S12000030
9AF,S12000030
9AG,S12000030
9AH,S12000030
9AJ,S12000030
9AL,S12000030
9AN,S12000030
9AP,S12000030
9AQ,S12000030
9AR,S12000030
9AS,S12000030
9AT,S12000030
9AU,S12000030
9AW,S12000030
9AX,S12000030
9AY,S12000030
9AZ,S12000030
9BA,S12000030
9BB,S12000030
9BD,S12000030
9BE,S12000030
9BF,S12000030
9BL,S12000030
9BN,S12000030
9BP,S12000030
9BQ,S12000030
9BS,S12000030
9BT,S12000030
9BU,S12000030
9BW,S12000030
9BX,S12000030
9BY,S12000030
9BZ,S12000030
9DA,S12000030
9DB,S12000030
9DD,S12000030
9DE,S12000030
9DF,S12000030
9DG,S12000030
9DH,S12000030
9DJ,S12000030
9DL,S12000030
9DN,S12000030
9DP,S12000030
9DQ,S12000030
9DR,S12000030
9DW,S12000030
9EB,S12000030
9ED,S12000030
9EE,S12000030
9EF,S12000030
9EG,S12000030
9EH,S12000030
9EJ,S12000030
9EL,S12000030
9EN,S12000030
9EP,S12000030
9EQ,S12000030
9ER,S12000030
9ES,S12000030
9ET,S12000030
9EU,S12000030
9EW,S12000030
9EX,S12000030
9EY,S12000030
9EZ,S12000030
9HA,S12000030
9HP,S12000030
9HR,S12000030
9HS,S12000030
9HT,S12000030
9HU,S12000030
9HW,S12000030
9HX,S12000030
9HY,S12000030
9HZ,S12000030
9JA,S12000030
9JB,S12000030
9JD,S12000030
9JE,S12000030
9JF,S12000030
9JG,S12000030
9JH,S12000030
9JP,S12000030
9JQ,S12000030
9JW,S12000030
9LA,S12000030
9LB,S12000030
9LD,S12000030
9LE,S12000030
9LF,S12000030
9LG,S12000030
9LH,S12000030
9LJ,S12000030
9LL,S12000030
9LQ,S12000030
9LT,S12000030
9NA,S12000030
9NB,S12000030
9ND,S12000030
9NE,S12000030
9NF,S12000030
9NG,S12000030
9NH,S12000030
9NJ,S12000030
9NL,S12000030
9NN,S12000030
9NP,S12000030
9NQ,S12000030
9NR,S12000030
9NS,S12000030
9NT,S12000030
9NU,S12000030
9NW,S12000030
9NX,S12000030
9NY,S12000030
9NZ,S12000030
9PA,S12000030
9PB,S12000030
9PD,S12000030
9PE,S12000030
9PF,S12000030
9PL,S12000030
9PS,S12000030
9PT,S12000030
9PU,S12000030
9PX,S12000030
9PY,S12000030
9PZ,S12000030
9QA,S12000030
9QB,S12000030
9QD,S12000030
9QE,S12000030
9QF,S12000030
9QG,S12000030
9QH,S12000030
9QJ,S12000030
9QL,S12000030
9QN,S12000030
9QP,S12000030
9QQ,S12000030
9QS,S12000030
9QT,S12000030
9QW,S12000030
9QY,S12000030
9RB,S12000030
9RE,S12000030
9RF,S12000030
9RG,S12000030
9RH,S12000030
9RJ,S12000030
9RL,S12000030
9RN,S12000030
9RP,S12000030
9RQ,S12000030
9RR,S12000030
9RS,S12000030
9RT,S12000030
9RU,S12000030
9RW,S12000030
9RX,S12000030
9RY,S12000030
9RZ,S12000030
9SA,S12000030
9SB,S12000030
9SD,S12000030
9SF,S12000030
9SG,S12000030
9SH,S12000030
9SJ,S12000030
9SL,S12000030
9SQ,S12000030
9SW,S12000030
9TA,S12000030
9WA,S12000030
9WB,S12000030
9WJ,S12000030
9WN,S12000030
9WQ,S12000030
