"pc","ca"
0AA,E09000012
0AB,E09000012
0AD,E09000012
0AE,E09000012
0AF,E09000012
0AG,E09000012
0AH,E09000012
0AJ,E09000012
0AL,E09000012
0AN,E09000012
0AP,E09000012
0AQ,E09000012
0AR,E09000012
0AS,E09000012
0AT,E09000012
0AU,E09000012
0AW,E09000012
0AX,E09000012
0AY,E09000012
0AZ,E09000012
0BA,E09000012
0BB,E09000012
0BD,E09000012
0BE,E09000012
0BG,E09000012
0BH,E09000012
0BN,E09000012
0BP,E09000012
0BQ,E09000012
0BS,E09000012
0BT,E09000012
0BU,E09000012
0BW,E09000012
0BX,E09000012
0BY,E09000012
0BZ,E09000012
0DA,E09000012
0DB,E09000012
0DG,E09000012
0DH,E09000012
0DJ,E09000012
0DL,E09000012
0DN,E09000012
0DP,E09000012
0DQ,E09000012
0DR,E09000012
0DS,E09000012
0DT,E09000012
0DU,E09000012
0DW,E09000012
0DX,E09000012
0DY,E09000012
0DZ,E09000012
0EA,E09000012
0EB,E09000012
0ED,E09000012
0EE,E09000012
0EF,E09000012
0EG,E09000012
0EH,E09000012
0EJ,E09000012
0EL,E09000012
0EN,E09000012
0EP,E09000012
0EQ,E09000012
0ES,E09000012
0ET,E09000012
0EU,E09000012
0EW,E09000012
0EX,E09000012
0EY,E09000012
0EZ,E09000012
0HA,E09000012
0HB,E09000012
0HD,E09000012
0HH,E09000012
0HJ,E09000012
0HL,E09000012
0HP,E09000012
0HR,E09000012
0HS,E09000012
0HX,E09000012
0JA,E09000012
0JB,E09000012
0JD,E09000012
0JE,E09000012
0JF,E09000012
0JG,E09000012
0JH,E09000012
0JJ,E09000012
0JL,E09000012
0JP,E09000012
0JQ,E09000012
0JR,E09000012
0JS,E09000012
0JT,E09000012
0LA,E09000012
0LD,E09000012
0LE,E09000012
0LF,E09000012
0LG,E09000012
0LH,E09000012
0LJ,E09000012
0LL,E09000012
0LN,E09000012
0LP,E09000012
0LQ,E09000012
0LR,E09000012
0LS,E09000012
0LT,E09000012
0LU,E09000012
0LW,E09000012
0LY,E09000012
0LZ,E09000012
0NA,E09000012
0NB,E09000012
0ND,E09000012
0NE,E09000012
0NF,E09000012
0NG,E09000012
0NH,E09000012
0NJ,E09000012
0NL,E09000012
0NP,E09000012
0NS,E09000012
0NU,E09000012
0NW,E09000012
0PD,E09000012
0PF,E09000012
0PJ,E09000012
0PL,E09000012
0PN,E09000012
0PP,E09000012
0PQ,E09000012
0PR,E09000012
0PS,E09000012
0PT,E09000012
0PU,E09000012
0QA,E09000012
0QG,E09000012
0QH,E09000012
0QJ,E09000012
0QP,E09000012
0QQ,E09000012
0QR,E09000012
0QS,E09000012
0QX,E09000012
0QY,E09000012
0QZ,E09000012
0RB,E09000012
0RD,E09000012
0RE,E09000012
0RF,E09000012
0RG,E09000012
0RH,E09000012
0RJ,E09000012
0RL,E09000012
0RN,E09000012
0RP,E09000012
0RQ,E09000012
0RR,E09000012
0RT,E09000012
0RU,E09000012
0RX,E09000012
0RY,E09000012
0RZ,E09000012
0SA,E09000012
0SB,E09000012
0SD,E09000012
0SE,E09000012
0SG,E09000012
0SH,E09000012
0SJ,E09000012
0SL,E09000012
0SQ,E09000012
0SR,E09000012
0SS,E09000012
0ST,E09000012
0SW,E09000012
0TA,E09000012
0TB,E09000012
0TD,E09000012
0TE,E09000012
0TF,E09000012
0TG,E09000012
0TU,E09000012
0TX,E09000012
0TY,E09000012
0TZ,E09000012
0WJ,E09000012
0WT,E09000012
0WU,E09000012
0XD,E09000012
0XE,E09000012
0YN,E09000012
5AL,E09000012
5AN,E09000012
5AP,E09000012
5BN,E09000012
5BU,E09000012
5DA,E09000012
5DN,E09000012
8AA,E09000012
8AB,E09000012
8AD,E09000012
8AE,E09000012
8AF,E09000012
8AG,E09000012
8AH,E09000012
8AJ,E09000012
8AL,E09000012
8AN,E09000012
8AP,E09000012
8AQ,E09000012
8AS,E09000012
8AT,E09000012
8AU,E09000012
8AX,E09000012
8AY,E09000012
8AZ,E09000012
8BA,E09000012
8BB,E09000012
8BD,E09000012
8BE,E09000012
8BF,E09000012
8BG,E09000012
8BJ,E09000012
8BN,E09000012
8BP,E09000012
8BQ,E09000012
8BS,E09000012
8BT,E09000012
8BW,E09000012
8BX,E09000012
8BY,E09000012
8BZ,E09000012
8DA,E09000012
8DB,E09000012
8DD,E09000012
8DG,E09000012
8DH,E09000012
8DJ,E09000012
8DN,E09000012
8DP,E09000012
8DQ,E09000012
8DR,E09000012
8DS,E09000012
8DT,E09000012
8DU,E09000012
8DW,E09000012
8DX,E09000012
8DY,E09000012
8EA,E09000012
8EB,E09000012
8ED,E09000012
8EE,E09000012
8EF,E09000012
8EG,E09000012
8EH,E09000012
8EQ,E09000012
8ER,E09000012
8ET,E09000012
8EX,E09000012
