"pc","ca"
0AA,E08000029
0AB,E08000029
0AD,E08000029
0AE,E08000029
0AH,E08000029
0AJ,E08000029
0AL,E08000029
0AN,E08000029
0AP,E08000029
0AQ,E08000029
0AR,E08000029
0AS,E08000029
0AT,E08000029
0AU,E08000029
0AW,E08000029
0AX,E08000029
0AZ,E08000029
0BA,E08000029
0BB,E07000222
0BD,E08000029
0BE,E08000029
0BF,E08000029
0BG,E08000029
0BH,E08000029
0BJ,E08000029
0BL,E08000029
0BN,E08000029
0BP,E08000029
0BQ,E08000029
0BS,E08000029
0BT,E08000029
0BU,E08000029
0BW,E08000029
0BX,E07000222
0BY,E07000222
0BZ,E07000222
0DA,E07000222
0DB,E07000222
0DD,E07000222
0DE,E07000222
0DF,E07000222
0DG,E07000222
0DH,E07000222
0DL,E08000029
0DQ,E07000222
0DS,E08000029
0DT,E08000029
0DU,E08000029
0DW,E08000029
0DX,E08000029
0DY,E08000029
0DZ,E08000029
0EA,E08000029
0EB,E08000029
0ED,E08000029
0EE,E08000029
0EF,E08000029
0EJ,E08000029
0EN,E08000029
0EP,E08000029
0ER,E08000029
0ES,E08000029
0ET,E08000029
0EU,E08000029
0EY,E08000029
0FD,E08000029
0FE,E08000029
0HD,E08000029
0HE,E08000029
0HF,E08000029
0HG,E08000029
0HJ,E08000029
0HL,E08000029
0HN,E08000029
0HT,E08000029
0HU,E08000029
0HW,E08000029
0HX,E08000029
0HY,E08000029
0HZ,E08000029
0JA,E08000029
0JB,E08000029
0JD,E08000029
0JE,E08000029
0JF,E08000029
0JG,E08000029
0JH,E08000029
0JJ,E08000029
0JL,E08000029
0JP,E08000029
0JQ,E08000029
0JR,E08000029
0JU,E08000029
0JX,E08000029
0LE,E08000029
0LF,E08000029
0LJ,E08000029
0LL,E08000029
0LN,E08000029
0LU,E08000029
0LX,E08000029
0LY,E08000029
0NA,E08000029
0NH,E08000029
0NJ,E08000029
0NL,E08000029
0NN,E08000029
0NP,E08000029
0NR,E08000029
0NS,E08000029
0NT,E08000029
0NU,E08000029
0NW,E08000029
0NX,E08000029
0NY,E08000029
0PA,E08000029
0PB,E08000029
0PD,E08000029
0PE,E08000029
0PF,E08000029
0PG,E08000029
0PH,E08000029
0PJ,E08000029
0PL,E08000029
0PP,E08000029
0PS,E08000029
0PT,E08000029
0PU,E08000029
0QA,E08000029
3AG,E08000029
3AY,E08000029
3BA,E08000029
3BG,E08000029
3BS,E08000029
3DW,E08000029
3DY,E08000029
3EA,E08000029
3EL,E08000029
3ET,E08000029
3FL,E08000029
3FZ,E08000029
3GA,E08000029
