"pc","ca"
0AA,S12000010
0AB,S12000010
0AD,S12000010
0AE,S12000010
0AG,S12000010
0AH,S12000010
0AJ,S12000010
0AL,S12000010
0AN,S12000010
0AP,S12000010
0AQ,S12000010
0AR,S12000010
0AS,S12000010
0AT,S12000010
0AU,S12000010
0AW,S12000010
0AX,S12000010
0AY,S12000010
0AZ,S12000010
0BA,S12000010
0BB,S12000010
0BD,S12000010
0BE,S12000010
0BG,S12000010
0BH,S12000010
0BJ,S12000010
0BL,S12000010
0BN,S12000010
0BP,S12000010
0BQ,S12000010
0BS,S12000010
0BT,S12000010
0BU,S12000010
0BW,S12000010
0BX,S12000010
0BY,S12000010
0BZ,S12000010
0DB,S12000010
0DE,S12000010
0DF,S12000010
0DG,S12000010
0DH,S12000010
0DJ,S12000010
0DL,S12000010
0DN,S12000010
0DP,S12000010
0DQ,S12000010
0DR,S12000010
0DS,S12000010
0DT,S12000010
0DU,S12000010
0DW,S12000010
0DX,S12000010
0DY,S12000010
0DZ,S12000010
0EA,S12000010
0EB,S12000010
0ED,S12000010
0EE,S12000010
0EF,S12000010
0EG,S12000010
0EH,S12000010
0EJ,S12000010
0EL,S12000010
0EN,S12000010
0EP,S12000010
0EQ,S12000010
0ER,S12000010
0ES,S12000010
0ET,S12000010
0EU,S12000010
0EW,S12000010
0EX,S12000010
0EY,S12000010
0EZ,S12000010
0HA,S12000010
0HB,S12000010
0HD,S12000010
0HE,S12000010
0HF,S12000010
0HG,S12000010
0HH,S12000010
0HJ,S12000010
0HL,S12000010
0HN,S12000010
0HP,S12000010
0HQ,S12000010
0HR,S12000010
0HT,S12000010
0HU,S12000010
0HW,S12000010
0HX,S12000010
0HY,S12000010
0HZ,S12000010
0JA,S12000010
0JB,S12000010
0JD,S12000010
0JE,S12000010
0JF,S12000010
0JG,S12000010
0JH,S12000010
0JL,S12000010
0JN,S12000010
0JP,S12000010
0JQ,S12000010
0JR,S12000010
0JS,S12000010
0JT,S12000010
0JU,S12000010
0JW,S12000010
0JX,S12000010
0JY,S12000010
0LA,S12000010
0LB,S12000010
0LD,S12000010
0LE,S12000010
0LF,S12000010
0LG,S12000010
0LH,S12000010
0LJ,S12000010
0LL,S12000010
0LN,S12000010
0LP,S12000010
0LQ,S12000010
0LR,S12000010
0LS,S12000010
0LT,S12000010
0LU,S12000010
0LW,S12000010
0LX,S12000010
0LY,S12000010
0NA,S12000010
0NB,S12000010
0ND,S12000010
0NE,S12000010
0NF,S12000010
0NH,S12000010
0NJ,S12000010
0NL,S12000010
0NN,S12000010
0NP,S12000010
0NQ,S12000010
0NR,S12000010
0NS,S12000010
0NT,S12000010
0NU,S12000010
0NW,S12000010
0NX,S12000010
0NY,S12000010
0NZ,S12000010
0PA,S12000010
0PB,S12000010
0PD,S12000010
0PE,S12000010
0PF,S12000010
0PG,S12000010
0PH,S12000010
0PJ,S12000010
0PL,S12000010
0PN,S12000010
0PP,S12000010
0PQ,S12000010
0PR,S12000010
0PS,S12000010
0PT,S12000010
0PU,S12000010
