"pc","ca"
1AA,S12000018
1AB,S12000018
1AD,S12000018
1AE,S12000018
1AF,S12000018
1AG,S12000018
1AH,S12000018
1AJ,S12000018
1AL,S12000018
1AN,S12000018
1AP,S12000018
1AQ,S12000018
1AS,S12000018
1AT,S12000018
1AU,S12000018
1AW,S12000018
1AX,S12000018
1AY,S12000018
1AZ,S12000018
1BA,S12000018
1BB,S12000018
1BE,S12000018
1BF,S12000018
1BG,S12000018
1BH,S12000018
1BJ,S12000018
1BL,S12000018
1BQ,S12000018
1BS,S12000018
1BT,S12000018
1BU,S12000018
1BX,S12000018
1BY,S12000018
1BZ,S12000018
1DA,S12000018
1DB,S12000018
1DD,S12000018
1DE,S12000018
1DF,S12000018
1DG,S12000018
1DH,S12000018
1DJ,S12000018
1DL,S12000018
1DN,S12000018
1DP,S12000018
1DQ,S12000018
1DR,S12000018
1DS,S12000018
1DT,S12000018
1DU,S12000018
1DW,S12000018
1DX,S12000018
1DY,S12000018
1DZ,S12000018
1EA,S12000018
1EB,S12000018
1ED,S12000018
1EE,S12000018
1EF,S12000018
1EG,S12000018
1EH,S12000018
1EJ,S12000018
1EL,S12000018
1EN,S12000018
1EP,S12000018
1EQ,S12000018
1ER,S12000018
1ES,S12000018
1ET,S12000018
1EU,S12000018
1EW,S12000018
1EX,S12000018
1EY,S12000018
1EZ,S12000018
1FB,S12000018
1FD,S12000018
1FE,S12000018
1FF,S12000018
1FG,S12000018
1FH,S12000018
1FJ,S12000018
1FL,S12000018
1GY,S12000018
1HA,S12000018
1HB,S12000018
1HD,S12000018
1HE,S12000018
1HF,S12000018
1HG,S12000018
1HH,S12000018
1HJ,S12000018
1HL,S12000018
1HN,S12000018
1HP,S12000018
1HQ,S12000018
1HR,S12000018
1HS,S12000018
1HT,S12000018
1HU,S12000018
1HW,S12000018
1HX,S12000018
1HY,S12000018
1HZ,S12000018
1JA,S12000018
1JB,S12000018
1JD,S12000018
1JE,S12000018
1JF,S12000018
1JG,S12000018
1JJ,S12000018
1JP,S12000018
1JQ,S12000018
1JR,S12000018
1JS,S12000018
1JT,S12000018
1JU,S12000018
1JX,S12000018
1JY,S12000018
1JZ,S12000018
1LA,S12000018
1LB,S12000018
1LD,S12000018
1LE,S12000018
1LF,S12000018
1LG,S12000018
1LH,S12000018
1LJ,S12000018
1LN,S12000018
1LT,S12000018
1NA,S12000018
1NB,S12000018
1ND,S12000018
1NF,S12000018
1NH,S12000018
1NJ,S12000018
1NL,S12000018
1NN,S12000018
1NP,S12000018
1NQ,S12000018
1NR,S12000018
1NW,S12000018
1NY,S12000018
1NZ,S12000018
1PA,S12000018
1PD,S12000018
1PE,S12000018
1PF,S12000018
1PG,S12000018
1PH,S12000018
1PJ,S12000018
1PL,S12000018
1PN,S12000018
1PP,S12000018
1PQ,S12000018
1PR,S12000018
1PS,S12000018
1PT,S12000018
1PU,S12000018
1PW,S12000018
1PX,S12000018
1PY,S12000018
1PZ,S12000018
1QA,S12000018
1QB,S12000018
1QD,S12000018
1QE,S12000018
1QP,S12000018
1QR,S12000018
1QU,S12000018
1QX,S12000018
1QZ,S12000018
1RB,S12000018
1RD,S12000018
1RE,S12000018
1RF,S12000018
1RG,S12000018
1RH,S12000018
1RJ,S12000018
1RN,S12000018
1RP,S12000018
1RQ,S12000018
1RR,S12000018
1RS,S12000018
1RW,S12000018
1RX,S12000018
1RY,S12000018
1RZ,S12000018
1SB,S12000018
1SD,S12000018
1SE,S12000018
1SF,S12000018
1SG,S12000018
1SH,S12000018
1SJ,S12000018
1SL,S12000018
1SN,S12000018
1SP,S12000018
1SR,S12000018
1SS,S12000018
1ST,S12000018
1SU,S12000018
1SW,S12000018
1SX,S12000018
1SY,S12000018
1SZ,S12000018
1TA,S12000018
1TB,S12000018
1TD,S12000018
1TE,S12000018
1TF,S12000018
1TG,S12000018
1TH,S12000018
1TJ,S12000018
1TL,S12000018
1TN,S12000018
1TQ,S12000018
1TR,S12000018
1TS,S12000018
1TT,S12000018
1TU,S12000018
1TX,S12000018
1TZ,S12000018
1UA,S12000018
1UB,S12000018
1UE,S12000018
1UF,S12000018
1UG,S12000018
1UH,S12000018
1UJ,S12000018
1UL,S12000018
1UN,S12000018
1UP,S12000018
1UQ,S12000018
1UR,S12000018
1UT,S12000018
1UU,S12000018
1UW,S12000018
1UX,S12000018
1UY,S12000018
1UZ,S12000018
1XA,S12000018
1XB,S12000018
1XD,S12000018
1XE,S12000018
1XF,S12000018
1XG,S12000018
1XH,S12000018
1XJ,S12000018
1XL,S12000018
1XN,S12000018
1XP,S12000018
1XQ,S12000018
1XR,S12000018
1XS,S12000018
1XT,S12000018
1XU,S12000018
1XW,S12000018
1XY,S12000018
1XZ,S12000018
1YA,S12000018
1YB,S12000018
1YD,S12000018
1YE,S12000018
1YF,S12000018
1YG,S12000018
1YH,S12000018
1YJ,S12000018
1YL,S12000018
1YN,S12000018
1YQ,S12000018
1YS,S12000018
1YT,S12000018
1YU,S12000018
1YW,S12000018
1YX,S12000018
1YY,S12000018
1YZ,S12000018
