"pc","ca"
0AA,S12000011
0AB,S12000011
0AD,S12000011
0AE,S12000011
0AG,S12000011
0AH,S12000011
0AJ,S12000011
0AL,S12000011
0AN,S12000011
0AQ,S12000011
0AR,S12000011
0AS,S12000011
0AT,S12000011
0AU,S12000011
0AW,S12000011
0AY,S12000011
0AZ,S12000011
0BA,S12000011
0BB,S12000011
0BD,S12000011
0BE,S12000011
0BF,S12000011
0BG,S12000011
0BH,S12000011
0BJ,S12000011
0BL,S12000011
0BN,S12000011
0BP,S12000011
0BQ,S12000011
0BZ,S12000011
0DA,S12000011
0DB,S12000011
0DE,S12000011
0DF,S12000011
0DG,S12000011
0DH,S12000011
0DJ,S12000011
0DL,S12000011
0DN,S12000011
0DP,S12000011
0DQ,S12000011
0DR,S12000011
0DS,S12000011
0DT,S12000011
0DU,S12000011
0DW,S12000011
0DX,S12000011
0DY,S12000011
0DZ,S12000011
0EN,S12000011
0EP,S12000011
0EQ,S12000011
0ER,S12000011
0ES,S12000011
0ET,S12000011
0EU,S12000011
0EW,S12000011
0EX,S12000011
0EY,S12000011
0EZ,S12000011
0HA,S12000011
0HB,S12000011
0HD,S12000011
0HE,S12000011
0HF,S12000011
0HH,S12000011
0HS,S12000011
0HU,S12000011
0HZ,S12000011
0JA,S12000011
0JB,S12000011
0JD,S12000011
0JE,S12000011
0JF,S12000011
0JG,S12000011
0JH,S12000011
0JJ,S12000011
0JP,S12000011
0JQ,S12000011
0JR,S12000011
0JZ,S12000011
0LA,S12000011
0LB,S12000011
0LE,S12000011
0LF,S12000011
0LG,S12000011
0LH,S12000011
0LJ,S12000011
0LL,S12000011
0LN,S12000011
0LP,S12000011
0LQ,S12000011
0LR,S12000011
0LS,S12000011
0LT,S12000011
0LU,S12000011
0LW,S12000011
0LX,S12000011
0LZ,S12000011
0NA,S12000011
0NB,S12000011
0ND,S12000011
0NG,S12000011
0NH,S12000011
0NQ,S12000011
0NS,S12000011
0NT,S12000011
0NU,S12000011
0NX,S12000011
0NY,S12000011
0NZ,S12000011
0PA,S12000011
0PB,S12000011
0PD,S12000011
0PE,S12000011
0PF,S12000011
0PG,S12000011
0PH,S12000011
0PJ,S12000011
0PL,S12000011
0PN,S12000011
0PP,S12000011
0PQ,S12000011
0PR,S12000011
0PS,S12000011
0PT,S12000011
0PU,S12000011
0PW,S12000011
0PX,S12000011
0PY,S12000011
0PZ,S12000011
0QA,S12000011
0QB,S12000011
0QD,S12000011
0QE,S12000011
0QF,S12000011
0QG,S12000011
0QQ,S12000011
0YE,S12000011
0YG,S12000011
6AB,S12000011
6AH,S12000011
6AS,S12000011
6AZ,S12000011
6BD,S12000011
6BE,S12000011
6BF,S12000011
6BG,S12000011
7AA,S12000011
7AB,S12000011
7AD,S12000011
7AE,S12000011
7AF,S12000011
7AG,S12000011
7AH,S12000011
7AJ,S12000011
7AL,S12000011
7AN,S12000011
7AQ,S12000011
7AT,S12000011
7AU,S12000011
7AW,S12000011
7AX,S12000011
7BD,S12000011
7BE,S12000011
7BG,S12000011
7BN,S12000011
7BP,S12000011
7BT,S12000011
7BU,S12000011
7BW,S12000011
7BX,S12000011
7DH,S12000011
7DJ,S12000011
7DL,S12000011
7DN,S12000011
7DP,S12000011
7DQ,S12000011
7DR,S12000011
7DS,S12000011
7DT,S12000011
7DU,S12000011
7DW,S12000011
7DX,S12000011
7DY,S12000011
7DZ,S12000011
7EA,S12000011
7EB,S12000011
7ED,S12000011
7EP,S12000011
7ER,S12000011
7ES,S12000011
7ET,S12000011
7EU,S12000011
7EX,S12000011
7EY,S12000011
7EZ,S12000011
7HA,S12000011
7HB,S12000011
7HD,S12000011
7HE,S12000011
7HF,S12000011
7HG,S12000011
7HH,S12000011
7HJ,S12000011
7HL,S12000011
7HN,S12000011
7HP,S12000011
7HQ,S12000011
7HU,S12000011
7HW,S12000011
7JD,S12000011
7JE,S12000011
7JF,S12000011
7JG,S12000011
7JH,S12000011
7JJ,S12000011
7JL,S12000011
7JN,S12000011
7JP,S12000011
7JQ,S12000011
7JS,S12000011
7JT,S12000011
7JU,S12000011
7JX,S12000011
7JY,S12000011
7LA,S12000011
7LB,S12000011
7LD,S12000011
7LE,S12000011
7LF,S12000011
7LG,S12000011
7LH,S12000011
7LJ,S12000011
7LL,S12000011
7LN,S12000011
7LP,S12000011
7LQ,S12000011
7LR,S12000011
7LS,S12000011
7LW,S12000011
7LZ,S12000011
7NA,S12000011
7NB,S12000011
7ND,S12000011
7NE,S12000011
7NF,S12000011
7NG,S12000011
7NH,S12000011
7NN,S12000011
7NP,S12000011
7NQ,S12000011
7NR,S12000011
7NS,S12000011
7NT,S12000011
7NU,S12000011
7NW,S12000011
7NX,S12000011
7NY,S12000011
7NZ,S12000011
7PA,S12000011
7PB,S12000011
7PD,S12000011
7PE,S12000011
7PF,S12000011
7PG,S12000011
7PJ,S12000011
7PL,S12000011
7PP,S12000011
7PR,S12000011
7PS,S12000011
7PT,S12000011
7PU,S12000011
7PW,S12000011
7PX,S12000011
7PY,S12000011
7PZ,S12000011
7QA,S12000011
7QB,S12000011
7QD,S12000011
7QE,S12000011
7QF,S12000011
7QG,S12000011
7QH,S12000011
7QJ,S12000011
7QL,S12000011
7QN,S12000011
7QP,S12000011
7QQ,S12000011
7QR,S12000011
7QS,S12000011
7QT,S12000011
7QU,S12000011
7QW,S12000011
7RA,S12000011
7RB,S12000011
7RD,S12000011
7RE,S12000011
7RF,S12000011
7RG,S12000011
7RH,S12000011
7RJ,S12000011
7RL,S12000011
7RN,S12000011
7RP,S12000011
7RQ,S12000011
7RR,S12000011
7RS,S12000011
7RT,S12000011
7RU,S12000011
7RW,S12000011
7RX,S12000011
7RY,S12000011
7RZ,S12000011
7SA,S12000011
7SB,S12000011
7SE,S12000011
7SF,S12000011
7SG,S12000011
7SP,S12000011
7SR,S12000011
7SS,S12000011
7ST,S12000011
7SU,S12000011
7SW,S12000011
7SX,S12000011
7SY,S12000011
7SZ,S12000011
7TA,S12000011
7TB,S12000011
7TD,S12000011
7TE,S12000011
7TF,S12000011
7TG,S12000011
7TH,S12000011
7TP,S12000011
7TQ,S12000011
7TR,S12000011
7TT,S12000011
7TU,S12000011
7TW,S12000011
7TX,S12000011
7TY,S12000011
7TZ,S12000011
7UG,S12000011
7UH,S12000011
7UJ,S12000011
7UL,S12000011
7UN,S12000011
7UP,S12000011
7UQ,S12000011
7UR,S12000011
7UT,S12000011
7UU,S12000011
7UW,S12000011
7UX,S12000011
7UY,S12000011
7UZ,S12000011
7WX,S12000011
7XA,S12000011
7XB,S12000011
7XD,S12000011
7XG,S12000011
7XH,S12000011
7XJ,S12000011
7XL,S12000011
7XN,S12000011
7XP,S12000011
7XQ,S12000011
7XR,S12000011
7XS,S12000011
7XT,S12000011
7XU,S12000011
7XW,S12000011
7XX,S12000011
7XY,S12000011
7XZ,S12000011
7YB,S12000011
7YG,S12000011
7YH,S12000011
7YL,S12000011
7YN,S12000011
8AE,S12000011
8AF,S12000011
8AG,S12000011
8AH,S12000011
8AJ,S12000011
8AL,S12000011
8AN,S12000011
8AP,S12000011
8AQ,S12000011
8AR,S12000011
8AS,S12000011
8AT,S12000011
8AU,S12000011
8AW,S12000011
8BA,S12000011
8BB,S12000011
8BD,S12000011
8BE,S12000011
8BG,S12000011
8BH,S12000011
8BJ,S12000011
8BL,S12000011
8BN,S12000011
8BP,S12000011
8BQ,S12000011
8BS,S12000011
8BT,S12000011
8BU,S12000011
8BW,S12000011
8BX,S12000011
8BY,S12000011
8BZ,S12000011
8DA,S12000011
8DB,S12000011
8DG,S12000011
8DH,S12000011
8DJ,S12000011
8DL,S12000011
8DN,S12000011
8DP,S12000011
8DQ,S12000011
8DR,S12000011
8DS,S12000011
8DU,S12000011
8DW,S12000011
8DX,S12000011
