"pc","ca"
0AA,E07000096
0AB,E07000096
0AD,E07000096
0AE,E07000096
0AF,E07000096
0AG,E07000096
0AH,E07000096
0AJ,E07000096
0AL,E07000096
0AN,E07000096
0AP,E07000096
0AQ,E07000096
0AR,E07000096
0AS,E07000096
0AT,E07000096
0AU,E07000096
0AW,E07000096
0AX,E07000096
0AY,E07000096
0BA,E07000096
0BB,E07000096
0BD,E07000096
0BE,E07000096
0BF,E07000096
0BG,E07000096
0BJ,E07000096
0BL,E07000096
0BN,E07000096
0BP,E07000096
0BQ,E07000096
0BS,E07000096
0BT,E07000096
0BU,E07000096
0BW,E07000096
0BX,E07000096
0BY,E07000096
0BZ,E07000096
0DA,E07000096
0DD,E07000096
0DE,E07000096
0DF,E07000096
0DG,E07000096
0DH,E07000096
0DJ,E07000096
0DL,E07000096
0DN,E07000096
0DP,E07000096
0DR,E07000096
0DS,E07000096
0DT,E07000096
0DU,E07000096
0DW,E07000096
0DX,E07000096
0DY,E07000096
0DZ,E07000096
0EA,E07000096
0ED,E07000096
0EE,E07000096
0EF,E07000096
0EG,E07000096
0EJ,E07000096
0EN,E07000096
0EP,E07000096
0EQ,E07000096
0ER,E07000096
0ES,E07000096
0ET,E07000096
0EU,E07000096
0EW,E07000096
0EX,E07000096
0EY,E07000096
0EZ,E07000096
0FA,E07000096
0FB,E07000096
0FH,E07000096
0FN,E07000096
0FS,E07000096
0FU,E07000096
0FW,E07000096
0FX,E07000096
0FY,E07000096
0FZ,E07000096
0GA,E07000096
0GB,E07000096
0GD,E07000096
0HB,E07000096
0HD,E07000096
0HE,E07000096
0HF,E07000096
0HG,E07000096
0HJ,E07000096
0HL,E07000096
0HN,E07000096
0HP,E07000096
0HS,E07000096
0HT,E07000096
0HU,E07000096
0HX,E07000096
0HY,E07000096
0HZ,E07000096
0JA,E07000096
0JB,E07000096
0JD,E07000096
0JE,E07000096
0JF,E07000096
0JJ,E07000096
0JL,E07000096
0JN,E07000096
0JR,E07000096
0JS,E07000096
0JT,E07000096
0JU,E07000096
0JW,E07000096
0JX,E07000096
0JY,E07000096
0JZ,E07000096
0LA,E07000096
0LB,E07000096
0LD,E07000096
0LE,E07000096
0LF,E07000096
0LG,E07000096
0LH,E07000096
0LJ,E07000096
0LL,E07000096
0LN,E07000096
0LP,E07000096
0LR,E07000096
0LS,E07000096
0LT,E07000096
0LU,E07000096
0LW,E07000096
0LX,E07000096
0LY,E07000096
0NA,E07000096
0ND,E07000096
0NE,E07000096
0NF,E07000096
0NG,E07000096
0NH,E07000096
0NJ,E07000096
0NL,E07000096
0NN,E07000096
0NP,E07000096
0NQ,E07000096
0NR,E07000096
0NW,E07000096
0NX,E07000096
0NY,E07000096
0NZ,E07000096
0PA,E07000096
0PD,E07000096
0PE,E07000096
0PF,E07000096
0PG,E07000096
0PH,E07000096
0PJ,E07000102
0PL,E07000096
0PP,E07000096
0PQ,E07000096
0PR,E07000096
0PT,E07000096
0PU,E07000096
0PW,E07000096
0PX,E07000096
0PY,E07000096
0PZ,E07000096
0QA,E07000096
0QB,E07000096
0QG,E07000096
0QH,E07000096
0QJ,E07000096
0QL,E07000096
0QN,E07000096
0QP,E07000096
0QQ,E07000096
0QR,E07000096
0QS,E07000096
0QT,E07000096
0QU,E07000096
0QW,E07000096
0QZ,E07000096
0RB,E07000096
0RE,E07000096
0RL,E07000096
0RS,E07000096
0RU,E07000096
0RX,E07000096
0RY,E07000096
0RZ,E07000096
0SA,E07000096
0SD,E07000096
0SE,E07000096
0TA,E07000096
0TB,E07000096
0TH,E07000096
0TS,E07000096
0TY,E07000096
0UB,E07000096
0UD,E07000096
0UL,E07000096
0XA,E07000096
0ZQ,E07000096
8AA,E07000096
8AB,E07000096
8AD,E07000096
8AE,E07000096
8AF,E07000096
8AG,E07000096
8AH,E07000096
8AJ,E07000096
8AL,E07000096
